,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.8903095131084312,0.6862680867638672,0.6384017322025834,0.7275079173553842,0.7553420655724529,0.7297916157484229,0.9286268981726448,0.5729382469881941,0.36769571034791726,0.7463376286183958,0.7660511898032712,0.8279054283140389,0.9237251342943033,0.8665019165454161,0.73338815421261,0.6423288481770463,0.920721042553007,0.9007377273386188,0.9435316918698601,0.41442178840326105,1.0,0.566496607197752,0.6581510958631664,0.6901860382314123,0.7272092477852492,0.7040735564042019,0.9411115163737384,0.43737367484349665,0.5683640825779535,0.4855635500940919,0.7119031640734145,0.757935011896358,0.7017067650746468,0.749462422309058,0.6360284561868778,0.5194954333843085,0,0.675199478059233,0.7291693614317909,0.9027297837258969,0.8162495010104152,0.7615247824687503,0.399448429681074,0.7624524031122468,0.758045418720278,0.7700702168155075,0.7635151292770931,0.9203567791180312,0.8310139413042907,0.6907808386838401,0.6048615922204321,0.6705362099410044,0.7400177068307221,0.6221993159035537,0.6079554577745794,0.5808126970718956,0.8684401461486514,0.4823498458960359
hebrew,0.6136134791313429,0.6949436552291371,0.5523497764456088,0.5491379476021225,0.6409121300708492,0.6379035841308504,0.5877054893114129,0.4376951716044866,0.29439962947953685,0.6410237255958103,0.6459969595765183,0.6511494032657976,0.6131524934897394,0.6176129904731484,0.578935664585294,0.5690495855093064,0.6443002949905223,0.6550814104247635,0.6063308543128494,0.3151785975946795,0.566496607197752,1.0,0.6092093982265682,0.38375313641053077,0.5997087659497046,0.44970538996059245,0.7086896366085462,0.43193036823518277,0.5423170611131994,0.4009397098176617,0.5841236346888874,0.5969379560914683,0.5575462501877282,0.5895859331503639,0.46909910205717903,0.4676085501770058,0,0.6036951213346442,0.6441631088146713,0.661460715821037,0.6380981696368639,0.6484452827378069,0.3125344568981872,0.587699260443524,0.6432133556598609,0.6473730900739917,0.6418295506352141,0.5911250592819595,0.6643849994682617,0.6269032855726526,0.5101394228149801,0.5588298137116121,0.628290843258573,0.5617908500347916,0.49826979035243585,0.44600277087086987,0.6134625289271367,0.412165936532451
hindi,0.835642403583038,0.8058527493163646,0.6199729372523296,0.6961772999172985,0.8433224198366104,0.9010138662311963,0.7946902440152998,0.678163604353161,0.3914877926150683,0.8556960476637423,0.8592748565168284,0.8706715339982501,0.8090692340257651,0.8985615234755189,0.7461322652786302,0.6416346638564097,0.7552607127688042,0.7436527823200179,0.7938731950077602,0.43737478658752993,0.6581510958631664,0.6092093982265682,1.0,0.42281122233980156,0.8622419077147678,0.5332015126099223,0.7676975013381142,0.8407355528490713,0.5851091732078207,0.6184635114515946,0.7361618765980513,0.7781798987101578,0.7313928520422294,0.7282124687833736,0.4911663135718087,0.5485097838457774,0,0.7930343215090798,0.8554875795908294,0.7606115949844848,0.8825656323179493,0.8749381240382311,0.422177790593301,0.8118027945112245,0.8493179719848,0.8420198429045315,0.8191979072541614,0.8141539780977256,0.8588589206463517,0.6690629487661242,0.6180358709302237,0.6773756174093333,0.8112905461486424,0.9667402507401688,0.6110337624429362,0.7390482212985465,0.8657499304673881,0.526419479474244
hungarian,0.5406791756758121,0.37697234003462127,0.5158513453106629,0.6498296909689735,0.5427621252730404,0.4428218770892374,0.6349811960318931,0.4619148518435061,0.40179028333875816,0.5189310942224591,0.5078900946953135,0.6079621447182056,0.7133076338118014,0.6237150691987631,0.5236211539905683,0.5668151428679438,0.5983747078178218,0.5151904489196988,0.6513943593280949,0.17307652049278957,0.6901860382314123,0.38375313641053077,0.42281122233980156,1.0,0.5833243652033842,0.696312417825803,0.6058360767049686,0.27484466384452005,0.5199799562450403,0.5011815275257302,0.5811644852089692,0.6137499747168847,0.5845686286986037,0.600800788118417,0.573542196787466,0.6661427854990832,0,0.44697321131218853,0.5697119082977203,0.5563670105386691,0.5396572939497268,0.5394161008576226,0.37240869812416255,0.5912899873178407,0.5533300370661005,0.5654641305399619,0.575655271545862,0.6158133668537634,0.62248532573716,0.40965978174358103,0.5886649149777221,0.45781715561542274,0.593460517433071,0.3624308069840395,0.5652332086684418,0.48555966685079177,0.5521452505317826,0.6031382219151213
indonesian,0.8192644773451196,0.6976211411191843,0.7044749528187302,0.7992423323182708,0.825398832171541,0.8228825936773646,0.8373727034499194,0.7493286917918064,0.44695386635842366,0.8599026255351835,0.8486114030212628,0.9036800780947616,0.8770484842032781,0.9273840465222598,0.796208016642374,0.7486225017245615,0.7456642188663823,0.6856601886642397,0.8484662165370951,0.38820619363209335,0.7272092477852492,0.5997087659497046,0.8622419077147678,0.5833243652033842,1.0,0.7010769312601334,0.758639351189727,0.7354733972063427,0.650408474396986,0.7657293604982246,0.7844107771240915,0.7993809760598638,0.7692595128243893,0.7756100877105782,0.6317620035952575,0.6554135750758582,0,0.7712949777657672,0.8643302653045338,0.7349806591951958,0.8711681410611226,0.852192761813783,0.4370012155504362,0.8587662359993783,0.868146550480754,0.8454353491229121,0.8466199592847351,0.8438345938859763,0.8944743094904369,0.6617651478393037,0.7479642657193849,0.7504807759766982,0.8342467499852395,0.8265149922559325,0.7397908476966845,0.8247699388813113,0.8144212246036328,0.6036664304153848
irish,0.6069536671673192,0.48606555909597127,0.58520388379974,0.7291401767134899,0.6682330052088038,0.575455533290126,0.6823192284640079,0.5084419614546563,0.35840077760680017,0.6057294062093216,0.6187359107664724,0.7562949192322621,0.7917120356665264,0.6821506573142193,0.6361078019719932,0.6266466685143616,0.6426833351234811,0.5855076973926868,0.7152822555578753,0.43296155324977836,0.7040735564042019,0.44970538996059245,0.5332015126099223,0.696312417825803,0.7010769312601334,1.0,0.6454317910051506,0.37523861819955684,0.6289788160365616,0.548390674984889,0.5946983893396067,0.6995777094048705,0.6998058181986635,0.65317847113407,0.5216446170410681,0.7249997663151675,0,0.528564793038145,0.6896479855813097,0.6260429044545357,0.6530053352553346,0.6664083781484961,0.44031677905505723,0.7298131194891256,0.6451052423595476,0.6578013801805512,0.6655888601519583,0.6765874336079031,0.6897842732770644,0.5117920781435105,0.6200036150827734,0.5580245847903067,0.7058457951778586,0.4799245089373737,0.6578282491344526,0.47355131881098617,0.6519205826306016,0.5991458525673594
italian,0.907881681684271,0.7748475388469054,0.5862577079445952,0.6668025166912148,0.767542519335232,0.798783367707866,0.9407267018154237,0.5531536238164058,0.3192280153828838,0.7617773681521646,0.7852917635225564,0.8509737980655143,0.9106788718787022,0.8875389961520889,0.6905248348181775,0.5955129667394592,0.9787074317706088,0.9573050052367486,0.9376873310191594,0.37458333459787857,0.9411115163737384,0.7086896366085462,0.7676975013381142,0.6058360767049686,0.758639351189727,0.6454317910051506,1.0,0.5621680585083576,0.5330420814386464,0.45117318018459385,0.6816834706144994,0.726233628744202,0.6721710401569448,0.7509880305898579,0.5397980857581771,0.47611346926081693,0,0.7254575277854247,0.7586944794082707,0.9620851252017958,0.8672706331418883,0.7926803474508173,0.34408350160515455,0.7822161019635079,0.7670258062119294,0.7767322632489672,0.7645495122581918,0.9429168083107347,0.8534558282495296,0.684292737070383,0.5604633258772986,0.6476439974098082,0.7439540916531335,0.7333567870509771,0.5497045016322911,0.5932731202273703,0.8917023762755173,0.45595373092502
japanese,0.5826724408509761,0.5679123961565262,0.41314721094859025,0.5035740772461353,0.5510852146074944,0.6101089015686656,0.6094577087153973,0.6680079544994745,0.1483307239650973,0.6129930640509633,0.5642469719769957,0.6423730081439026,0.5584661038623742,0.7526682513434911,0.499891921468514,0.41252313952838887,0.5628309039546506,0.5505788516494261,0.5538970886661964,0.28781095968108666,0.43737367484349665,0.43193036823518277,0.8407355528490713,0.27484466384452005,0.7354733972063427,0.37523861819955684,0.5621680585083576,1.0,0.3647934349505886,0.6623404547324847,0.4254833559232923,0.4964241376151439,0.4870717166462765,0.5026006319294248,0.27085064450920504,0.31474214733905426,0,0.5391711066870225,0.577030335679298,0.5520123595649172,0.6772822498924163,0.6133886839522444,0.17262451280897748,0.5766486820602075,0.5855086279216405,0.5484133926216651,0.5598669152701381,0.6186037764809408,0.6153217253824925,0.44899684768622034,0.510454842447441,0.4920558030269273,0.553840140379023,0.9079793114188774,0.44940141866502725,0.7510634601834278,0.6380632983286809,0.2900907894543506
kazakh,0.6186824708800174,0.5041213742508108,0.9223046052626246,0.730118097404335,0.7586005984642815,0.6402794139276031,0.5490107076504056,0.48330529924529203,0.2895170913168519,0.7306562304639077,0.7270921088988278,0.7345436688595776,0.6772017529150041,0.671389231138629,0.732188874813481,0.9062692070345595,0.4636503871989138,0.45115510814912335,0.6336521177558313,0.4743740615662526,0.5683640825779535,0.5423170611131994,0.5851091732078207,0.5199799562450403,0.650408474396986,0.6289788160365616,0.5330420814386464,0.3647934349505886,1.0,0.5576635348278878,0.7356190653353759,0.7396981694480538,0.6952799766639972,0.8024394434123314,0.646135755177273,0.7507484530539699,0,0.7765255223802741,0.7550132609042061,0.44185650353331424,0.6252711033518243,0.7574168412229945,0.36401886089608937,0.6635626816667788,0.747344035256255,0.7627568782842591,0.7694803820893916,0.5407548443666716,0.7608101658500478,0.6133198088157419,0.7210084182060859,0.833188539935064,0.79012019435061,0.5061453234270198,0.6982111253854242,0.4611808487453579,0.606772758731594,0.5776922770191331
korean,0.48705816265701923,0.4802403537325627,0.5686330466456538,0.7280231129042138,0.6129600314229313,0.514035180756021,0.5221137532677895,0.8247347507152198,0.44326187766800795,0.6425860583401434,0.5880229443417594,0.6125765397158975,0.5898858227747193,0.7083493310893219,0.6625334400195785,0.6309343537442186,0.4329902599412936,0.38834315689905813,0.5438760022159251,0.3158637466236326,0.4855635500940919,0.4009397098176617,0.6184635114515946,0.5011815275257302,0.7657293604982246,0.548390674984889,0.45117318018459385,0.6623404547324847,0.5576635348278878,1.0,0.6482294882839158,0.6554123908505829,0.6593718307090949,0.5460757604692364,0.5150286950502478,0.6380276947115808,0,0.47131999398733604,0.6123089450262115,0.43921556793677685,0.5757530853012832,0.6095005437877541,0.4373986218983174,0.5202870777844781,0.6263611350937889,0.6131588307582739,0.6546199235942262,0.5120301067234002,0.6156927327479628,0.5752880933821878,0.6747263420841919,0.5886778657085561,0.6659977576177905,0.6111774290539962,0.6475260483764226,0.8127458139337311,0.5569963614690387,0.5982102362246751
latin,0.7746987903993189,0.7219599128799983,0.8090060758343561,0.8435082450387222,0.8839625710208427,0.8324776676249698,0.7145923958414758,0.6522307893547435,0.6477787057743276,0.8893297999254981,0.8994891664262227,0.8463054523833644,0.8352088498296749,0.7919413112934277,0.8688546925865953,0.8259707508160209,0.6441275220186253,0.5815565627531791,0.7769269854150266,0.4144677945270043,0.7119031640734145,0.5841236346888874,0.7361618765980513,0.5811644852089692,0.7844107771240915,0.5946983893396067,0.6816834706144994,0.4254833559232923,0.7356190653353759,0.6482294882839158,1.0,0.8843119646518417,0.8466239274599308,0.7880235664381366,0.7207307439315923,0.7986280059563069,0,0.765772917467428,0.8836659446874443,0.6589190024919543,0.8050192232555523,0.8733198320726447,0.6383577339476058,0.7503549601423827,0.9034186529302111,0.9064504434601889,0.9099330588173323,0.7114071136615624,0.8757248391822334,0.7698335097509522,0.6535244338865781,0.7161798957948909,0.8773336679049385,0.6179513043269934,0.7523405879008174,0.5980839094893361,0.7892514009886091,0.7677527257009412
latvian,0.7746665018611264,0.8501862066649557,0.7640751885678013,0.9442184772992155,0.9442631034770408,0.8615056207653602,0.7497730230176246,0.7751569807292089,0.5406171092202023,0.9150722346925004,0.9168266474948723,0.8864220140793763,0.8533339166283569,0.8063009152840488,0.9487558801909378,0.8290105592142727,0.6977853471580502,0.6820583020981591,0.8262121293434984,0.5552689586748432,0.757935011896358,0.5969379560914683,0.7781798987101578,0.6137499747168847,0.7993809760598638,0.6995777094048705,0.726233628744202,0.4964241376151439,0.7396981694480538,0.6554123908505829,0.8843119646518417,1.0,0.9623454089077065,0.7690852080807529,0.7030874712104579,0.7617917594466337,0,0.7445706248433236,0.8998583213028544,0.7396329279674604,0.8672434634846653,0.9398066336100434,0.5939232087248953,0.7800176195635117,0.930432049670129,0.9418170881910932,0.9512470182198516,0.752716432645513,0.8887162987340755,0.8860579597502316,0.7686943709907545,0.753385701451453,0.9336094785515201,0.695269518562019,0.8056261029424878,0.6094786623748006,0.8862901481096436,0.7147249445576465
lithuanian,0.6933723642321288,0.8426832548723193,0.6958450113310387,0.9422325405867643,0.906301112699254,0.8054529451812549,0.6933055462832781,0.798886115662093,0.4942151671064993,0.8504764894975227,0.8763719695235997,0.8468949501306028,0.8053898009080525,0.7521585936095393,0.9274730889497814,0.773978053042641,0.6614949949650859,0.6303404114659512,0.7601925043505822,0.5072962134219073,0.7017067650746468,0.5575462501877282,0.7313928520422294,0.5845686286986037,0.7692595128243893,0.6998058181986635,0.6721710401569448,0.4870717166462765,0.6952799766639972,0.6593718307090949,0.8466239274599308,0.9623454089077065,1.0,0.7064724529635985,0.5786925732510727,0.7740367461634639,0,0.6825409699078221,0.8646949385349649,0.7075774094291156,0.8344103337867541,0.9117432363634207,0.5442604572449383,0.7136477325739347,0.8700097151739862,0.9100498625717695,0.9138016961807125,0.697079591372692,0.8279852779512585,0.8892977909587518,0.727994284033858,0.7117773017694947,0.9076430105066948,0.6403109374612521,0.7885720316540138,0.5725063075543675,0.8550368634996671,0.7532546411633778
maltese,0.8001888160736738,0.6222986503284648,0.836440848822938,0.726278474891409,0.7885745761452416,0.7755906272067117,0.7957332234665988,0.5502412832675555,0.38275034599051594,0.8078361496667178,0.8046073958433854,0.8600731646226283,0.836198186427785,0.8282974310667366,0.7328569844440833,0.8392120922124192,0.732050149302403,0.684560862500782,0.810488920479037,0.352774102419964,0.749462422309058,0.5895859331503639,0.7282124687833736,0.600800788118417,0.7756100877105782,0.65317847113407,0.7509880305898579,0.5026006319294248,0.8024394434123314,0.5460757604692364,0.7880235664381366,0.7690852080807529,0.7064724529635985,1.0,0.6700220959475359,0.6671597390818691,0,0.872314105365492,0.8180067834010147,0.7003305247088216,0.7962894579408936,0.7971913345208653,0.3807079274250518,0.7711778842275536,0.8161619705023891,0.8169209673050717,0.8149683921432547,0.7912235535397962,0.8781915764460453,0.6040821699803017,0.6586545479963507,0.8132407516567792,0.7987443186030625,0.6535639625236335,0.7027018329086295,0.5838788922730781,0.7751544887040543,0.5560118913263502
marathi,0.6729397207198042,0.4794254197102745,0.7835059566492173,0.659750762946057,0.6863920537560797,0.6256245279054521,0.601365806663819,0.4694905228464373,0.5692470028066245,0.7714456318514614,0.7146969904798294,0.6771628769428151,0.6640570901344833,0.6419536709294986,0.6749780842911798,0.7594422321927413,0.4980299665258718,0.48159407295024187,0.6525042918571758,0.3701542326666692,0.6360284561868778,0.46909910205717903,0.4911663135718087,0.573542196787466,0.6317620035952575,0.5216446170410681,0.5397980857581771,0.27085064450920504,0.646135755177273,0.5150286950502478,0.7207307439315923,0.7030874712104579,0.5786925732510727,0.6700220959475359,1.0,0.5389219411156658,0,0.6241307031824793,0.6953902573586375,0.4850917524339635,0.5932749451149608,0.6281405281634017,0.5392549413925253,0.6331303451425299,0.7654876036213639,0.7334266609579677,0.7127807792773996,0.5831067808366391,0.7303932349788219,0.5743119983687067,0.7500341401898054,0.6068943222305411,0.6551240719446925,0.47300896782035096,0.7770532396327756,0.5306319738840144,0.5631539706893537,0.3802960757207206
north_sami,0.4813311554149708,0.4574711735551165,0.6866790497375129,0.7998845001309827,0.6972568555083015,0.5564091448946005,0.5013047704781506,0.5141574201328866,0.591859205850432,0.6467061803617687,0.6350964915813583,0.6745928000899297,0.7140097143732086,0.6086534583698299,0.6773190127559786,0.7503815136233055,0.439054192977456,0.3253612552680368,0.5740373677099895,0.2765136101809414,0.5194954333843085,0.4676085501770058,0.5485097838457774,0.6661427854990832,0.6554135750758582,0.7249997663151675,0.47611346926081693,0.31474214733905426,0.7507484530539699,0.6380276947115808,0.7986280059563069,0.7617917594466337,0.7740367461634639,0.6671597390818691,0.5389219411156658,1.0,0,0.5689272017651311,0.7285266351155988,0.43046870144121646,0.5870078449528505,0.7004692607590427,0.60459528680294,0.6641709953694758,0.689583658159471,0.708408384058592,0.7387666126303949,0.4914586519854768,0.6893700947107977,0.524705945541037,0.6366686242468711,0.5685674924653563,0.7589798040979924,0.4116285090130711,0.6897677911937731,0.475595451923465,0.5579051248586457,0.9301413073881656
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
persian,0.8177778513327791,0.7133086620762659,0.8344506999090228,0.6645321306261031,0.8046017947421569,0.8538821352771149,0.7630702883633921,0.533558356556278,0.44389894375130723,0.8367506780539244,0.8461599864010615,0.8649379120395672,0.7916550810149253,0.8046017877638072,0.7239571073391071,0.8199558413747168,0.7110141052014647,0.6846130336118992,0.7767366372373117,0.3772677412240564,0.675199478059233,0.6036951213346442,0.7930343215090798,0.44697321131218853,0.7712949777657672,0.528564793038145,0.7254575277854247,0.5391711066870225,0.7765255223802741,0.47131999398733604,0.765772917467428,0.7445706248433236,0.6825409699078221,0.872314105365492,0.6241307031824793,0.5689272017651311,0,1.0,0.819745284089258,0.7155914756821155,0.8249646926413583,0.8115754794619457,0.43907266752834284,0.7684273364881167,0.8351369687186166,0.8285522661914361,0.8045251102227323,0.7717161023289631,0.8759393667637527,0.6432880089885582,0.5849271037311693,0.8760046095266938,0.7681296226881181,0.7317597593768548,0.6819492620653261,0.5718989354765437,0.7941809155900798,0.4876507544307745
polish,0.8461335016835012,0.8000687656785263,0.7971350279200478,0.8460644656028196,0.9519747260063101,0.9276350792120884,0.8074911345001068,0.6563655525555907,0.4756938731462021,0.936358744566899,0.953382924408351,0.9301445458325855,0.8767637802520967,0.863011519755396,0.8596775153098344,0.8018270488601604,0.7410271944873738,0.7044679509143383,0.8358801024843762,0.4417431716282303,0.7291693614317909,0.6441631088146713,0.8554875795908294,0.5697119082977203,0.8643302653045338,0.6896479855813097,0.7586944794082707,0.577030335679298,0.7550132609042061,0.6123089450262115,0.8836659446874443,0.8998583213028544,0.8646949385349649,0.8180067834010147,0.6953902573586375,0.7285266351155988,0,0.819745284089258,1.0,0.7487183832476229,0.9069780843833664,0.9451872137062058,0.4834936224545483,0.8460971151008259,0.9500724098716707,0.9606336255256424,0.9383130419051214,0.812678975491172,0.9236651230127215,0.7650626350202594,0.7213778905068996,0.7391738532766252,0.9384186254235977,0.7708348717429582,0.7619920369934964,0.6269364987958873,0.8677993786710632,0.6717727234385044
portuguese,0.8742314615187817,0.840621614237418,0.5116215090826652,0.6774950718017441,0.7830746396163697,0.8276574563835423,0.9227370980799772,0.6179319346397495,0.34356179872527864,0.7603707308574867,0.7948761146205399,0.8487039037907859,0.8784240036821941,0.8496382484399044,0.6829220332997452,0.5181319654476406,0.974120036391404,0.9585273001083521,0.899882361441217,0.31856920211848877,0.9027297837258969,0.661460715821037,0.7606115949844848,0.5563670105386691,0.7349806591951958,0.6260429044545357,0.9620851252017958,0.5520123595649172,0.44185650353331424,0.43921556793677685,0.6589190024919543,0.7396329279674604,0.7075774094291156,0.7003305247088216,0.4850917524339635,0.43046870144121646,0,0.7155914756821155,0.7487183832476229,1.0,0.8835392553305371,0.7869467654031819,0.34685735025621195,0.7267135375407917,0.7586649320928222,0.777339307425471,0.7630320323413131,0.9314137080927023,0.8144282252489637,0.720875346226769,0.4863849691960293,0.610125672181109,0.7486261216925764,0.7244109572925959,0.5380083007097199,0.5619697576701216,0.9126199189255565,0.465664286497025
romanian,0.9133920607085496,0.8551828489129486,0.70277073201068,0.8200054571945801,0.91531662687711,0.936677209829736,0.9184033584575383,0.6949543368760785,0.4021290352609541,0.9182931932258996,0.9292775178963979,0.9527215015935865,0.9174193023139898,0.9062012979526219,0.8433691474505426,0.7152864261262312,0.8710100825068872,0.8348066319114117,0.915634101358098,0.4349632824595509,0.8162495010104152,0.6380981696368639,0.8825656323179493,0.5396572939497268,0.8711681410611226,0.6530053352553346,0.8672706331418883,0.6772822498924163,0.6252711033518243,0.5757530853012832,0.8050192232555523,0.8672434634846653,0.8344103337867541,0.7962894579408936,0.5932749451149608,0.5870078449528505,0,0.8249646926413583,0.9069780843833664,0.8835392553305371,1.0,0.9394780193056108,0.42287033696738074,0.8535702958461566,0.9229551525189684,0.9171836222737075,0.9184172004356961,0.9235890362080453,0.9411818951803591,0.7851800491402781,0.6619980606509404,0.7206186881936821,0.884789047342203,0.8315082091231959,0.6836752438094841,0.6386275030915034,0.9536069049805692,0.572066852973969
russian,0.8575541922606228,0.8628546795509144,0.7783222281980103,0.8692369820845307,0.974066680228136,0.9368560276629574,0.8131442598115466,0.7230976399005957,0.4192820313564233,0.9450878039225135,0.9635568990980896,0.9327509193056749,0.8820788671202843,0.8763709471714104,0.9178468195831085,0.7999887687277628,0.7662166906435657,0.7458970592162981,0.8639685143548689,0.5303857575146831,0.7615247824687503,0.6484452827378069,0.8749381240382311,0.5394161008576226,0.852192761813783,0.6664083781484961,0.7926803474508173,0.6133886839522444,0.7574168412229945,0.6095005437877541,0.8733198320726447,0.9398066336100434,0.9117432363634207,0.7971913345208653,0.6281405281634017,0.7004692607590427,0,0.8115754794619457,0.9451872137062058,0.7869467654031819,0.9394780193056108,1.0,0.46767784465037515,0.8237811979175279,0.9503956062106581,0.9689166020339561,0.9695314956809146,0.8209864427260478,0.9353212254331259,0.8486836015230187,0.73395307796495,0.7572731661634491,0.9596257227542211,0.7958842981731564,0.771969355488428,0.6231073428492552,0.9197045435786108,0.6496682477920579
sanskrit,0.4040725972172274,0.45959192713747615,0.43530787428410894,0.5245784633449891,0.492968514423752,0.44470847790368623,0.3491007012334494,0.3698604410414163,0.9245211060992135,0.5160259528100635,0.48729396760262045,0.4692843531518764,0.5112023872741492,0.39093135554437775,0.5831462577002553,0.5412772888760125,0.3139174491920902,0.2521730052917131,0.45850116002747277,0.5613600000203668,0.399448429681074,0.3125344568981872,0.422177790593301,0.37240869812416255,0.4370012155504362,0.44031677905505723,0.34408350160515455,0.17262451280897748,0.36401886089608937,0.4373986218983174,0.6383577339476058,0.5939232087248953,0.5442604572449383,0.3807079274250518,0.5392549413925253,0.60459528680294,0,0.43907266752834284,0.4834936224545483,0.34685735025621195,0.42287033696738074,0.46767784465037515,1.0,0.5102336323752987,0.5390285782198468,0.49655991402842037,0.5058667348562472,0.35351605415110937,0.5071277199432214,0.5089068763135847,0.4699812230497715,0.4663519537782991,0.4102808478633541,0.3808712819505503,0.5224607560691051,0.36293860160267777,0.45318585313202336,0.5384279404429049
scottish_gaelic,0.8273680488288426,0.6694712289262856,0.6927781908167354,0.7426530783205815,0.7934446494334968,0.8002033649321395,0.842120489128772,0.49969271651976366,0.4691689808725667,0.8023722470538817,0.8086906563522823,0.88406518135536,0.9078879084458885,0.8393427368851022,0.746660544775625,0.7158822559661556,0.7525688001713801,0.7102173206474095,0.8531044781211419,0.4659206105966023,0.7624524031122468,0.587699260443524,0.8118027945112245,0.5912899873178407,0.8587662359993783,0.7298131194891256,0.7822161019635079,0.5766486820602075,0.6635626816667788,0.5202870777844781,0.7503549601423827,0.7800176195635117,0.7136477325739347,0.7711778842275536,0.6331303451425299,0.6641709953694758,0,0.7684273364881167,0.8460971151008259,0.7267135375407917,0.8535702958461566,0.8237811979175279,0.5102336323752987,1.0,0.8492050393497704,0.8096299162692666,0.7911565043703537,0.8508568682070651,0.870796920851211,0.6005549146456172,0.6878105263539309,0.7118191541787838,0.7701824559350023,0.7598114525063782,0.6369977112871283,0.5885231350565836,0.8068448058831584,0.591745242958735
serbian,0.8787929851519807,0.8309592474803372,0.8410532878981859,0.8851092257992872,0.9636141151981679,0.9383406835277551,0.8209236146288603,0.6837324819109439,0.5206158332028805,0.9867075681823796,0.9703861828550978,0.9457047567799618,0.8800145347210341,0.8654290307074195,0.910513191481339,0.8328160722094644,0.7334127147979298,0.716740115707645,0.8592339968040201,0.4944081305575063,0.758045418720278,0.6432133556598609,0.8493179719848,0.5533300370661005,0.868146550480754,0.6451052423595476,0.7670258062119294,0.5855086279216405,0.747344035256255,0.6263611350937889,0.9034186529302111,0.930432049670129,0.8700097151739862,0.8161619705023891,0.7654876036213639,0.689583658159471,0,0.8351369687186166,0.9500724098716707,0.7586649320928222,0.9229551525189684,0.9503956062106581,0.5390285782198468,0.8492050393497704,1.0,0.9664976631556164,0.9690067854665085,0.8234437528168195,0.9363083533339162,0.8252855770895278,0.744927732499876,0.7803288395708704,0.934179531443701,0.7860627060219078,0.7804558409633261,0.6317303424750094,0.8945327943409492,0.6368904981095458
slovak,0.865718177543996,0.8449865385590357,0.8169716803748698,0.8762347473803166,0.9798328698621797,0.9431987137925466,0.8079818034325031,0.7163036339491183,0.4773245840918053,0.9687165800291853,0.9883040679752595,0.9341435999513689,0.8760012726901609,0.8703107775330992,0.9133757907078687,0.8295920848774642,0.7549916793955546,0.731133579238447,0.856070035885217,0.4797432516394327,0.7700702168155075,0.6473730900739917,0.8420198429045315,0.5654641305399619,0.8454353491229121,0.6578013801805512,0.7767322632489672,0.5484133926216651,0.7627568782842591,0.6131588307582739,0.9064504434601889,0.9418170881910932,0.9100498625717695,0.8169209673050717,0.7334266609579677,0.708408384058592,0,0.8285522661914361,0.9606336255256424,0.777339307425471,0.9171836222737075,0.9689166020339561,0.49655991402842037,0.8096299162692666,0.9664976631556164,1.0,0.9753853819043528,0.8118255675715007,0.9405544632213524,0.8477140074105681,0.7377918790743055,0.7551498969714402,0.9606043408011993,0.7580440307402451,0.8110421549428262,0.6384217260542551,0.9013254117181017,0.6529116578542619
slovenian,0.8535712716981271,0.8249611518235358,0.8308661108747611,0.9175768126282582,0.9728233467913929,0.9159086055975085,0.8077118974929568,0.7403498066417709,0.48183149817114623,0.9723144505789224,0.9629530530658271,0.9370177307440906,0.8748367682490653,0.8639641421911433,0.9334744897580899,0.8464688359020714,0.7375583348256682,0.7058793007607497,0.8587944313654592,0.49285402555832986,0.7635151292770931,0.6418295506352141,0.8191979072541614,0.575655271545862,0.8466199592847351,0.6655888601519583,0.7645495122581918,0.5598669152701381,0.7694803820893916,0.6546199235942262,0.9099330588173323,0.9512470182198516,0.9138016961807125,0.8149683921432547,0.7127807792773996,0.7387666126303949,0,0.8045251102227323,0.9383130419051214,0.7630320323413131,0.9184172004356961,0.9695314956809146,0.5058667348562472,0.7911565043703537,0.9690067854665085,0.9753853819043528,1.0,0.8054006293486444,0.9404987393447848,0.8526979063803216,0.7455242659018664,0.7505543974137177,0.9691847961436337,0.7398706696007865,0.7953615389627459,0.6414777445723558,0.9003849962080273,0.684741242287576
