,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.8854902051690026,0.683132961268652,0.6312951416694553,0.7323689996394166,0.752172260993271,0.7240555278839708,0.9106645965574183,0.6224315216331288,0.4523560114051567,0.7518344597745685,0.7492335972383452,0.8164863582789715,0.9321334495227304,0.8734765476725302,0.7292912065368272,0.6037295636526923,0.9316680556326439,0.8864846804367212,0.9395134493445502,0.403004615680584,1.0,0.5335577574373077,0.6623363687059799,0.6352401511967365,0.6886601884078741,0.8782331997089587,0.931515916970748,0.4379671816796297,0.5562590803272286,0.4934108815112537,0.6121511078945532,0.7560694365598161,0.6990887522455425,0.6872997326651662,0.6472970387740394,0.42764840445997365,0,0.659859667637231,0.709923507703127,0.9097536399571321,0.7986597346548766,0.7511597147055573,0.24483478376848947,0.7151001748170027,0.7459513415595816,0.740594492016624,0.726077512814577,0.9199878676574965,0.818185056908909,0.6771536911027385,0.5728487202118427,0.699585010912993,0.7404760696452454,0.627296634788094,0.6872652879582698,0.5838955789115063,0.8757570154160649,0.48276347409755527
hebrew,0.6051995829131973,0.7197303585412174,0.5586823932109911,0.5324945056481186,0.619192641547846,0.6433653851259444,0.5591412112139229,0.45516291490739097,0.2903740135662656,0.6419185535351235,0.6415951340006272,0.6569780152656468,0.6011430803091234,0.6253075509019392,0.5634906573176437,0.5406492786190671,0.6180862519661283,0.6513276872888139,0.6039556185524521,0.30918610363922067,0.5335577574373077,1.0,0.6182047927611006,0.35038012032110655,0.5662930055321183,0.556120290194794,0.704473952273687,0.4647461900641388,0.5450671556870303,0.3675393759919369,0.4796607827123697,0.5692321092910415,0.5382653723141745,0.46736314077395896,0.48318537232065484,0.3526281854766382,0,0.6252341476993006,0.639744217372738,0.6575589194131706,0.6146499612601372,0.6431325290594173,0.18394967033438275,0.6121429255068018,0.6354214497933837,0.6231674661776087,0.6396004108449735,0.5849983718254567,0.6641396139316575,0.5818336357392664,0.5040344478296376,0.5994859765886222,0.6139380983467759,0.6038696737542854,0.5425291516523721,0.4767840671210486,0.6099790754071568,0.6249762972318121
hindi,0.7854845679325667,0.8097972927941423,0.631397090545057,0.701675310125017,0.8125635490043409,0.8992342962890231,0.8132834070002413,0.666002903445032,0.398792340374031,0.8611121747722472,0.8526284058617307,0.8809114142378726,0.8189425269942439,0.8820752509093142,0.7269105655578111,0.5894741877742435,0.7701084910587229,0.7896495026561177,0.8071301747626146,0.527410801099838,0.6623363687059799,0.6182047927611006,1.0,0.3929610116289973,0.745441219331972,0.8235501371836742,0.7693257768186136,0.8396498105635314,0.5394857751633515,0.5639886586866424,0.5927178046491794,0.7694127045883049,0.6913030785003188,0.5416269216109754,0.5217323616960158,0.3291066375842868,0,0.82848884701592,0.8378649395905194,0.7746575840064887,0.8389231742083397,0.8402450842741022,0.2390362096673077,0.8418002192661422,0.8572057889922698,0.7978833982047141,0.8558508502793722,0.827369492830205,0.8749120876226781,0.6837611960222284,0.6278470826533304,0.6661133349097031,0.7899548061529407,0.9827806123532438,0.6808282927216938,0.7554158412978178,0.8827190322162594,0.430367133638711
hungarian,0.6347223917191342,0.35605560789250473,0.573015474605352,0.6331042202912486,0.5285228876282663,0.4483632754231984,0.572550204846133,0.4888078053653079,0.45859393864444603,0.5337147638351151,0.5141971124097643,0.5853229250057622,0.6242410602263612,0.6093526688735494,0.5639620634361185,0.5875414932565747,0.5788768462438351,0.473606420988882,0.6278825066886092,0.24200632893571875,0.6352401511967365,0.35038012032110655,0.3929610116289973,1.0,0.5792192879362305,0.5818712265466705,0.5477599742626709,0.30711932112848883,0.5282342306403897,0.4833441067483057,0.5410237813756814,0.5151339361167668,0.5620938895617568,0.5995773439111635,0.6097561312985973,0.5322636646851518,0,0.43906309648697595,0.5298683381050066,0.5234764300252392,0.5848853050315606,0.5297650470233052,0.34222912564277935,0.5464383331993162,0.5323694942696903,0.559450541941367,0.4988925014629171,0.5947300993272947,0.5789923188455509,0.38995029715297674,0.6322299245912054,0.5687435544401134,0.5540198309724487,0.39072708583185817,0.5543548481078172,0.48173443657522785,0.5483260947715145,0.4465797606419441
indonesian,0.8539537865347493,0.6469141928787213,0.7774837647778732,0.8003603903197614,0.7974310810419388,0.7997481446080282,0.7586630108294731,0.7217112623516017,0.48716375228597936,0.8337037972905191,0.8159597256373577,0.856976713916418,0.8072725430834047,0.8593701380854661,0.8031223457395655,0.7537061313038224,0.6951445324086131,0.6087646985437607,0.7954980905367701,0.3681973465508376,0.6886601884078741,0.5662930055321183,0.745441219331972,0.5792192879362305,1.0,0.7536329936117371,0.6792766323014928,0.6712694574320405,0.686498124916314,0.7071721856380133,0.6836686608489604,0.7506140151895387,0.7748205297747389,0.6966408104465742,0.6809379996992092,0.5637174937483211,0,0.7499739608782312,0.8474356721430241,0.683957323902749,0.8545920362098315,0.8357470449015793,0.32981914269379914,0.8396808502072066,0.8577714893469819,0.8286340000901131,0.8071279653586793,0.7796133955270779,0.8395973436176835,0.6363684276602682,0.7662448545050584,0.8119839984757535,0.8229792408824228,0.745944442893902,0.8003078346480077,0.7588761687338246,0.7526219911759561,0.6620121962348872
irish,0.8547648258176492,0.694318154894291,0.5841886446662237,0.6784944790398044,0.7301987999547976,0.7910150088788512,0.9445850336457997,0.5990434000110616,0.4646028263562272,0.7665861398145439,0.7496811230982824,0.8562198819161646,0.9390441963226603,0.8924371941905861,0.6851179318360413,0.5761806857814199,0.9168295585585123,0.8865524213370387,0.9123968228563382,0.4602377402198716,0.8782331997089587,0.556120290194794,0.8235501371836742,0.5818712265466705,0.7536329936117371,1.0,0.902302094160378,0.6104147145042003,0.49445887206713646,0.4519082664343102,0.5612110843388933,0.7029176087676658,0.6414787514108198,0.6176160798902172,0.53998678121236,0.3541053777206882,0,0.7553131368957118,0.7608744045817923,0.8840574793632489,0.835650964311851,0.7531868571462894,0.2726564835955209,0.8416201640150898,0.7627460475130144,0.7139067232770988,0.7305269559205777,0.9498892847340433,0.8554912620510318,0.596873874646164,0.6110026796455243,0.6643383278006353,0.6999960981091392,0.7913397498543276,0.5948935259065777,0.6478302356298326,0.9132019288035775,0.47530130987178426
italian,0.8672019140957427,0.7603510554881145,0.5863017068375136,0.6402437298313735,0.7404068465095902,0.7897093019380335,0.9313774031349215,0.5553871252024658,0.3527862553707423,0.7597649028568064,0.7620042068277794,0.841571703084917,0.9286499685659341,0.8957410791438367,0.6502815008183648,0.5404275551541685,0.9717293118648324,0.955274624421476,0.925779011196332,0.3350846208851324,0.931515916970748,0.704473952273687,0.7693257768186136,0.5477599742626709,0.6792766323014928,0.902302094160378,1.0,0.5497551540055848,0.5172561480162625,0.42948670402909817,0.5631064902196679,0.7025862567720107,0.6274568354697173,0.6217699298214149,0.5457524310092479,0.3616474726368384,0,0.7271407114689014,0.744890839992635,0.9607389475581835,0.818291448361935,0.7575027384484043,0.16804023985510289,0.7670232736831858,0.7462205110622895,0.7266534702562502,0.7385831328249326,0.9416881143098855,0.8428122241665392,0.6343865595968758,0.5095226013033985,0.6581617428680078,0.7276126041455749,0.7382649714072709,0.6064866183552668,0.5983250532436502,0.8909715648701554,0.5277358128159148
japanese,0.5703996313327135,0.5565306917252542,0.5004375542645707,0.5438327690481987,0.5567640575369466,0.6321814347541173,0.6292180180602014,0.6308858674336266,0.21718884034584618,0.5988191851878312,0.5888895943951896,0.6530721894182765,0.5860109410752593,0.7382603296088553,0.5049053506879224,0.44259419093037805,0.5558617912775412,0.5519110034973279,0.5648731387537759,0.31336356904026663,0.4379671816796297,0.4647461900641388,0.8396498105635314,0.30711932112848883,0.6712694574320405,0.6104147145042003,0.5497551540055848,1.0,0.388072039288841,0.7168877356823811,0.3894841970639602,0.5165677743105433,0.49562330628865187,0.4190138880422762,0.33810865494907894,0.24070055487975295,0,0.6107430559070082,0.5998784720383195,0.5540436535601551,0.6740896754388642,0.611740019899284,0.12379423916674488,0.621817565025791,0.618196655295429,0.5655671316803396,0.6381812118395458,0.6227092226903364,0.6511805613916675,0.47742477096967634,0.5531472059557754,0.5146277256563881,0.5688313811070632,0.8754794172957313,0.5736980342996771,0.821753959720541,0.6299657493042741,0.3051930587568772
kazakh,0.7290395386848648,0.5082457993960718,0.921945315335097,0.7478149248249799,0.7418391747803336,0.6471563189003048,0.5012961901382333,0.5113900574943209,0.32303711950255065,0.743057697605011,0.741533116353146,0.7176082217432074,0.6523712220387683,0.6875911487345756,0.7738275276809852,0.911409035129587,0.4922269037186892,0.4190581774037089,0.6559319520435385,0.41847563795221215,0.5562590803272286,0.5450671556870303,0.5394857751633515,0.5282342306403897,0.686498124916314,0.49445887206713646,0.5172561480162625,0.388072039288841,1.0,0.5598635158373937,0.6650958844632517,0.6998320038082746,0.7285940517998619,0.7221071387453205,0.7345287529103015,0.7264194988953125,0,0.7510982781259085,0.7467272357304177,0.4547239532356271,0.6593514455012217,0.7725156375184686,0.31992422555621186,0.6826506900351313,0.7416042827172695,0.7687104316442639,0.7527066105327317,0.5474694582101748,0.7531921385907968,0.5909831422146345,0.7426413661607637,0.8775629979074715,0.7848437584086859,0.5193870740671073,0.7616098531138816,0.49031067649530885,0.5925096287123532,0.49071745608800243
korean,0.5786915413727384,0.48006717309488545,0.6117523015343215,0.7099410836339958,0.6154984347084334,0.5166855941675078,0.4930066311415165,0.767518511065529,0.4514174494685842,0.6013641643015722,0.5865032142626277,0.5833048124423992,0.5128575213095536,0.6691271059621023,0.6720849856098084,0.6274824788800951,0.4476610753308286,0.38044455116167336,0.5389516105981766,0.3527748747817677,0.4934108815112537,0.3675393759919369,0.5639886586866424,0.4833441067483057,0.7071721856380133,0.4519082664343102,0.42948670402909817,0.7168877356823811,0.5598635158373937,1.0,0.6155027033828012,0.6256550553179008,0.658669724337024,0.5532903700163287,0.5725554244633312,0.5444593812248438,0,0.4635818426294762,0.585939294359451,0.445948607993897,0.6119938571001531,0.6192803283094925,0.35228639958775426,0.5113719720895694,0.6120566530626932,0.6191917310623798,0.5925652326718027,0.5102088838212966,0.5761947467409387,0.5749254689779698,0.6990665933420771,0.6642586027041719,0.657473721419184,0.591156544597434,0.7573304977134497,0.8120519504954579,0.5466455535683152,0.437085239890704
latin,0.6979217787347002,0.6784765447780846,0.7388483782129235,0.8070728719674285,0.8039122142740271,0.7189012740254762,0.579370645100017,0.6691259925829384,0.5574076796629927,0.8153299083448292,0.8157708142971457,0.7615522901430326,0.6595736901299168,0.7195950176654197,0.8190044395107383,0.7297700388702126,0.5903734271986196,0.46470596644915346,0.6878836274328789,0.34532235202557027,0.6121511078945532,0.4796607827123697,0.5927178046491794,0.5410237813756814,0.6836686608489604,0.5612110843388933,0.5631064902196679,0.3894841970639602,0.6650958844632517,0.6155027033828012,1.0,0.801926092290803,0.8281138793474239,0.6591702836262192,0.6212405798733442,0.851562852242827,0,0.651661718263822,0.7756776020487138,0.591557908705462,0.7729833702604293,0.7917033504984681,0.4330777917078565,0.7215176469705323,0.7964315081522986,0.8177407058731857,0.7647340789499498,0.6213952180818793,0.7499545149702996,0.6658369069066236,0.6067754693808303,0.731558751413862,0.8493772253230674,0.5703736064031488,0.7060235376742213,0.5614711674832893,0.7269635982581537,0.6185943972158127
latvian,0.8183734783028305,0.8900671442210888,0.7487530174805028,0.9179731801692824,0.9618906158289733,0.8594857845859571,0.696865970463773,0.8574154436852511,0.5382835118929334,0.9144277457082185,0.9233667202464585,0.8600520918264604,0.77420562979915,0.8059749367356213,0.9476914429385596,0.7562569845518864,0.7210391661887854,0.7040795284365132,0.823614930601494,0.6118009389926541,0.7560694365598161,0.5692321092910415,0.7694127045883049,0.5151339361167668,0.7506140151895387,0.7029176087676658,0.7025862567720107,0.5165677743105433,0.6998320038082746,0.6256550553179008,0.801926092290803,1.0,0.954214640821316,0.7196041498145554,0.6835595911206687,0.568965086263211,0,0.726867631642651,0.8674168812543379,0.7603650085268112,0.8758488532414441,0.9525975382480492,0.3064019504533961,0.7431024953601052,0.915273749252496,0.9350789504273753,0.8948745770068803,0.73708168775525,0.8547702492508116,0.9370015740570392,0.7158879098961162,0.793777734388679,0.9320318819666028,0.7050783686404268,0.9001728051086196,0.627413187059553,0.8817687977741135,0.5450098808396594
lithuanian,0.8000274401588242,0.8300768033148879,0.7695773568886597,0.9286165042184485,0.9225414823451655,0.7899718880165317,0.618847407488641,0.8558234305716229,0.5232211906997614,0.877142946182313,0.896891901464598,0.8295875733341997,0.7224937138129542,0.7651241537222303,0.9388985071931828,0.785356816312356,0.6706132241813028,0.606288246110981,0.7632505753997882,0.5566400000005045,0.6990887522455425,0.5382653723141745,0.6913030785003188,0.5620938895617568,0.7748205297747389,0.6414787514108198,0.6274568354697173,0.49562330628865187,0.7285940517998619,0.658669724337024,0.8281138793474239,0.954214640821316,1.0,0.7548627873256393,0.6711560605683476,0.6679456431929847,0,0.6873650073873597,0.8487856433281165,0.6957522835293085,0.8758835030089698,0.9240750620302176,0.36711507680031497,0.734337192367346,0.8774017728783208,0.9351503881928368,0.8564489736457761,0.666492746348934,0.8162536475982504,0.8946350056316972,0.7421939760565389,0.7938668212991492,0.921557698434954,0.6359996450732484,0.8967278747316427,0.6204241928175461,0.8141685986943356,0.6173846475022309
maltese,0.7335537536009751,0.575940378923922,0.7349001483890226,0.7614323506586997,0.7219580347268466,0.6100426124048197,0.6218366989574284,0.6477493440612397,0.3443571533188998,0.6994649419745691,0.689090006618806,0.7051587074588243,0.6962896714550618,0.7164604837973853,0.7274203595614589,0.7316708577742613,0.6488689415364511,0.5606511680537262,0.7097978000284062,0.327012660294545,0.6872997326651662,0.46736314077395896,0.5416269216109754,0.5995773439111635,0.6966408104465742,0.6176160798902172,0.6217699298214149,0.4190138880422762,0.7221071387453205,0.5532903700163287,0.6591702836262192,0.7196041498145554,0.7548627873256393,1.0,0.5864280899370814,0.6482304856865215,0,0.638906811102559,0.6858007674217658,0.6327522191801914,0.748296057809594,0.7373476707768412,0.22648358587527714,0.657607696212425,0.6903509390981503,0.7431241764569808,0.6729212546452802,0.6570286864809329,0.7165782343513802,0.6150273359837232,0.6521073024439532,0.7538590407209279,0.7405889872124538,0.5016884439096493,0.7192573439788579,0.5129196583779229,0.6923179040317888,0.5298498844468966
marathi,0.7325625583768305,0.48503799738551306,0.7976863822594714,0.7785541989271307,0.7314540137107988,0.669381896814789,0.6072694530547541,0.5636924208857167,0.6836387923327067,0.7617941058966835,0.7389315085936219,0.7534406661174503,0.6953773062376082,0.6868141300456793,0.7617158254849914,0.7793936269243811,0.5401294210249197,0.47630585090206334,0.7027211897520972,0.4198810547264217,0.6472970387740394,0.48318537232065484,0.5217323616960158,0.6097561312985973,0.6809379996992092,0.53998678121236,0.5457524310092479,0.33810865494907894,0.7345287529103015,0.5725554244633312,0.6212405798733442,0.6835595911206687,0.6711560605683476,0.5864280899370814,1.0,0.4747566729563595,0,0.6088002871443551,0.7250597789056532,0.49949992232889423,0.6096852373477345,0.7026733126211078,0.4716018279546681,0.6007556784129406,0.7850443702002342,0.7550170665541476,0.7605391240020175,0.6303464029903221,0.7465207668569714,0.5861991160450986,0.8309282318810363,0.7225083428359464,0.7301453691067027,0.550535196759046,0.8177897244751182,0.5742275650613521,0.5867000491179533,0.3976723971552258
north_sami,0.5436354202339406,0.39240977572830765,0.720378584385415,0.6741305182935693,0.5806110197520366,0.45338018856391865,0.3493200254273305,0.4604811430469407,0.3233301620234624,0.5875666832120942,0.5790521995789714,0.5547134976182717,0.46758305439827047,0.534191004370681,0.6329988949516888,0.7166609768722544,0.39222802836084697,0.21600107492942325,0.4872513873854611,0.1203091586475014,0.42764840445997365,0.3526281854766382,0.3291066375842868,0.5322636646851518,0.5637174937483211,0.3541053777206882,0.3616474726368384,0.24070055487975295,0.7264194988953125,0.5444593812248438,0.851562852242827,0.568965086263211,0.6679456431929847,0.6482304856865215,0.4747566729563595,1.0,0,0.5304257782150562,0.5756497294588795,0.3651894270953745,0.609844987325652,0.5865572091530983,0.35637094999523744,0.5921078946038716,0.5616723192717548,0.6214438333586962,0.5330837580780613,0.39555611134844604,0.5484789112410754,0.41051751268848874,0.5223363333815545,0.6931107796640342,0.6761487952302144,0.3192668775427239,0.5429115507316595,0.4008244285883865,0.4830445001548236,0.6000874826861834
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
persian,0.7903347965727218,0.7239528605325086,0.8096184295372368,0.6804912406979582,0.7871959107874201,0.8634651610949943,0.7641688120078124,0.581481115660482,0.443792001181089,0.8505706248248212,0.8435196473873516,0.8863338337657272,0.8100849200346083,0.8445993061469901,0.7223572714512073,0.7802265911728961,0.7345554629680637,0.7006731211635607,0.7919876955084254,0.40016326387630163,0.659859667637231,0.6252341476993006,0.82848884701592,0.43906309648697595,0.7499739608782312,0.7553131368957118,0.7271407114689014,0.6107430559070082,0.7510982781259085,0.4635818426294762,0.651661718263822,0.726867631642651,0.6873650073873597,0.638906811102559,0.6088002871443551,0.5304257782150562,0,1.0,0.8284998378250441,0.7259422256295622,0.81056604056456,0.8133012327798919,0.29684513598492107,0.8237431346175851,0.8418155477590002,0.808247915929909,0.833597089804613,0.7871013150922691,0.9018596275078987,0.6210763894941388,0.6228026619611877,0.8544503864657936,0.7890798361393967,0.8220061572276625,0.705291965943162,0.6490296474431506,0.8198124566066807,0.5003847030104217
polish,0.8821202293193767,0.8034080977803111,0.8049639084051007,0.8296907349779934,0.9392169661572642,0.9481007593819939,0.7840543152709722,0.6898172656147492,0.5013829899810188,0.9410346546160705,0.9594603927182498,0.934968519764427,0.8393903942138887,0.8837710406241988,0.8579256203576338,0.7609846867206682,0.7647174317772865,0.7057330765469386,0.8430373566347373,0.4423638683781442,0.709923507703127,0.639744217372738,0.8378649395905194,0.5298683381050066,0.8474356721430241,0.7608744045817923,0.744890839992635,0.5998784720383195,0.7467272357304177,0.585939294359451,0.7756776020487138,0.8674168812543379,0.8487856433281165,0.6858007674217658,0.7250597789056532,0.5756497294588795,0,0.8284998378250441,1.0,0.7558343723014312,0.8970887212881267,0.9425910973424435,0.3208080578150033,0.8712543927428449,0.944937058949209,0.9408485515926557,0.9150918433139974,0.8204826026870415,0.9178582723284396,0.7351067666342893,0.714807836251117,0.7916080926195954,0.9404281760727227,0.8152803683830351,0.8120647008815438,0.6689117861532804,0.8581379766196454,0.58110304224794
portuguese,0.8548245330426962,0.8347232323994187,0.5400541208849556,0.6722337320130252,0.7897270643657367,0.8202245808225117,0.9089307557814664,0.6595397826073188,0.4053238636384319,0.7687203966639984,0.78428718473176,0.8451376011038493,0.890861169643611,0.8735174826617774,0.6624381808825383,0.4940524970200329,0.9717707825462224,0.9593783507371921,0.8969744526347497,0.3277161948418148,0.9097536399571321,0.6575589194131706,0.7746575840064887,0.5234764300252392,0.683957323902749,0.8840574793632489,0.9607389475581835,0.5540436535601551,0.4547239532356271,0.445948607993897,0.591557908705462,0.7603650085268112,0.6957522835293085,0.6327522191801914,0.49949992232889423,0.3651894270953745,0,0.7259422256295622,0.7558343723014312,1.0,0.8656948128039764,0.7812727869932303,0.18827688999030104,0.7395989471043556,0.7605557102014677,0.7694171106236439,0.7307011019822931,0.9211947845754178,0.8262568147387719,0.7058908593851236,0.47121886186201584,0.6428573272388464,0.7637676995760437,0.7356012220483874,0.645628701232544,0.5973553425015078,0.9124474687798547,0.5504628667490351
romanian,0.909949188911839,0.8259052743519492,0.7672618348514255,0.8630332453075434,0.9058650057065086,0.8955062142072016,0.8434770045995864,0.7811566730094315,0.44844864442142174,0.901824024438814,0.9089383816799469,0.943786790883512,0.8818401860925252,0.9152634925522182,0.8404005972586955,0.7186729022237839,0.8590271613684406,0.7828856868547649,0.8910432886349603,0.3878524040907323,0.7986597346548766,0.6146499612601372,0.8389231742083397,0.5848853050315606,0.8545920362098315,0.835650964311851,0.818291448361935,0.6740896754388642,0.6593514455012217,0.6119938571001531,0.7729833702604293,0.8758488532414441,0.8758835030089698,0.748296057809594,0.6096852373477345,0.609844987325652,0,0.81056604056456,0.8970887212881267,0.8656948128039764,1.0,0.9332908142003971,0.27742103302567106,0.868951575415913,0.9089637788060156,0.9185018015126216,0.8930111964862507,0.86846583091948,0.9229529142827927,0.7791549103516942,0.6815151157204615,0.7619229874922181,0.9091810924095008,0.8081299631266493,0.8052397302593322,0.7015446816402534,0.9199179318752112,0.6093136444692633
russian,0.8906655206338068,0.861751781755908,0.8158046200269851,0.8825738852347137,0.9758392195054941,0.9281774222656667,0.7598049379733134,0.79161658460372,0.46488284952979636,0.958280090228327,0.9703260556983537,0.935822060878368,0.8455649092554711,0.8872778909854867,0.9253252860077543,0.790380543511946,0.770962257983588,0.7252906554179009,0.8702398230368973,0.5240543554651288,0.7511597147055573,0.6431325290594173,0.8402450842741022,0.5297650470233052,0.8357470449015793,0.7531868571462894,0.7575027384484043,0.611740019899284,0.7725156375184686,0.6192803283094925,0.7917033504984681,0.9525975382480492,0.9240750620302176,0.7373476707768412,0.7026733126211078,0.5865572091530983,0,0.8133012327798919,0.9425910973424435,0.7812727869932303,0.9332908142003971,1.0,0.28576442425649895,0.8497668924788315,0.9564009404854303,0.9726396099588355,0.9521649283563498,0.8027886105851847,0.9342965404578687,0.8587528488414169,0.742624468885116,0.8068265078878855,0.970258094957754,0.7941060133994317,0.8880089504243983,0.6791341706953431,0.890380672843526,0.5615743960958741
sanskrit,0.33990188627715184,0.18076347663046652,0.30828167096818204,0.36384527858061244,0.2954833683278607,0.29521314028990087,0.1915625283385798,0.2489290925631927,0.6950976900170706,0.3944535801640684,0.3184749310474484,0.3664968219809625,0.32395859597841575,0.2646838617499885,0.4200145735591258,0.44189828482321275,0.20161059764868908,0.11925274426561876,0.32326822083471074,0.5662888944297418,0.24483478376848947,0.18394967033438275,0.2390362096673077,0.34222912564277935,0.32981914269379914,0.2726564835955209,0.16804023985510289,0.12379423916674488,0.31992422555621186,0.35228639958775426,0.4330777917078565,0.3064019504533961,0.36711507680031497,0.22648358587527714,0.4716018279546681,0.35637094999523744,0,0.29684513598492107,0.3208080578150033,0.18827688999030104,0.27742103302567106,0.28576442425649895,1.0,0.4041009981324472,0.3537226865291324,0.3328769471300188,0.33366984925452636,0.20940728709704542,0.3533163717423866,0.27559605563017053,0.4303865230241411,0.3687471110711475,0.34263841163084113,0.26121839807801306,0.3033932628874975,0.3063323305615802,0.27612306125018155,0.3879917968315853
scottish_gaelic,0.8536261679825161,0.6965426997801543,0.735562685781241,0.7494141415864012,0.7969290379270338,0.8528257972275956,0.7999508680253699,0.5547189204143569,0.4195282304169358,0.8943593716126604,0.8519629761626618,0.899229554876928,0.8772492064010882,0.8775261576547244,0.7811908362507497,0.7208592777614368,0.7746932178740572,0.6952128031748108,0.8555792458967643,0.46670889023564066,0.7151001748170027,0.6121429255068018,0.8418002192661422,0.5464383331993162,0.8396808502072066,0.8416201640150898,0.7670232736831858,0.621817565025791,0.6826506900351313,0.5113719720895694,0.7215176469705323,0.7431024953601052,0.734337192367346,0.657607696212425,0.6007556784129406,0.5921078946038716,0,0.8237431346175851,0.8712543927428449,0.7395989471043556,0.868951575415913,0.8497668924788315,0.4041009981324472,1.0,0.8612537178981939,0.8231985887539838,0.8407235561394116,0.8293986636514643,0.8965749033919326,0.588808053141719,0.6639004617869727,0.7380880607725447,0.835079914827221,0.8206911003891579,0.6454223952149049,0.6501774773724242,0.8517421579798471,0.6623698179407608
serbian,0.8895474862377947,0.8338015485792156,0.8498160055185001,0.9018036458053107,0.9533478677849045,0.9464134354965946,0.7972293908508554,0.7441075519181485,0.5660192708331017,0.9789146165741018,0.9707439561286634,0.9586732953890312,0.8513369263157341,0.8860519277448411,0.9181560215225318,0.7978272646084791,0.7509253939275495,0.7148372695531052,0.8650910487154144,0.5191013320059217,0.7459513415595816,0.6354214497933837,0.8572057889922698,0.5323694942696903,0.8577714893469819,0.7627460475130144,0.7462205110622895,0.618196655295429,0.7416042827172695,0.6120566530626932,0.7964315081522986,0.915273749252496,0.8774017728783208,0.6903509390981503,0.7850443702002342,0.5616723192717548,0,0.8418155477590002,0.944937058949209,0.7605557102014677,0.9089637788060156,0.9564009404854303,0.3537226865291324,0.8612537178981939,1.0,0.9543918412925962,0.9778873435593352,0.8212256967171422,0.9378825376930134,0.815101123584723,0.7519582317934075,0.821417140671654,0.9460815262093564,0.8413931682155528,0.870723323084803,0.6918055102417907,0.8835421091210257,0.5878365470005259
slovak,0.8861367026687604,0.8408972186135845,0.8222490119805265,0.890942106676624,0.9745131345298247,0.9222073576840542,0.735993756812798,0.7869943042966351,0.517295227492567,0.9568180873061722,0.9776936141510301,0.9335716914753516,0.8223659858634794,0.8687395405398367,0.9118027563801571,0.7908054001772148,0.7556611662696208,0.6970857851259732,0.8430696842360378,0.463024547864331,0.740594492016624,0.6231674661776087,0.7978833982047141,0.559450541941367,0.8286340000901131,0.7139067232770988,0.7266534702562502,0.5655671316803396,0.7687104316442639,0.6191917310623798,0.8177407058731857,0.9350789504273753,0.9351503881928368,0.7431241764569808,0.7550170665541476,0.6214438333586962,0,0.808247915929909,0.9408485515926557,0.7694171106236439,0.9185018015126216,0.9726396099588355,0.3328769471300188,0.8231985887539838,0.9543918412925962,1.0,0.9377274687090678,0.7816919802639614,0.9171211117609256,0.833748869979037,0.7357378362970686,0.8060746937265393,0.9787803137841234,0.7697472180810712,0.8997768238223055,0.6726099629426209,0.8589541614819024,0.5873507609113531
slovenian,0.8756910231637074,0.8057258826982384,0.8576649323516974,0.8739104470023215,0.9220757906047835,0.9227599451461445,0.7732804465295393,0.7165046191917422,0.5043345247128742,0.9674279698271624,0.9534290024824467,0.9492423025520894,0.8402245439853212,0.876882351857633,0.9102404602574337,0.8101450752732638,0.731492838110662,0.6964974171892931,0.8608200801030236,0.5379249844515268,0.726077512814577,0.6396004108449735,0.8558508502793722,0.4988925014629171,0.8071279653586793,0.7305269559205777,0.7385831328249326,0.6381812118395458,0.7527066105327317,0.5925652326718027,0.7647340789499498,0.8948745770068803,0.8564489736457761,0.6729212546452802,0.7605391240020175,0.5330837580780613,0,0.833597089804613,0.9150918433139974,0.7307011019822931,0.8930111964862507,0.9521649283563498,0.33366984925452636,0.8407235561394116,0.9778873435593352,0.9377274687090678,1.0,0.7965483951862256,0.9436476929981371,0.8148681902753212,0.7410382339303074,0.7873384229206538,0.9211361849711726,0.84340842725223,0.8587129192512246,0.6900801920108323,0.8668363949040243,0.5173182768847615
