,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.9164291342150245,0.6990869958902372,0.7182379364249647,0.7140247034526191,0.7810966193389013,0.7558445402607811,0.9172821940064466,0.5992757347772988,0,0.7612937108128087,0.8025716234143114,0.7990944738087458,0.9066277055292337,0.8804178501598107,0.7145002594179144,0.6593686255131569,0.9316873770248232,0.9047960913412462,0.9151856731629762,0,1.0,0.6383151795202903,0.708284718321511,0.6521694216923846,0.6882313459965931,0.7555378113563217,0.936962617715201,0.48445759195302307,0.6123210085542928,0.5398117159951931,0.7686417089797938,0.7158180786385476,0.6756194678769614,0,0.7033123189397704,0,0,0.7074122376492856,0.7421579757672541,0.9145473121203981,0.8428290141783861,0.7759642214796184,0,0.68912410529068,0.7681878832102578,0.8009052077407024,0.7938528934460231,0.9259158860194646,0.8040015757830029,0.7061775834895878,0.6009250580871771,0.6648078824434996,0.7656337373795368,0.6429443093642494,0.6971831704471214,0.6603452228053611,0.8588109510613797,0
hebrew,0.6779373506782959,0.7388545241707698,0.6753971405103838,0.6387705226842507,0.7278734876218873,0.7166550834492337,0.6454320463030909,0.5522359796364352,0,0.7089274026080686,0.7376332759530841,0.7101023560001989,0.6832009624141417,0.7008727479452885,0.6689807194254915,0.6373182747584769,0.6859881395965575,0.7045172260959169,0.6987665301699396,0,0.6383151795202903,1.0,0.641646190304903,0.4289744524609534,0.650436282135758,0.6588908364377907,0.7474256356059512,0.5127722414599857,0.6364323465362519,0.5328396446014717,0.7107957946886565,0.64748178821496,0.6475342525191234,0,0.6129295169936786,0,0,0.6900639704534184,0.72049740237183,0.6998615035127874,0.7387667672935164,0.7417160395600788,0,0.5740342974086811,0.7361862597295384,0.7347223949949719,0.7422497520048581,0.6777183543370437,0.7136865377793273,0.7059860383198804,0.5977012419610416,0.6631225846704546,0.7288854104188033,0.62342741171597,0.6446440047247689,0.55132761611767,0.6882852568915593,0
hindi,0.8251399495581399,0.7750645732741285,0.672895631433138,0.7093872265763306,0.8243887670302358,0.8689772748475184,0.8158787253540062,0.7523447966996095,0,0.8007075471106825,0.8259508537145355,0.7947739249970628,0.8209558621531534,0.9047745781404296,0.7461897353121663,0.6254130153087553,0.7651561270193277,0.7439964946382803,0.8336409246340418,0,0.708284718321511,0.641646190304903,1.0,0.4216386828120605,0.8543323093216758,0.7530824159895516,0.8029634703014086,0.8521988481303973,0.5689841613604076,0.6637391089389748,0.8256342404758155,0.7461057288833057,0.6805011279731507,0,0.5641996601532341,0,0,0.7767319635249866,0.7996905793875934,0.769704495084255,0.8738988310198128,0.8373140399380411,0,0.661524944353634,0.8211615643591337,0.8383241751850427,0.8314509069966709,0.822085492745054,0.8213110817758698,0.7276457921392816,0.6487092644147431,0.70305447257358,0.7955165729566221,0.9138246930879322,0.7029297996456237,0.8082001543218612,0.804492845034565,0
hungarian,0.5927745284119188,0.35515871277315836,0.6187093105455578,0.6045525442783094,0.5236028455089513,0.44050417273352444,0.5734651603778076,0.49627670018454634,0,0.48428664246391545,0.5254215224719302,0.6137234850832062,0.6187372262884777,0.5962031458689362,0.5467149285158839,0.605379769012268,0.5825683008846011,0.5395019326085158,0.6031451057906844,0,0.6521694216923846,0.4289744524609534,0.4216386828120605,1.0,0.5424031137340282,0.505609362398693,0.5504759063360459,0.2728045531920993,0.5025776485576359,0.5165215547212548,0.5384975590540175,0.46768422528854164,0.563949190542814,0,0.5642552630362014,0,0,0.45815313721346174,0.4990434033458378,0.5435629325627458,0.5715062611533018,0.5311002357094424,0,0.5192518213009963,0.521075652967923,0.5085428627281271,0.5284651889524459,0.6133935887263389,0.5435737073693329,0.47238957401978077,0.6363086745203717,0.5357975645257974,0.5627096786896477,0.3130614446172851,0.532141204941765,0.4811175866208223,0.624230603585083,0
indonesian,0.7734769657927704,0.6320211055715184,0.774983611375567,0.7719468496753045,0.8042584505618576,0.7760670605199155,0.7421437716564585,0.8272492068568446,0,0.8004496024100893,0.8229824989004267,0.8380467735112201,0.7927408719958838,0.9173617238190708,0.7871018605674387,0.7616549479706713,0.6973358630494121,0.638438785483962,0.8047819493126611,0,0.6882313459965931,0.650436282135758,0.8543323093216758,0.5424031137340282,1.0,0.7343683134101227,0.71232364935377,0.7684708387875657,0.7023773511725346,0.8355726846438745,0.8256027339550379,0.7428292578058565,0.73658095038042,0,0.6960214201489694,0,0,0.7462741220182199,0.8019223316316354,0.6583146305371208,0.8296593840072614,0.8262205681457561,0,0.668910204095592,0.8270883588086086,0.8088997800480058,0.831752670074946,0.7809993543942819,0.8139736645501245,0.7077878794365808,0.8238757986993178,0.7974200967061383,0.8339629271833878,0.7899806042392903,0.8074163934809861,0.8735168125580228,0.7982325759429075,0
irish,0.7899932001380131,0.6816626373215441,0.7963540340920304,0.7479971773088206,0.8499280095867572,0.7967264530767058,0.7661792639203288,0.6677037058248183,0,0.8860335536876479,0.8712028623737208,0.8162604606439046,0.800986825873041,0.8105615263016881,0.8000034364381483,0.7058818436062542,0.7267376927224763,0.7356842119104919,0.8178519393236837,0,0.7555378113563217,0.6588908364377907,0.7530824159895516,0.505609362398693,0.7343683134101227,1.0,0.7512517978133758,0.5530761828258145,0.7598681641596718,0.6226807222407441,0.8494026905997447,0.8650843713499757,0.7294459826610422,0,0.7311886485090978,0,0,0.7348525687966804,0.8362490280740809,0.7140624312074788,0.8469446988564623,0.8417225190345412,0,0.7695238863948468,0.8457198988704507,0.8645636094023096,0.8458540354806511,0.7787489361428449,0.834485364024642,0.7835012012119777,0.725444580207202,0.6937219264486997,0.8384996549013737,0.7235051403895989,0.822454484207421,0.6076867667796104,0.8243651955303029,0
italian,0.9225646393390303,0.790404439574138,0.6582489121058688,0.6771569801784356,0.8057429601268435,0.8485160056164057,0.9502267445112392,0.5887231943365414,0,0.7804625289632698,0.8196093180500601,0.8145729701256688,0.9169511134615914,0.9079626200114631,0.6885353966889038,0.6081095739323873,0.9753668258287107,0.9539310754609321,0.9407073147067404,0,0.936962617715201,0.7474256356059512,0.8029634703014086,0.5504759063360459,0.71232364935377,0.7512517978133758,1.0,0.6490234363044475,0.5646212143299522,0.5127380742101657,0.7965189316065577,0.7025338175684951,0.6366934016869343,0,0.6244434286779278,0,0,0.7642367025755038,0.7785314298643861,0.9589004587999467,0.8803757476069554,0.8150950640710855,0,0.7054982169938134,0.8090146625235777,0.830586570064115,0.8284306372180297,0.9465033629371201,0.8411223969875998,0.6965511784842348,0.5537602875627529,0.6619998822469382,0.7738692769618519,0.7500380338308931,0.6437112553661012,0.6955388439594758,0.8544615398077277,0
japanese,0.6024209922711142,0.5966693470575992,0.4901688648278447,0.5717178067189389,0.6059530504107731,0.7060368679600798,0.6873873383815525,0.6412332558648973,0,0.6112877460256652,0.6034774986786405,0.6705522287927369,0.6385523626583236,0.7616193205992778,0.5324037877917694,0.42109400809495007,0.6203817161878635,0.602926126789143,0.658428658171155,0,0.48445759195302307,0.5127722414599857,0.8521988481303973,0.2728045531920993,0.7684708387875657,0.5530761828258145,0.6490234363044475,1.0,0.3713501569528312,0.6057989827876852,0.6397124545098298,0.5092869021522283,0.44123953630158114,0,0.3739504023554899,0,0,0.6279449894954394,0.596450197484158,0.5901459764970837,0.6725293752146846,0.6461692609781892,0,0.5898429156308841,0.6718399313469635,0.6287615081161795,0.6340223266143187,0.6651475697617116,0.6751809798596855,0.4924091824874608,0.5106234905364834,0.5626903398867017,0.5820029386217216,0.8761663429454326,0.4931979614220195,0.7181838984226051,0.5969906261559359,0
kazakh,0.6793703763410271,0.5280325145040521,0.9108651302986306,0.7665527568076815,0.7752768469626464,0.6345499949501421,0.5388672554250602,0.57262888275281,0,0.7888322479286677,0.806079518916442,0.7496905321348657,0.6745198003336363,0.715644862121179,0.7854388671264689,0.8643486800413155,0.5074518148835218,0.5079401075308861,0.6760186150351288,0,0.6123210085542928,0.6364323465362519,0.5689841613604076,0.5025776485576359,0.7023773511725346,0.7598681641596718,0.5646212143299522,0.3713501569528312,1.0,0.6793056535035271,0.7703029563887983,0.7854173835435158,0.7441156851202688,0,0.839583476138955,0,0,0.7501026430640908,0.794057228303382,0.4622327437303842,0.7189760620069345,0.7840350802238524,0,0.5984700576477504,0.7951100775805034,0.7548677512451472,0.7663159360275266,0.6105760620545346,0.7194889798238271,0.7130786110579599,0.75843415783217,0.8444757584118129,0.8195566201361866,0.5570787680350553,0.8661866287595854,0.5013134694981078,0.6896806755706653,0
korean,0.5987896455952315,0.5063990936168067,0.7463338002741742,0.8170014287705373,0.6751977082162439,0.574209099559554,0.5629182682112525,0.8295258240453347,0,0.6561375052540374,0.6768623327560384,0.7290286495004483,0.6426261825926853,0.7321505106035233,0.7660581394974552,0.7802873040556718,0.49856999944434194,0.46713637457387874,0.6275194892954573,0,0.5398117159951931,0.5328396446014717,0.6637391089389748,0.5165215547212548,0.8355726846438745,0.6226807222407441,0.5127380742101657,0.6057989827876852,0.6793056535035271,1.0,0.7367675149818331,0.675588700176097,0.7187487274388776,0,0.6825083602093602,0,0,0.5864012494497537,0.6499157936446953,0.47704439058863984,0.689161372047063,0.6914035712743453,0,0.5411636691223624,0.69963013542546,0.6661105608863302,0.7021262109295017,0.6126706426786904,0.6452258412489468,0.6938188477674961,0.8322878030790246,0.727389670433761,0.718074005287601,0.6012341234514993,0.7925446520603014,0.712449746285472,0.7067567878057529,0
latin,0.8326292480725215,0.8256148393136681,0.8332355631205588,0.8724834477255902,0.9498313683085489,0.8813019121232218,0.8194901550268248,0.8112388145897358,0,0.8726007842176304,0.947520706166039,0.8918555333521181,0.8510210495068239,0.8822401948503249,0.8876379562199481,0.8103370839999733,0.7744870217385764,0.7285163626681934,0.8716681415759543,0,0.7686417089797938,0.7107957946886565,0.8256342404758155,0.5384975590540175,0.8256027339550379,0.8494026905997447,0.7965189316065577,0.6397124545098298,0.7703029563887983,0.7367675149818331,1.0,0.8636113472451746,0.888149820976291,0,0.7337880229381493,0,0,0.8083345371130152,0.8920899245123644,0.7670478099421685,0.9452652810531562,0.9533181493220886,0,0.699139481385866,0.9236936545356403,0.9475622645498678,0.9393179726600911,0.8566436343690093,0.8701753599772541,0.8834689989940119,0.7857650194061923,0.7618374238263919,0.9446364802777211,0.7703162070659939,0.872782064892862,0.6876052918201248,0.9105752618214471,0
latvian,0.7909077932632842,0.7000953445699515,0.8183839667531811,0.8358219802017044,0.8416269751336731,0.7658331118531481,0.6933098482851071,0.700112573169544,0,0.8620173948421597,0.8726966815270866,0.835231839305644,0.8348552826760477,0.7974493392346622,0.9036415137465423,0.7928750859907638,0.6454567554774985,0.6416409936570757,0.8324386281443736,0,0.7158180786385476,0.64748178821496,0.7461057288833057,0.46768422528854164,0.7428292578058565,0.8650843713499757,0.7025338175684951,0.5092869021522283,0.7854173835435158,0.675588700176097,0.8636113472451746,1.0,0.7500918507047037,0,0.7895829024363487,0,0,0.7204109988219106,0.8132074103912311,0.6259738831882592,0.8361662095383708,0.8435658471452789,0,0.6465596859464896,0.8578869109580232,0.871612163764079,0.8703304134745161,0.714700462301443,0.86729686195579,0.8529298816543202,0.7927058970497356,0.7518358010512628,0.8241870313460833,0.7306153266484449,0.8940702427639908,0.6539362822288196,0.8126010698862957,0
lithuanian,0.6854597125153284,0.7580025263063869,0.8349830150611366,0.8381366908564594,0.8914746295331519,0.7529544814497648,0.644968434382951,0.7690837781414819,0,0.74630956476786,0.8620925157878752,0.769738291253589,0.7207283862023554,0.7468960862514972,0.8664113764347383,0.8363370768141786,0.6213298475167716,0.5357145604061208,0.7245833880729345,0,0.6756194678769614,0.6475342525191234,0.6805011279731507,0.563949190542814,0.73658095038042,0.7294459826610422,0.6366934016869343,0.44123953630158114,0.7441156851202688,0.7187487274388776,0.888149820976291,0.7500918507047037,1.0,0,0.6429562534902077,0,0,0.703302255979459,0.8085950502675434,0.642759804608272,0.8737137738982129,0.8950383127071534,0,0.5791599394403653,0.8120865984803224,0.8550212071367302,0.8583479373253295,0.7202085730321118,0.7106344116355277,0.8824622597634251,0.7658652589593533,0.6992734261705328,0.9215605194676987,0.5841477553571106,0.8123384374551968,0.5532573015405354,0.8631948222612867,0
maltese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
marathi,0.7693401649297974,0.5734275682435317,0.8416739767829963,0.7974525968722387,0.7457112580459074,0.6607384312739117,0.6344269890653124,0.6113122786651982,0,0.8099472200798072,0.7994989724201799,0.8110263691366242,0.7399649942247282,0.7408106606078024,0.7673916367630228,0.7929903385873736,0.5831093129675812,0.5959286178989108,0.7277487151198299,0,0.7033123189397704,0.6129295169936786,0.5641996601532341,0.5642552630362014,0.6960214201489694,0.7311886485090978,0.6244434286779278,0.3739504023554899,0.839583476138955,0.6825083602093602,0.7337880229381493,0.7895829024363487,0.6429562534902077,0,1.0,0,0,0.6864884079844269,0.7788096619373777,0.5360280052734723,0.6986550551791644,0.7260049299498458,0,0.5884187089451255,0.8262650609648012,0.762269187066123,0.7797373614893697,0.6895776425972144,0.7818557221029041,0.7155581578497815,0.7752072022535398,0.7540562138181935,0.7491247542189274,0.5932895246912495,0.8642667572948771,0.6108976734078908,0.6555252106907392,0
north_sami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
persian,0.8107590422479436,0.756741784091948,0.7969285818263835,0.7101684893831373,0.8338303146681734,0.8764014552116125,0.7911509931995987,0.653576677038137,0,0.8358862309380393,0.8613523182785132,0.8244133549883463,0.8030060114488733,0.8306207333519787,0.7512689861928981,0.7452692141169807,0.7462437474320592,0.7058814137421732,0.8201492442905568,0,0.7074122376492856,0.6900639704534184,0.7767319635249866,0.45815313721346174,0.7462741220182199,0.7348525687966804,0.7642367025755038,0.6279449894954394,0.7501026430640908,0.5864012494497537,0.8083345371130152,0.7204109988219106,0.703302255979459,0,0.6864884079844269,0,0,1.0,0.8281719993946883,0.7316874583365052,0.860191266882616,0.8428885021892588,0,0.6573803541279869,0.8576012511646995,0.8705089745663174,0.8758550546872386,0.812855650358423,0.86840118221258,0.7322924886475709,0.6427402238065973,0.8219260285758555,0.8147232538638555,0.7611099999073412,0.7636584115052638,0.6879556782944953,0.7940898757420325,0
polish,0.8576075349852712,0.7680209792172566,0.8301700269625579,0.7761575902942016,0.9208044571283102,0.9112097189103177,0.7890890378936961,0.6494939968560054,0,0.9237846346689351,0.9460054272952536,0.8653364767603491,0.833651060126703,0.8680542908236979,0.8253751450652079,0.7927488807915175,0.7417992655032924,0.6962244038797503,0.8492232430790657,0,0.7421579757672541,0.72049740237183,0.7996905793875934,0.4990434033458378,0.8019223316316354,0.8362490280740809,0.7785314298643861,0.596450197484158,0.794057228303382,0.6499157936446953,0.8920899245123644,0.8132074103912311,0.8085950502675434,0,0.7788096619373777,0,0,0.8281719993946883,1.0,0.7145674665300416,0.9160117292385503,0.9208974723483561,0,0.7011814785099074,0.9319776085610142,0.924540049125514,0.9278444663454467,0.8357661267204538,0.8799423587831545,0.790563519370507,0.6990840416658838,0.7444461109769173,0.9149294948663597,0.7830832371253612,0.8051496174432792,0.6772491742165264,0.833190687284284,0
portuguese,0.8605578614341037,0.8006180086756906,0.581275925379297,0.6314423020880654,0.7861934659147627,0.8213907783106529,0.9436293413586405,0.6374829249913695,0,0.7214390180704277,0.7770910072828366,0.7622659767420205,0.8490160376661298,0.8464350262276773,0.6227111949292498,0.5259190123316279,0.9680955651070746,0.9398203214889674,0.8794280624178009,0,0.9145473121203981,0.6998615035127874,0.769704495084255,0.5435629325627458,0.6583146305371208,0.7140624312074788,0.9589004587999467,0.5901459764970837,0.4622327437303842,0.47704439058863984,0.7670478099421685,0.6259738831882592,0.642759804608272,0,0.5360280052734723,0,0,0.7316874583365052,0.7145674665300416,1.0,0.8495665737350386,0.768684735930907,0,0.6302305806952244,0.7383651470444108,0.8051580976948324,0.7830561484980878,0.929796449958692,0.7600636972896566,0.7031156136914443,0.5086534473509047,0.5702429387151065,0.7479229531811533,0.6774094311451583,0.602704085519565,0.6555027588919868,0.8499002929018853,0
romanian,0.9032122791708174,0.8518213884033395,0.8304392688883303,0.8443160955798311,0.955488546739411,0.9443316924645688,0.8953816116275719,0.7500359477478079,0,0.8946405548792186,0.951032126766197,0.9004685533984521,0.9169765904885105,0.9268248428653949,0.8817628614632441,0.7997665229996737,0.8559343270482302,0.7947697679726521,0.9363742297180642,0,0.8428290141783861,0.7387667672935164,0.8738988310198128,0.5715062611533018,0.8296593840072614,0.8469446988564623,0.8803757476069554,0.6725293752146846,0.7189760620069345,0.689161372047063,0.9452652810531562,0.8361662095383708,0.8737137738982129,0,0.6986550551791644,0,0,0.860191266882616,0.9160117292385503,0.8495665737350386,1.0,0.9708165553301756,0,0.7458538779821413,0.9387639806338541,0.9587504102091492,0.9667533212710029,0.9255217924760046,0.9094116683746588,0.8658724252046419,0.7379164005403772,0.7651935951950288,0.9433874812297569,0.8081400265875706,0.8098586829816525,0.7256682258438771,0.9488253245421787,0
russian,0.8505743867528971,0.8548062782460129,0.8541616011838227,0.8531547380532101,0.9806043477021363,0.9197082637855681,0.819037994423511,0.7621121970200968,0,0.8902853291322362,0.9698985710971889,0.8844308917757375,0.8539291251409697,0.8926498253109449,0.8973303604108162,0.8102162516853562,0.7746449410932318,0.7263808906861431,0.8845209275531016,0,0.7759642214796184,0.7417160395600788,0.8373140399380411,0.5311002357094424,0.8262205681457561,0.8417225190345412,0.8150950640710855,0.6461692609781892,0.7840350802238524,0.6914035712743453,0.9533181493220886,0.8435658471452789,0.8950383127071534,0,0.7260049299498458,0,0,0.8428885021892588,0.9208974723483561,0.768684735930907,0.9708165553301756,1.0,0,0.714905054582179,0.9517617061848564,0.9646285315856575,0.9688745417293717,0.8639630402564414,0.8740963180918022,0.8955461333515532,0.7546963474131464,0.7624688025697882,0.9797229032441174,0.8011643868949516,0.8554670257738276,0.6843122983531714,0.9093999476489479,0
sanskrit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
scottish_gaelic,0.7098260851070413,0.5523800290711051,0.6774984193985251,0.6880937854543354,0.6813566430897849,0.677070657589591,0.7393284784718105,0.524536995143658,0,0.6855054016074776,0.6969029400193425,0.771173128489212,0.7668146615375089,0.7514378359172461,0.6633654279534724,0.644619819635436,0.6968911046559746,0.6605958112853256,0.7648854773150388,0,0.68912410529068,0.5740342974086811,0.661524944353634,0.5192518213009963,0.668910204095592,0.7695238863948468,0.7054982169938134,0.5898429156308841,0.5984700576477504,0.5411636691223624,0.699139481385866,0.6465596859464896,0.5791599394403653,0,0.5884187089451255,0,0,0.6573803541279869,0.7011814785099074,0.6302305806952244,0.7458538779821413,0.714905054582179,0,1.0,0.7266303761859474,0.6912681560581286,0.6989360339589377,0.7532015108115345,0.7789998748220383,0.5539359171357957,0.623526504409021,0.6425305382172187,0.6855543702340369,0.6318050923695668,0.6005091578519217,0.5602129207402369,0.727656342821547,0
serbian,0.8757648316661626,0.8205814137715643,0.8679344712866971,0.8568788338516582,0.9514098765915151,0.9281830104787849,0.8303912552125119,0.7292919855323698,0,0.9377455417124597,0.9599534267166014,0.9300549069050944,0.8689504132162887,0.8952636009717523,0.8776651484432123,0.807413284209557,0.7640007740187195,0.7364497561306513,0.8905097499917889,0,0.7681878832102578,0.7361862597295384,0.8211615643591337,0.521075652967923,0.8270883588086086,0.8457198988704507,0.8090146625235777,0.6718399313469635,0.7951100775805034,0.69963013542546,0.9236936545356403,0.8578869109580232,0.8120865984803224,0,0.8262650609648012,0,0,0.8576012511646995,0.9319776085610142,0.7383651470444108,0.9387639806338541,0.9517617061848564,0,0.7266303761859474,1.0,0.9532376683390926,0.9694509997444509,0.8661987395376792,0.914035446625872,0.8511014010259337,0.7566725332514838,0.7878120357572317,0.9336254716128057,0.8398459421398015,0.8671511770911264,0.7104873671076889,0.8600047168022703,0
slovak,0.8736618262659978,0.8764710933797214,0.830105128558187,0.8345694075858616,0.9726152693243224,0.9366032394082481,0.8504717789671957,0.775773455870518,0,0.9231041697671988,0.9862712919041985,0.8978525073877038,0.8653999004241281,0.8924919489521508,0.8831148978804886,0.7756644902709355,0.803721650697665,0.765567427555326,0.8983869893311306,0,0.8009052077407024,0.7347223949949719,0.8383241751850427,0.5085428627281271,0.8088997800480058,0.8645636094023096,0.830586570064115,0.6287615081161795,0.7548677512451472,0.6661105608863302,0.9475622645498678,0.871612163764079,0.8550212071367302,0,0.762269187066123,0,0,0.8705089745663174,0.924540049125514,0.8051580976948324,0.9587504102091492,0.9646285315856575,0,0.6912681560581286,0.9532376683390926,1.0,0.9802301328828137,0.8787912825035816,0.9000708966412629,0.9083646792030707,0.7329628420734784,0.7407672412101413,0.9508405772475906,0.8194198161780331,0.880506052069669,0.7098841799678014,0.9067994114893984,0
slovenian,0.8885513141881987,0.8489756692322982,0.8548234092532315,0.8615838808430343,0.9641214229316951,0.9399586734544649,0.8510010493319703,0.7716114629965432,0,0.9357017472643138,0.9738591903933279,0.9190001291400491,0.8866713175148226,0.9052463376530671,0.9124210412739051,0.8337800905639472,0.7938659292509034,0.7386787007882724,0.9123235231081243,0,0.7938528934460231,0.7422497520048581,0.8314509069966709,0.5284651889524459,0.831752670074946,0.8458540354806511,0.8284306372180297,0.6340223266143187,0.7663159360275266,0.7021262109295017,0.9393179726600911,0.8703304134745161,0.8583479373253295,0,0.7797373614893697,0,0,0.8758550546872386,0.9278444663454467,0.7830561484980878,0.9667533212710029,0.9688745417293717,0,0.6989360339589377,0.9694509997444509,0.9802301328828137,1.0,0.8869880197264569,0.9150309500582775,0.8894375501402799,0.7580740511637721,0.7732805922905263,0.9519048475861344,0.8169329584765431,0.8796282270148957,0.7302234920901435,0.9205764437033772,0
spanish,0.9429750647299794,0.7781920454895738,0.7307238227422306,0.7678437942074408,0.8648766772825034,0.8833680511178306,0.9880701379038024,0.6989436025258805,0,0.8257624302521783,0.869422233695109,0.8940754964394877,0.9295337768571542,0.936414914986242,0.757347914561524,0.70453943895847,0.9510917639939543,0.9002520330313156,0.9523168779201445,0,0.9259158860194646,0.6777183543370437,0.822085492745054,0.6133935887263389,0.7809993543942819,0.7787489361428449,0.9465033629371201,0.6651475697617116,0.6105760620545346,0.6126706426786904,0.8566436343690093,0.714700462301443,0.7202085730321118,0,0.6895776425972144,0,0,0.812855650358423,0.8357661267204538,0.929796449958692,0.9255217924760046,0.8639630402564414,0,0.7532015108115345,0.8661987395376792,0.8787912825035816,0.8869880197264569,1.0,0.8703721557143059,0.7333276789044286,0.6499069628659441,0.7064453801404035,0.8435817652131453,0.7635790458316805,0.7163956490535212,0.7490957302371329,0.9148813280069275,0
swedish,0.8998487444952178,0.740702507041644,0.8139993381385864,0.8043946009593226,0.8516133275610039,0.901307459626096,0.8541476761796648,0.6657788609728705,0,0.9068086181257892,0.9000133139608347,0.9222231537897828,0.9360920076695336,0.9064444131269727,0.8415136741432807,0.7812355913116168,0.8109497462061832,0.7723286010780714,0.927855496290996,0,0.8040015757830029,0.7136865377793273,0.8213110817758698,0.5435737073693329,0.8139736645501245,0.834485364024642,0.8411223969875998,0.6751809798596855,0.7194889798238271,0.6452258412489468,0.8701753599772541,0.86729686195579,0.7106344116355277,0,0.7818557221029041,0,0,0.86840118221258,0.8799423587831545,0.7600636972896566,0.9094116683746588,0.8740963180918022,0,0.7789998748220383,0.914035446625872,0.9000708966412629,0.9150309500582775,0.8703721557143059,1.0,0.7501845883810413,0.7456126000613934,0.7689742598089632,0.8270570021751084,0.8270268696027185,0.7840111952905707,0.76484791567409,0.8513709938446253,0
tamil,0.7198435728790102,0.8758967608327994,0.8045979133408311,0.8591647062877446,0.9088796542811742,0.7870146781405357,0.6948299179708198,0.8196373925484354,0,0.782498822043635,0.8837618785712431,0.7913501333808736,0.7322301711174812,0.7441830229161516,0.9035448584238868,0.7580739480109135,0.6457941311978989,0.6407522146874289,0.7539215640289462,0,0.7061775834895878,0.7059860383198804,0.7276457921392816,0.47238957401978077,0.7077878794365808,0.7835012012119777,0.6965511784842348,0.4924091824874608,0.7130786110579599,0.6938188477674961,0.8834689989940119,0.8529298816543202,0.8824622597634251,0,0.7155581578497815,0,0,0.7322924886475709,0.790563519370507,0.7031156136914443,0.8658724252046419,0.8955461333515532,0,0.5539359171357957,0.8511014010259337,0.9083646792030707,0.8894375501402799,0.7333276789044286,0.7501845883810413,1.0,0.7619326945905142,0.7159416552683976,0.8903577461990962,0.702617980418788,0.8907994606700863,0.6004047072747748,0.8351624004536874,0
telugu,0.6611409343393017,0.5228177888128587,0.8504413486899884,0.8693920161245181,0.7417657609688584,0.608148671152934,0.5957795641032463,0.8151430063319322,0,0.6854999099835992,0.7383661400022362,0.8347066760170896,0.7264061613188664,0.7442080447309727,0.8512101670374586,0.8545163891917541,0.5458151240022615,0.519574379593674,0.7134041009618463,0,0.6009250580871771,0.5977012419610416,0.6487092644147431,0.6363086745203717,0.8238757986993178,0.725444580207202,0.5537602875627529,0.5106234905364834,0.75843415783217,0.8322878030790246,0.7857650194061923,0.7927058970497356,0.7658652589593533,0,0.7752072022535398,0,0,0.6427402238065973,0.6990840416658838,0.5086534473509047,0.7379164005403772,0.7546963474131464,0,0.623526504409021,0.7566725332514838,0.7329628420734784,0.7580740511637721,0.6499069628659441,0.7456126000613934,0.7619326945905142,1.0,0.8068434257494563,0.78099729192,0.5703634565046187,0.8677623845567022,0.6986076924113572,0.7575245029446817,0
