,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
czech,0.8401965368819596,0.8827869898066368,0.7915699109938246,0.8710250867821927,0.9727787317479201,0.9431572839997112,0.8609113831281521,0.7158469594142669,0.5584683899067828,0.9703205167981676,1.0,0.931374323648032,0.8389811889476588,0.8840660865350513,0.8493600716352875,0.7719384396249529,0.8006130930080089,0.7549074567788847,0.842374618438467,0.5188966183404564,0.7844065474826959,0.6252841800593902,0.8477365276478405,0.474513367324338,0.7948657062610983,0.8764587513490475,0.8080082083939437,0.6305536457558415,0.6864385549359024,0.569280940803275,0.9415801449901763,0.9376093930011846,0.9114919965326962,0.8066199827336334,0.7777734408154514,0.7570250393236906,0.6543894428739836,0.8415822023960845,0.956662883472162,0.799917237364876,0.9440516290827966,0.9734572750204957,0.4981765890009296,0.6361775820049633,0.976272006764111,0.9920089441721409,0.9644835885712193,0.8433949127659413,0.9113818810715425,0.8617475001475091,0.6572079958532627,0.765410657618241,0.9696755606765458,0.838867898322145,0.7386331611350941,0.7201524048530268,0.8950015785016223,0.7343136140328862
danish,0.897990131621715,0.8044021965453929,0.7715593806721062,0.8382351243694824,0.909437008246044,0.9408666119759154,0.9329783429173173,0.7042236780993665,0.5963684517460696,0.9274453622219686,0.931374323648032,1.0,0.9191686357199073,0.9394489812160709,0.7813597169639237,0.7883296643653166,0.8731315180127317,0.817125476427645,0.9188764077942547,0.42951097245263586,0.8311159081455891,0.6433711408515156,0.8723093310826634,0.5368819472301224,0.8135555477634264,0.9241474529554646,0.8719524336984605,0.7105463975367937,0.6679415542601796,0.5362717122095578,0.861175713085322,0.8605755423965437,0.8098956460267046,0.8830820437624456,0.7649433885127984,0.8173358231989538,0.6629700510131554,0.8804170587441416,0.9147033634043343,0.8338276902787267,0.9601661502841288,0.9122826858708116,0.45939558406889097,0.6535316055868593,0.9245096207274086,0.9250817916441278,0.9422717418523776,0.9239942307228163,0.9830166425418906,0.7695786858826313,0.647569977407039,0.7621167342694978,0.9199248855767815,0.8799501633175483,0.6704222709603808,0.7772802171702138,0.8837396845092305,0.8317829409855045
dutch,0.9585368612713018,0.7074785435140942,0.6466150506317957,0.7689151905318783,0.8000716553058276,0.8393808034646116,0.9640180585827097,0.6133752738224438,0.5372979283695617,0.8101753891718665,0.8389811889476588,0.9191686357199073,1.0,0.9634919015251568,0.6926698761445268,0.6950647206414385,0.9533287750366929,0.892332525637235,0.9858579668983314,0.4203235772668602,0.9556835008048032,0.5758619440694591,0.7827843893330279,0.6351378455071903,0.7317644613780031,0.9549341148172484,0.9448568924499852,0.6171238805862659,0.562258032729238,0.483175693242542,0.7450632360827009,0.7778060222142352,0.718586525246709,0.899309935400728,0.7230142602557024,0.7244686321168021,0.6170745497886158,0.770900376769219,0.7971741265840585,0.8900234800027922,0.9117246183645995,0.8171647595770413,0.44523205506295105,0.643489130543766,0.8156303604239697,0.8351952980378574,0.8488073739793867,0.968860407207396,0.9126783418246556,0.6780856944658152,0.6161414165317087,0.6726179522611849,0.8170911948017188,0.7782387210985416,0.5684688844524366,0.723509696375817,0.8912016803264557,0.79862403352382
english,0.9480430284460041,0.7390152277423994,0.7296417245821687,0.7756506468356211,0.8512589627161502,0.8925939231371812,0.9675183238965517,0.6871612169144865,0.4841293840037335,0.862638963078737,0.8840660865350513,0.9394489812160709,0.9634919015251568,1.0,0.7292416351797264,0.7174295356155376,0.9399210401987408,0.8829517283196678,0.9591526727266866,0.3641466196261527,0.908555816737053,0.605334208369968,0.8683460632385714,0.6004766027732192,0.8481432325595222,0.9385569565355103,0.939004403937659,0.7209735875882427,0.6182951250532949,0.5913567784409879,0.8077896720275903,0.8120451474995961,0.7555003563951401,0.901381996909947,0.73711143030351,0.7200332714839661,0.5621604259742103,0.824180228792502,0.8611957612873531,0.8856445463017326,0.9370125090708524,0.8748327037860538,0.3769264623210036,0.6432506071424877,0.8591390692525038,0.8735321816851974,0.8899110505060341,0.9635655645944855,0.9257310931161881,0.6912278186706032,0.5984473974583124,0.7205823693301151,0.8785338935952403,0.8457039867458817,0.6285358496361356,0.8065997236186412,0.8975310105322942,0.7670425216919866
estonian,0.6558594339074324,0.7137532340707584,0.7712699513175493,0.8992240591380537,0.8508420197444413,0.747574076826575,0.684492006863211,0.7644721257145048,0.5451323963151258,0.864110278129784,0.8493600716352875,0.7813597169639237,0.6926698761445268,0.7292416351797264,1.0,0.8462543850907346,0.6234079701242572,0.5771537991977328,0.7235751897126073,0.5501263625265355,0.6632389824447913,0.5427603522436748,0.6661107409894117,0.48030185926195024,0.7188210726841062,0.7593082906932626,0.6356001653305767,0.5054693441464492,0.6085565973086848,0.6439273835670047,0.8967550788792801,0.9227742471632034,0.9049444495672397,0.6862954682128929,0.6791451857979608,0.7395360578171775,0.5831703913431896,0.6919312715623841,0.7974941695844405,0.6263266597829324,0.8083945666374857,0.8629751974845057,0.5546108703959015,0.7014031449121114,0.8475625763334659,0.8488516476200324,0.8574708941020047,0.6708338429734139,0.7919250606917816,0.8500829387639873,0.7268697121601985,0.7103616713023044,0.8584878828692533,0.653395378565451,0.7455085490622633,0.6694689658263704,0.818010085504718,0.7000927891197026
finnish,0.6465086086971031,0.5387212620985803,0.8958418156587795,0.8249699903018154,0.7612545156753152,0.661737705639288,0.6531236489245746,0.6309279574322569,0.6380702057927466,0.8051344724056848,0.7719384396249529,0.7883296643653166,0.6950647206414385,0.7174295356155376,0.8462543850907346,1.0,0.569570073242419,0.5024940623955908,0.7274841218643119,0.5194463392270371,0.58374251858263,0.5640579876639731,0.5804704101718954,0.5308889822301753,0.6953926104197404,0.6875211359954658,0.5886857559049522,0.4386761035015765,0.8485023180651068,0.6431582920710109,0.8181074529698039,0.8267219966124626,0.742466336617927,0.8064475283569548,0.8240516305775372,0.9420073424913797,0.6521770801416716,0.7665958798986398,0.765530373757895,0.4879096097945496,0.7174467704669647,0.7649475003025601,0.5968515218686589,0.7800735722588436,0.7922908263494445,0.7883824603313739,0.8376637240768746,0.6409104133816531,0.8311400259036875,0.6999035841741799,0.803224446819741,0.8705398200686161,0.7859808527766394,0.5744698265774809,0.8062277567188532,0.6449835563917384,0.674759413986479,0.7397811495545344
french,0.9346430600078718,0.7426473996760063,0.5652482097662285,0.6832797177465666,0.7763956595655294,0.8337488021199521,0.9600553077447662,0.5893865819728313,0.4600724228149523,0.7573199020657891,0.8006130930080089,0.8731315180127317,0.9533287750366929,0.9399210401987408,0.6234079701242572,0.569570073242419,1.0,0.9408302895282845,0.93951102060607,0.26099345630440873,0.9413374137621366,0.6070851944885686,0.7623557796189708,0.6046577061552151,0.6990643706194352,0.9288932643314345,0.9691943569270897,0.6077419310612908,0.4360428890283611,0.4354021517739575,0.6983771512745452,0.7271392908779579,0.7050510575389498,0.8434869826920429,0.6290821772945357,0.5849225982368476,0.532571521707625,0.7380765551527898,0.7720363424760684,0.9566695383262821,0.8911141249756618,0.7767359775198818,0.34783281422852763,0.5688817792525762,0.7630244882030177,0.7930450610219131,0.7894782737878441,0.9657929435494944,0.8428584373993172,0.6309424393040945,0.5106919977999476,0.5960104914028747,0.7868736143995829,0.7439395199758941,0.5119614473469681,0.6932370469140723,0.8886906048495213,0.7399941088105824
galician,0.9170106113594858,0.7678688370715018,0.5205927777886944,0.6720466193532679,0.7475746601428076,0.78299047769181,0.9167279212136327,0.5690333875617116,0.3644187590065106,0.7014095553570311,0.7549074567788847,0.817125476427645,0.892332525637235,0.8829517283196678,0.5771537991977328,0.5024940623955908,0.9408302895282845,1.0,0.8767649192414445,0.31021616204396385,0.9206598473596677,0.6472254385795811,0.7418812241965786,0.5716640147644608,0.6427551042603357,0.8973557841717671,0.959415487472757,0.5883278736085041,0.43164730883123703,0.40537241567609517,0.6628552360155247,0.6927776298478235,0.6646657756316747,0.7761806531783718,0.5653004222115887,0.49608835554549,0.42429720867213166,0.6899335163683415,0.7208590972804282,0.9448830682447388,0.8349707953354251,0.7484469723534961,0.2176788566726325,0.5177777152241254,0.7183015595965276,0.7439476255101269,0.7324271365888525,0.923837110363684,0.774992665151281,0.6586115841814286,0.4639735479879525,0.5745744459129026,0.7584317844443416,0.7232199791039645,0.4769625839395781,0.6430602472199451,0.8657424030358668,0.7370465861013842
german,0.9542086734095182,0.6916585117834037,0.6715724552656425,0.7873648539083793,0.8142326162395515,0.8345710163413682,0.9559472772601582,0.6190576999772182,0.5560119860647883,0.8286630787465058,0.842374618438467,0.9188764077942547,0.9858579668983314,0.9591526727266866,0.7235751897126073,0.7274841218643119,0.93951102060607,0.8767649192414445,1.0,0.4255972616351176,0.9430094098298619,0.5783374989775419,0.7616320738957018,0.634264209693856,0.7452834321288276,0.9386724473870877,0.9341075930464213,0.5867260539387881,0.5769451643485639,0.5049150887515779,0.7653416745826521,0.8020252131455349,0.7296201031179655,0.889326810391047,0.7418248241044714,0.7433857114210349,0.606499316292568,0.7509494695399183,0.8055534292801139,0.8720293659701625,0.91205145134147,0.8308855370801942,0.4618035484707945,0.6637522857829122,0.8258635905280284,0.8426001208327671,0.872594125357939,0.9605517711058522,0.909394032068123,0.6974649409728382,0.6240399226014022,0.6854549920485106,0.8360645079201252,0.7539988113966111,0.591990463188935,0.7336701100333859,0.8768425860272692,0.790752233526166
gothic,0.3599991055575069,0.5090027935319082,0.32524920601302665,0.5810162652918411,0.4766518120223076,0.42008491732928155,0.34955114225564093,0.38066339530890697,0.4386328543865733,0.49446662676730274,0.5188966183404564,0.42951097245263586,0.4203235772668602,0.3641466196261527,0.5501263625265355,0.5194463392270371,0.26099345630440873,0.31021616204396385,0.4255972616351176,1.0,0.4205579307913762,0.2988664916326958,0.446644799743863,0.12457935286670332,0.3705137066453659,0.4588608868841516,0.3379107577258814,0.3070691007144018,0.4951444153370831,0.29388476312203177,0.4776822042202173,0.5114211831702433,0.5053085075489223,0.32801310651921417,0.33302125771919366,0.45908475684453115,0.4274688043250846,0.3749597604946947,0.4055845008084601,0.2850144081776057,0.4428770901814291,0.5249412375985418,0.5203039148920331,0.36054334527665255,0.5189510962052416,0.5068289830914067,0.5228481243614915,0.3432249174538532,0.4735690652445435,0.6805633017919696,0.5338343246213271,0.4877656098252848,0.4727553647118184,0.4721289028375586,0.28561068158225483,0.3370988925952143,0.46685828293685566,0.40351082758849366
greek,0.9295030854220754,0.7320537393879587,0.5519492306426979,0.7509943165686515,0.7564838820198921,0.7655646880210131,0.9293332610925209,0.5991002123974614,0.4445060582709089,0.7413008107174535,0.7844065474826959,0.8311159081455891,0.9556835008048032,0.908555816737053,0.6632389824447913,0.58374251858263,0.9413374137621366,0.9206598473596677,0.9430094098298619,0.4205579307913762,1.0,0.549771736153961,0.6980213436750491,0.6065166394781076,0.6380646888244321,0.9285947406454873,0.9451614264613564,0.5159778145234744,0.46538069550852285,0.4355683071196739,0.6931837419172763,0.7432826457090291,0.6994329617736866,0.8192321099583091,0.6465979774532633,0.5858535510805268,0.5284467644523467,0.6779978837609864,0.7073633136367324,0.9243281926414797,0.8556326375987221,0.766903412567923,0.37514723467380406,0.5355645485046344,0.7510532721357935,0.7831326558114683,0.7761264396746955,0.9383451194606109,0.804959523444298,0.7123248115969228,0.5151758048051015,0.6190481378280567,0.7639249046673585,0.7036318428986889,0.4870119073588129,0.638200685887633,0.8935536402483856,0.7454246733160327
hebrew,0.5683019310328131,0.6951817669078466,0.5668818252099928,0.5508826905882875,0.6096157131362644,0.6167469645566779,0.5906493582569068,0.4497853290798052,0.3829172445345903,0.6288170815621152,0.6252841800593902,0.6433711408515156,0.5758619440694591,0.605334208369968,0.5427603522436748,0.5640579876639731,0.6070851944885686,0.6472254385795811,0.5783374989775419,0.2988664916326958,0.549771736153961,1.0,0.5707991839952128,0.35211973706171407,0.5485297405811139,0.5834633522216413,0.6971694463494217,0.4624346500188947,0.5170490243291886,0.37180574065136573,0.5939683900577671,0.587822804070697,0.5525048907409034,0.5811603578686924,0.5492990744820658,0.5615056583391278,0.42458337437266996,0.6039851241780984,0.6247354145118509,0.640143631285524,0.6200448109845225,0.6232152600081109,0.3088021900161032,0.4758430978060844,0.6207435160987015,0.6218668755082768,0.6333209230744459,0.5826094629553095,0.64503786766953,0.5980277366465014,0.48231611766411864,0.5894092496376849,0.6232805836020613,0.5615731868034203,0.5137577384026791,0.501745153719993,0.5712521030886295,0.6095278120488479
hindi,0.7879723180597294,0.7969099574953483,0.6065696179211004,0.7035373056464008,0.8050734506893159,0.9084600768080178,0.8193115617487684,0.7107655841986533,0.4403420069827236,0.8259051571031939,0.8477365276478405,0.8723093310826634,0.7827843893330279,0.8683460632385714,0.6661107409894117,0.5804704101718954,0.7623557796189708,0.7418812241965786,0.7616320738957018,0.446644799743863,0.6980213436750491,0.5707991839952128,1.0,0.3528760853663445,0.8843918025109967,0.8107795638582554,0.7773035529938326,0.9138105469599039,0.5312327125837238,0.5797501006296808,0.7359371527364484,0.7192086547332317,0.7185584421467948,0.7024491136675026,0.5415292487474419,0.5891432048145877,0.5257613090151483,0.804095873425026,0.820636781329618,0.7630503227987044,0.8823275962948942,0.8375701690603766,0.34063458112916273,0.46546027542848634,0.8238562236381498,0.8137962477640265,0.8109937146195015,0.8017774056027036,0.8529487225322346,0.6842995385443603,0.5199921499060338,0.6294105356806662,0.8147049984946095,0.9798067559969199,0.49454300370479903,0.8289358793289086,0.8054729440604625,0.6609475746310394
hungarian,0.5994631064969733,0.30264232340620995,0.49544985410181047,0.5463495946443856,0.4867202284033728,0.3993747028749197,0.5939373300746003,0.40599193500627023,0.3575438061550272,0.4562102646423186,0.474513367324338,0.5368819472301224,0.6351378455071903,0.6004766027732192,0.48030185926195024,0.5308889822301753,0.6046577061552151,0.5716640147644608,0.634264209693856,0.12457935286670332,0.6065166394781076,0.35211973706171407,0.3528760853663445,1.0,0.4379172530179363,0.6062944291230871,0.5824039058029884,0.2660615538536407,0.35736293245521744,0.40519489190494834,0.5204976193488158,0.541067478598327,0.49917967941012714,0.6439625830654959,0.5612827561822583,0.519413462889584,0.4036822068527446,0.39454057165073125,0.47906634450381963,0.5112044008115827,0.4962499656250743,0.4653397200030136,0.29878808727093603,0.5983063129799594,0.4707984738969714,0.48548515563920713,0.49154627658101196,0.6075163541114412,0.5363857486692724,0.34912934490454445,0.5446457899927578,0.43130151334084016,0.5065964465369801,0.32772698396211225,0.5513814063398461,0.4469294141701364,0.5786233724049317,0.6207100980515529
indonesian,0.7188205436795863,0.665018187208233,0.6704603701629523,0.713731699023834,0.7702095048581874,0.7955374193994378,0.7648334641105299,0.8282392011107025,0.5287147522161186,0.800996146377962,0.7948657062610983,0.8135555477634264,0.7317644613780031,0.8481432325595222,0.7188210726841062,0.6953926104197404,0.6990643706194352,0.6427551042603357,0.7452834321288276,0.3705137066453659,0.6380646888244321,0.5485297405811139,0.8843918025109967,0.4379172530179363,1.0,0.7427845046443616,0.7005503773614427,0.8282767255384783,0.5556263773163889,0.7840161307996039,0.7480515480043192,0.7440518058270548,0.704643308465818,0.7149890732833857,0.648980743108038,0.6877509605097882,0.547522989171454,0.7242902604002128,0.7941325610629181,0.6604773375381029,0.8059321564807232,0.7892570576317166,0.40068113733753086,0.5780144405887888,0.7827509152409615,0.7817075410600001,0.8061084452901459,0.7485584959868009,0.8235981792492256,0.6528198995010697,0.6527315036524314,0.6827431307159163,0.7941973030023249,0.837933013196434,0.6072065593560304,0.9232934978948952,0.7220374750515218,0.6589570577626965
irish,0.913998646331299,0.7883557878354034,0.6452119472901844,0.8175620675889775,0.8606576164141807,0.8686139321079801,0.9477402934948388,0.6956102281484282,0.5026758506711756,0.8388293879079194,0.8764587513490475,0.9241474529554646,0.9549341148172484,0.9385569565355103,0.7593082906932626,0.6875211359954658,0.9288932643314345,0.8973557841717671,0.9386724473870877,0.4588608868841516,0.9285947406454873,0.5834633522216413,0.8107795638582554,0.6062944291230871,0.7427845046443616,1.0,0.9221020024242426,0.6462312986843954,0.5509317461590446,0.502556612683146,0.8065971508818138,0.8339503030788303,0.8092218369476594,0.8611063929689462,0.6610265507308997,0.6870337385966687,0.5824211225247036,0.7902027095232173,0.8310804011840336,0.9005543935434325,0.9305558250617346,0.8669946603746177,0.41232419272398524,0.6855151462480118,0.8513942030552621,0.86336791992986,0.8567579695309615,0.9504791429638323,0.9095989205174867,0.7530304293635641,0.6121215504789458,0.677014999528145,0.8682621973076339,0.8017619002111783,0.600332959096329,0.7472041184070062,0.9448420491129831,0.8093781045734704
italian,0.9269578049054492,0.7782607377514605,0.5949049786084784,0.7004306788582497,0.7815567441730386,0.8326403983008493,0.9464209419542019,0.5732463048417044,0.40496693775807685,0.7724834094165619,0.8080082083939437,0.8719524336984605,0.9448568924499852,0.939004403937659,0.6356001653305767,0.5886857559049522,0.9691943569270897,0.959415487472757,0.9341075930464213,0.3379107577258814,0.9451614264613564,0.6971694463494217,0.7773035529938326,0.5824039058029884,0.7005503773614427,0.9221020024242426,1.0,0.6210068707903387,0.5076883835000462,0.4382806826779669,0.717610311854695,0.7329995739051239,0.6912535367822139,0.8368524943939583,0.6371199661870965,0.5934393311085168,0.48432018133339555,0.7386246866912392,0.776407922468584,0.9524912637327113,0.8852268415065712,0.8021106117599335,0.3132834011403837,0.5622578378269937,0.779571421382054,0.7941100015112166,0.8022639223479107,0.9513585975429091,0.8463766582191622,0.6725946490729052,0.49349949404245325,0.6325026332963398,0.8013192487598115,0.762145440649107,0.5137693290649141,0.680426467103691,0.8751125559882291,0.7469883573617498
japanese,0.5824686021547419,0.6040425842547622,0.460219028965528,0.567721413249192,0.5943035305454965,0.7383791534448861,0.6700380338460133,0.6574690609761805,0.29445431575151343,0.6250300692873458,0.6305536457558415,0.7105463975367937,0.6171238805862659,0.7209735875882427,0.5054693441464492,0.4386761035015765,0.6077419310612908,0.5883278736085041,0.5867260539387881,0.3070691007144018,0.5159778145234744,0.4624346500188947,0.9138105469599039,0.2660615538536407,0.8282767255384783,0.6462312986843954,0.6210068707903387,1.0,0.3800869699050015,0.595214957684163,0.5300606214168101,0.5105168736635388,0.5346001778771372,0.5447354132630908,0.3503568043288522,0.45263824260199825,0.34484988097409514,0.6552360392623348,0.6427806643867279,0.5955798791973771,0.7277500043484436,0.6397856583447495,0.18677182670066902,0.38119595250308136,0.6188223564797884,0.5853210297134913,0.6085655808513848,0.6494329498292235,0.7095006786538695,0.49984116987499594,0.4258811780414865,0.46546035132755836,0.6189560936563935,0.9043334607381704,0.3515677413992156,0.7693031494193967,0.6383104523825351,0.5727445881403567
kazakh,0.5569100501392003,0.49795178653576716,0.8844900333614644,0.6451837303382382,0.6607001972638897,0.592887431931936,0.5316307405237801,0.4124078814782498,0.3472558219013942,0.7115357449937431,0.6864385549359024,0.6679415542601796,0.562258032729238,0.6182951250532949,0.6085565973086848,0.8485023180651068,0.4360428890283611,0.43164730883123703,0.5769451643485639,0.4951444153370831,0.46538069550852285,0.5170490243291886,0.5312327125837238,0.35736293245521744,0.5556263773163889,0.5509317461590446,0.5076883835000462,0.3800869699050015,1.0,0.46794885899652194,0.7005495392981789,0.6707728071738964,0.5786722566972239,0.7216947829286663,0.7349687272469098,0.8137743975019772,0.4182133739217403,0.7816297753008925,0.6804191792420177,0.37669901053665655,0.5851638529021614,0.7053461653381424,0.32576586449537953,0.5654976839706167,0.7056443397142639,0.6897693085577896,0.7213270300083812,0.5163878585943474,0.7050071845795208,0.5864623340878728,0.5812699818962452,0.8957310882254698,0.6999615778986129,0.5238044383693623,0.7293527667910568,0.45306708988181404,0.5306419979460939,0.5214549465023223
korean,0.465614101058513,0.429153946826263,0.570492707812342,0.6734575224445998,0.5810459630209024,0.48892607286757966,0.5070698377955744,0.7847882680232885,0.47631592067715034,0.5768838059798858,0.569280940803275,0.5362717122095578,0.483175693242542,0.5913567784409879,0.6439273835670047,0.6431582920710109,0.4354021517739575,0.40537241567609517,0.5049150887515779,0.29388476312203177,0.4355683071196739,0.37180574065136573,0.5797501006296808,0.40519489190494834,0.7840161307996039,0.502556612683146,0.4382806826779669,0.595214957684163,0.46794885899652194,1.0,0.6277653762430611,0.6265397317665341,0.5865886051736332,0.5257764331808313,0.592662880243265,0.591472585158096,0.4427191251890948,0.4588197557731428,0.5683736642571355,0.4007594729815575,0.547468468390596,0.5593515286644806,0.4406767235347069,0.5267720042932825,0.5754230457754689,0.5667290683894081,0.5900361701530592,0.4912137948520057,0.5561601959112411,0.5624615764130776,0.6081501664111687,0.5499673114545836,0.5932094722891387,0.5389368100344817,0.5717709067502617,0.7228545339102822,0.520379597274574,0.5857794382078421
latin,0.7457893086571912,0.7876352439770602,0.8418713274658525,0.8921852664110425,0.9488877741676313,0.8448759887218965,0.774437154669681,0.712288816733872,0.5381618482314898,0.9269545009120438,0.9415801449901763,0.861175713085322,0.7450632360827009,0.8077896720275903,0.8967550788792801,0.8181074529698039,0.6983771512745452,0.6628552360155247,0.7653416745826521,0.4776822042202173,0.6931837419172763,0.5939683900577671,0.7359371527364484,0.5204976193488158,0.7480515480043192,0.8065971508818138,0.717610311854695,0.5300606214168101,0.7005495392981789,0.6277653762430611,1.0,0.9591297243899671,0.936635049383536,0.7736960692463549,0.7752146726367369,0.755360913102,0.5794978598247921,0.7636417663149783,0.9210135207127642,0.6909676654454705,0.8615614779040364,0.9421764353032303,0.513780146771529,0.6901942695257239,0.9318995899301451,0.9307733017209433,0.9203609039151094,0.7596764129827036,0.8493743559937317,0.8369006249368887,0.6829183317210381,0.7568861016303943,0.9500060051768003,0.7184336943839337,0.8192786030886915,0.666165423677776,0.8486743584910657,0.7279265909350965
