,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.9184788862368233,0.6902777947556076,0.6977336986727011,0.7062904402714285,0.7709386990958776,0.799322451439786,0.9501210362726988,0.6217128279298484,0.40941585259722063,0.7938237712864696,0.809907533372056,0.8512175475944259,0.9546142481320216,0.9161109949637953,0.7451165318993506,0.6715353658271696,0.9467859159504326,0.9200789824216365,0.9472882827442797,0.35137655923694117,1.0,0.5935264946191862,0.6851137572947631,0.6994435297803843,0.7328005185990578,0,0.9489598720445156,0.5457940975734306,0.5649248778573154,0.6127937994641636,0.7384949064452996,0.8070111084884436,0.7133232946563592,0.8585270668189258,0.6846508773315758,0,0,0.6593314535272953,0.7701272350201898,0.9204117172073681,0.8974927950567892,0.7886131553706777,0.3386033304028027,0.6670454960656947,0.7869205610159375,0.8246781543780445,0.7986059403995291,0.961026644214501,0.8308210015971037,0.7123775056197028,0.6248107975529447,0.738934289054766,0.799612053051872,0.6932927289201328,0,0.6546921484252786,0.8293548301034717,0.779664550346211
hebrew,0.6048100020704941,0.7609364285106428,0.6755038222862009,0.5356263341939799,0.6656313286336759,0.6617085677973569,0.610740740610279,0.5026664384047259,0.3062058021429581,0.6613866362663422,0.6875709495290588,0.6906970377136499,0.6372999320778786,0.6710982537254894,0.6259423751967019,0.6870432265932376,0.6259072144861483,0.6483647708225512,0.6283854888031543,0.18515198543710573,0.5935264946191862,1.0,0.618933700539106,0.4528757842771635,0.6302522258334639,0,0.7340923311240388,0.5240191138405699,0.6203172253551136,0.5350901110862716,0.6408875011779142,0.6566757486435861,0.5963221901757211,0.637363448639941,0.5901597636196109,0,0,0.6782380035332471,0.6995861700530402,0.6492762270129232,0.6602161678732584,0.696892782150142,0.2961479699106216,0.569703559069123,0.6852587999684577,0.6792225747830105,0.6746220090420201,0.616434585987569,0.7059615101610718,0.6160088552020057,0.5760401431159068,0.7224252088798491,0.678123842424772,0.614992146927518,0,0.5599711416452128,0.7120169618590972,0.650029245568591
hindi,0.748021012141137,0.7991585444604296,0.6867599021383125,0.7172500295898782,0.7670580316115675,0.8983098824520115,0.79081433111683,0.738627248745755,0.4517032964345319,0.8357747924855721,0.8248957137557451,0.8410512009694286,0.7913617169040924,0.8300531117250209,0.7389425615175507,0.6882104877015152,0.7224357849688046,0.7434682701492272,0.7658628360541629,0.42649280841687265,0.6851137572947631,0.618933700539106,1.0,0.43888265805640886,0.7933250743709018,0,0.7717869617309239,0.9081519727873434,0.5193190203402851,0.6587434935845199,0.7801868819321944,0.7781872671275298,0.711706045804491,0.688402599859977,0.6317954253833259,0,0,0.8024081646657748,0.7998310206475895,0.7660052440877552,0.8520404669809569,0.8267925117388187,0.411430715274415,0.5660840815020833,0.8427570205162291,0.8222270950020201,0.8200931303562661,0.7587053361876235,0.8558571769411859,0.7175026986741492,0.6711756629133852,0.7335245908941487,0.7932428881923798,0.9482083138684703,0,0.78666757190895,0.8213671400436212,0.7886109483588997
hungarian,0.7085201329739439,0.40040491442314435,0.6427304011281317,0.5911243807042482,0.6805900036752761,0.5671308968827704,0.6833906464878143,0.5351072372429245,0.34628056907994154,0.5924070719893765,0.6573918353521193,0.6662164924133185,0.6885260765958604,0.6895002239914194,0.6211333972399733,0.6248744437121404,0.6583257789888354,0.5494433670102599,0.706174458193766,0.09259714838118796,0.6994435297803843,0.4528757842771635,0.43888265805640886,1.0,0.6171039274665459,0,0.6400336518810794,0.33836690170947126,0.6313449020906159,0.6106998979954165,0.600509590008081,0.680499412394104,0.6446136745176889,0.7161355601877114,0.6430352436479516,0,0,0.43520985805157497,0.6709689482532177,0.6142672518386545,0.6492820845646134,0.6544096674568605,0.3200818611097661,0.6907769091096051,0.6224680436769494,0.6732758822003135,0.6329828447752284,0.7043438499845411,0.6415474934104698,0.49812331125522197,0.6277020312457898,0.6231250283346976,0.6782936978660233,0.47368432985568115,0,0.5596343098395632,0.677025662124353,0.6658804464369701
indonesian,0.8112321755530627,0.6536781910398464,0.8034043017677165,0.7631316538730102,0.8237737272991921,0.8509950919624508,0.8203645123651986,0.7728045298500675,0.5173569289308098,0.8369688933058574,0.8627166381519992,0.8949568780397097,0.833730735864729,0.8670472498706839,0.8180688266560784,0.7986385921647857,0.7414960133479788,0.6570819522011457,0.825535823088923,0.23093862474556343,0.7328005185990578,0.6302522258334639,0.7933250743709018,0.6171039274665459,1.0,0,0.7428016773272765,0.6956012276263845,0.6645947000820467,0.8071160570145076,0.7983269556149548,0.8327758652119029,0.7687811150037163,0.7822830509412645,0.7784706488269562,0,0,0.7337409666740355,0.880060864718593,0.7359143966303394,0.8409649142989094,0.8443732250754321,0.4387672446583531,0.7949338429887175,0.8572962769737045,0.8476771423023464,0.8490109952162154,0.8382341873860584,0.875723280323297,0.6898156170963755,0.8048365432507859,0.7977389328852957,0.8576822998231437,0.8026235076256615,0,0.8563877649038552,0.8645477965989483,0.8348841977476805
irish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
italian,0.8802358689590043,0.7816327490678957,0.6815771039799777,0.6555431759846959,0.7736697153217258,0.8482422304028102,0.9426349624381413,0.5967524714970056,0.3873805496391725,0.8031809794031622,0.8203611621029426,0.8594714572023935,0.9432323919142299,0.9242095778624806,0.712894569005889,0.664555076442875,0.9616391628355463,0.95736618536493,0.9359096307956851,0.3251949482961958,0.9489598720445156,0.7340923311240388,0.7717869617309239,0.6400336518810794,0.7428016773272765,0,1.0,0.6656654385614929,0.5589854717568866,0.591872372856916,0.7495648968743236,0.7975426268559336,0.6996807185001632,0.8360917693955631,0.6346320203276348,0,0,0.7350348585957139,0.7947417722357664,0.9457622337899372,0.921232257651724,0.8125608808022821,0.33874802375126134,0.636632635894579,0.8039644915919216,0.825372388356399,0.8087886568489242,0.9410802656101778,0.8535631376382965,0.691272545332387,0.5977631164033076,0.7402772201894747,0.8004234545290817,0.7565247601811643,0,0.6697819871525881,0.8427584463402328,0.7698510037131014
japanese,0.5869875473284691,0.6354327394156664,0.5632934420515785,0.5955345117327129,0.610695906603447,0.7509628792431529,0.7075944141930655,0.6666773566823424,0.23035812373698156,0.6736462489913034,0.6579955461663545,0.6933173413293363,0.6561752605372166,0.7218612928745977,0.5405709473562905,0.5220397526880152,0.6172011207760066,0.6378879715756433,0.6222940495728506,0.2764617471408216,0.5457940975734306,0.5240191138405699,0.9081519727873434,0.33836690170947126,0.6956012276263845,0,0.6656654385614929,1.0,0.40984796361984893,0.5933448355391543,0.6006704557922147,0.6050744351979965,0.5490254353309884,0.5636291934832595,0.4228022931968178,0,0,0.6745957590263972,0.6487951636371756,0.6580174514334395,0.7437281140199334,0.676695102646389,0.19273898790324218,0.43343292411549056,0.7144855934418559,0.6395660109011333,0.6946532257904806,0.646648805143625,0.6974496179631736,0.5223951058521726,0.5049490507436937,0.5778038645490993,0.633674434473008,0.886546500846631,0,0.7047056888142276,0.6837453809131072,0.684401123809858
kazakh,0.6817624728967285,0.4767438740216032,0.9029968263834599,0.6826905257638826,0.8491763520775445,0.6578044896628445,0.5777828649721428,0.5799353612931107,0.311725622311197,0.7269061763632159,0.7836280340546791,0.7111361537369726,0.6610115087675326,0.7192223698178781,0.7911566881474572,0.8849780836339454,0.49997384684909063,0.4122640859177162,0.6498716464554912,0.11045021310301309,0.5649248778573154,0.6203172253551136,0.5193190203402851,0.6313449020906159,0.6645947000820467,0,0.5589854717568866,0.40984796361984893,1.0,0.7417003822389835,0.8039253670366958,0.806106158189921,0.7902739352513974,0.7621803354015018,0.6780132819661786,0,0,0.6694400277517368,0.8165658284683892,0.525478638486229,0.6777283414744193,0.8143051992675925,0.32982118048652587,0.7846481932109586,0.7857624121444736,0.7966175430047118,0.7806929580665145,0.610244558084976,0.7360015517635695,0.6477386802661503,0.6732988956557237,0.8677313217391383,0.8246244257261305,0.5404119849240839,0,0.5922631874068257,0.8140953718122212,0.7075894172808738
korean,0.6944504760122088,0.5670097277227372,0.7835394267309678,0.8322804442968333,0.8188035817312164,0.7116096806322758,0.6745819650085981,0.8444190412412816,0.5445681933547762,0.7670267289058847,0.7906966689161724,0.7220355843893039,0.6659086286853245,0.7353597956068317,0.8159187832935196,0.7916263008304001,0.5678146894757419,0.4939496131594188,0.6824848504144432,0.3191376147124876,0.6127937994641636,0.5350901110862716,0.6587434935845199,0.6106998979954165,0.8071160570145076,0,0.591872372856916,0.5933448355391543,0.7417003822389835,1.0,0.7913944258228477,0.8153287705165312,0.8112482206990554,0.6916304187440393,0.717011316826617,0,0,0.5480242270091251,0.8285077805727489,0.6134707271530782,0.7158020700821565,0.7858304365858935,0.4764335738390817,0.7486569189421021,0.7792250756050384,0.7927768021436088,0.8039456662477389,0.6831741895245522,0.7315604938874065,0.7516948421270689,0.7731059982935303,0.7814899123420007,0.8283265741789562,0.678289011119393,0,0.7882293938921489,0.8023244078916771,0.8087021357089077
latin,0.8324403489600305,0.7685378314494979,0.8621081003158356,0.807407947180365,0.9551430238343839,0.9079500805596014,0.7604181978237907,0.7317085692184504,0.49114883825898703,0.9275230202074596,0.9464414618711907,0.8483609086776204,0.8317611283096976,0.8607933000162523,0.9148369828160137,0.8375892545678204,0.7122382479943853,0.6647795529279253,0.8138063625958418,0.42619181508897097,0.7384949064452996,0.6408875011779142,0.7801868819321944,0.600509590008081,0.7983269556149548,0,0.7495648968743236,0.6006704557922147,0.8039253670366958,0.7913944258228477,1.0,0.9331130049297225,0.9161307025091993,0.798007975662467,0.7528994544541648,0,0,0.7537132886523318,0.9297305059285917,0.7740857064144422,0.8597802800176502,0.9369077386284592,0.47555049086964135,0.7835622239526108,0.9222696307749856,0.9578116007832641,0.9364336013651914,0.7872847692024979,0.8716808068211657,0.8625419306492204,0.6921778777906741,0.8519094570336988,0.9542138363312594,0.7417631638271375,0,0.7271540952216387,0.9092306265486652,0.830571876568555
latvian,0.851136832022814,0.7854523550270925,0.8757231724073241,0.8759629648247772,0.967431810994511,0.913840327010894,0.8239456465217545,0.8028487206638736,0.5171183962273218,0.919863046282995,0.9572352527824053,0.9036266737764851,0.8690925241922857,0.8919328415254572,0.9575125227781061,0.8621406081250728,0.7641988623616414,0.7049861099663945,0.8731294994828661,0.393133037997048,0.8070111084884436,0.6566757486435861,0.7781872671275298,0.680499412394104,0.8327758652119029,0,0.7975426268559336,0.6050744351979965,0.806106158189921,0.8153287705165312,0.9331130049297225,1.0,0.9359007713937173,0.8337681879438488,0.7852268111424222,0,0,0.7470605394080844,0.9481882051971658,0.8165134929637529,0.9108349673231301,0.9616352014891164,0.48753741399506545,0.8088824624495328,0.9295917860939505,0.9629714334842868,0.9569828544717124,0.8425069546711799,0.8892408112923886,0.8722541453985667,0.7687515250166234,0.8640931938369544,0.9770130061029897,0.764252544561332,0,0.77271912086911,0.9451542070866716,0.8607174708983466
lithuanian,0.763800712967315,0.7616460015125768,0.8135974988376142,0.8485102409776502,0.9394419215180448,0.8365989923927534,0.7214586443681337,0.7986514064791624,0.4989563502816788,0.8323788597536106,0.9294096634628274,0.8156292927397322,0.784442027715409,0.796781777039944,0.9193529090019981,0.8048038737843817,0.6829861846923562,0.6045720888579682,0.7701536343436131,0.43802916453290425,0.7133232946563592,0.5963221901757211,0.711706045804491,0.6446136745176889,0.7687811150037163,0,0.6996807185001632,0.5490254353309884,0.7902739352513974,0.8112482206990554,0.9161307025091993,0.9359007713937173,1.0,0.7610272155450946,0.7110406639780659,0,0,0.660149457112529,0.9055820176766731,0.7563730626192797,0.8335742796350424,0.9090977839052782,0.5063643963583352,0.7765688355253655,0.8565217261740405,0.9315383421536619,0.8906951861771678,0.7413318030812767,0.8115829284133215,0.8696965399487501,0.727271531688533,0.8211022714541142,0.9265604296621357,0.668175621866461,0,0.7022599027826396,0.8864420299948846,0.8559789711378211
maltese,0.8780440813692012,0.6251212878276975,0.8487158024681168,0.6860105992799634,0.824157030959225,0.8049780915945929,0.866749291664967,0.6617513882845362,0.40681180905795666,0.8207936133586478,0.8524781899271812,0.8739613702576398,0.906507107967317,0.9234704481073539,0.7659014258441815,0.8143560059637786,0.8469276339103664,0.7577394558275897,0.8882775426017258,0.20480230651784012,0.8585270668189258,0.637363448639941,0.688402599859977,0.7161355601877114,0.7822830509412645,0,0.8360917693955631,0.5636291934832595,0.7621803354015018,0.6916304187440393,0.798007975662467,0.8337681879438488,0.7610272155450946,1.0,0.7705831139171074,0,0,0.7820115250108182,0.8309966869525258,0.8057793256306853,0.8585087634790217,0.8269280813283747,0.3853531433566213,0.7552865189962182,0.8284192737207398,0.8538503231853107,0.8368863693792754,0.8924370558385477,0.898172006420089,0.6681391215925369,0.7091478332805865,0.850681844105114,0.8475557168240131,0.6998288398843455,0,0.7147664307911142,0.888680859828568,0.773205713544707
marathi,0.782579611048965,0.5701394488408619,0.8411343012158742,0.7584648908546099,0.7730112033737151,0.7295112164243952,0.6954030849733742,0.6576622284286687,0.545392060093556,0.8095662628521477,0.8081223243276092,0.8363308366846385,0.7290486509114686,0.7522664373563208,0.7989175335148634,0.843739930001328,0.6323024692791461,0.5524506578875168,0.7518182222160761,0.14370414643899077,0.6846508773315758,0.5901597636196109,0.6317954253833259,0.6430352436479516,0.7784706488269562,0,0.6346320203276348,0.4228022931968178,0.6780132819661786,0.717011316826617,0.7528994544541648,0.7852268111424222,0.7110406639780659,0.7705831139171074,1.0,0,0,0.6153924605063381,0.8061715496782915,0.5841274555850506,0.6807628491787168,0.7605541647017879,0.5282599704818247,0.7466343985300691,0.804892188726737,0.8059108761892073,0.7882710631977934,0.7230318741035419,0.8327150502338471,0.7117201836385085,0.8901752543909001,0.7784875873081311,0.8033020050622341,0.6823935509222073,0,0.7009183668555726,0.7806348840241618,0.7304574818096153
north_sami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
persian,0.7323930333297901,0.7353839215661412,0.784099767657895,0.607361231216365,0.7272449127083292,0.8489711048021402,0.7382642755706417,0.5427420883181184,0.4530770155138017,0.8059318013617793,0.7960950447236116,0.8130172723304028,0.7846349254125452,0.8142033782932225,0.6985746366121929,0.7528331600257755,0.7081135368188564,0.6915468362212343,0.7292344434878176,0.2915673760187176,0.6593314535272953,0.6782380035332471,0.8024081646657748,0.43520985805157497,0.7337409666740355,0,0.7350348585957139,0.6745957590263972,0.6694400277517368,0.5480242270091251,0.7537132886523318,0.7470605394080844,0.660149457112529,0.7820115250108182,0.6153924605063381,0,0,1.0,0.7661398281169745,0.725003226635998,0.8036701797561644,0.7671475299008044,0.40112943170522,0.6280498233929597,0.7949917406038519,0.7823722297297797,0.7755210233531701,0.7375802234805847,0.8682812122922947,0.6159353975713154,0.567922172613396,0.819340183775492,0.7541157979449126,0.7877082605212601,0,0.6505051731326489,0.8337916302723984,0.6614755644525415
polish,0.8522892463662041,0.7507843211777653,0.8960393631086997,0.8331509290412764,0.9562216329886768,0.9196200198408256,0.8339005888497436,0.7601886358646146,0.5199735366826992,0.922512572757694,0.9739972218073996,0.9241041371706318,0.8586375014305918,0.8985643526351262,0.9140280850621535,0.8830283729623842,0.7662918213330253,0.6903354812357443,0.8606149532843494,0.2965331445381095,0.7701272350201898,0.6995861700530402,0.7998310206475895,0.6709689482532177,0.880060864718593,0,0.7947417722357664,0.6487951636371756,0.8165658284683892,0.8285077805727489,0.9297305059285917,0.9481882051971658,0.9055820176766731,0.8309966869525258,0.8061715496782915,0,0,0.7661398281169745,1.0,0.7890102237365111,0.89905741564899,0.9523267555633211,0.4606314425006175,0.8256346739162262,0.9372667870131286,0.9694087126398978,0.9486014423856224,0.8470310040454022,0.9212829787617249,0.8210521044268952,0.8016464296186678,0.8563609247160053,0.969565495439805,0.8025676037927529,0,0.7933191095470327,0.946406120911974,0.8827114411089901
portuguese,0.8489358518892762,0.8117579201272724,0.6514109459961306,0.6948239433678705,0.805632172818916,0.8767422649745271,0.9249812110897719,0.6755687393755827,0.39635668146447955,0.7871082024865516,0.8290509500757928,0.83262038416432,0.9256865428781037,0.9025246100408086,0.7239438301600817,0.5977582937613027,0.9442369955303366,0.9336149703606939,0.8973154710638906,0.4463956062073789,0.9204117172073681,0.6492762270129232,0.7660052440877552,0.6142672518386545,0.7359143966303394,0,0.9457622337899372,0.6580174514334395,0.525478638486229,0.6134707271530782,0.7740857064144422,0.8165134929637529,0.7563730626192797,0.8057793256306853,0.5841274555850506,0,0,0.725003226635998,0.7890102237365111,1.0,0.9179212456285548,0.8161641807243025,0.3131673753233215,0.6469572047331396,0.7742060245074741,0.8383534336458252,0.8183989406619204,0.9251195366081704,0.823018353794969,0.7438524691267027,0.547824592952183,0.7029009237015047,0.8215042680710702,0.7109729473731983,0,0.6543606450527367,0.8467147070011075,0.7948851374714867
romanian,0.9067341467530202,0.7747590006936612,0.8008290772054707,0.7869426885500965,0.8869071580877601,0.9401945674521507,0.9450813785964364,0.7095983654549411,0.4492262158659958,0.9025997442854189,0.9212359160280623,0.9309065116601084,0.9639994685316106,0.9588459169759864,0.8462995401732083,0.7704342925854452,0.8989273860432013,0.8579881605084174,0.9463405439106376,0.3886472768859382,0.8974927950567892,0.6602161678732584,0.8520404669809569,0.6492820845646134,0.8409649142989094,0,0.921232257651724,0.7437281140199334,0.6777283414744193,0.7158020700821565,0.8597802800176502,0.9108349673231301,0.8335742796350424,0.8585087634790217,0.6807628491787168,0,0,0.8036701797561644,0.89905741564899,0.9179212456285548,1.0,0.9242126020714747,0.4220519017026174,0.7384779932293225,0.9192574898609422,0.9245103967412595,0.928705870382534,0.9416479553717579,0.9176805522801225,0.7719944576399721,0.682476517305134,0.8018318698145405,0.907622249840758,0.8362747204277003,0,0.7380293432239385,0.9338901022484226,0.8496148765837416
russian,0.8370424257627062,0.7768876215351969,0.8731671509165353,0.8144984535604972,0.9729529763109315,0.9220123637815125,0.8287008980866036,0.7751679189537761,0.419528736198397,0.9121931706951719,0.9557969870193807,0.9187262929692963,0.8834499227065444,0.9074772129346733,0.9240607048149153,0.869633885811039,0.7701579125454943,0.7225881754394631,0.8766012701193122,0.38712521122696014,0.7886131553706777,0.696892782150142,0.8267925117388187,0.6544096674568605,0.8443732250754321,0,0.8125608808022821,0.676695102646389,0.8143051992675925,0.7858304365858935,0.9369077386284592,0.9616352014891164,0.9090977839052782,0.8269280813283747,0.7605541647017879,0,0,0.7671475299008044,0.9523267555633211,0.8161641807243025,0.9242126020714747,1.0,0.41078898392744634,0.7951342506862,0.9454103915167539,0.9694340268461934,0.9577234558120172,0.8443446483281282,0.91168381453106,0.839493155888121,0.7792361360091717,0.8553400113657339,0.976241968881195,0.7851110976173291,0,0.7537044661434134,0.9601788913790505,0.8905878893809859
sanskrit,0.41402595940416254,0.3785677601626859,0.4093910192702033,0.5150833348074808,0.4168996800342247,0.44722593969753827,0.3311297739880859,0.3447101967821846,0.8066923344092708,0.5006792584213741,0.46361909933967077,0.47079172490222926,0.4114042221794462,0.36870283082376004,0.5741763943434888,0.5035370285224384,0.31900546036020055,0.2245403338553388,0.43866116246862474,0.3713096061568195,0.3386033304028027,0.2961479699106216,0.411430715274415,0.3200818611097661,0.4387672446583531,0,0.33874802375126134,0.19273898790324218,0.32982118048652587,0.4764335738390817,0.47555049086964135,0.48753741399506545,0.5063643963583352,0.3853531433566213,0.5282599704818247,0,0,0.40112943170522,0.4606314425006175,0.3131673753233215,0.4220519017026174,0.41078898392744634,1.0,0.4393865214586628,0.4437056082431638,0.46634699256411,0.42846176191896124,0.3341024913120166,0.5113943124680235,0.4494487050236367,0.4875907964388416,0.4809030679285776,0.4239040406017064,0.4270667373665649,0,0.4286951120329068,0.4335721109413114,0.38918538471158604
scottish_gaelic,0.7680274364114477,0.5267368463988557,0.8128848049428059,0.6906165726692579,0.8333817898917395,0.7289720646664982,0.6979543147780534,0.5952908946597018,0.4813699372110823,0.7659452732086628,0.813212359955753,0.7637271927253755,0.7408532341332913,0.7660565707044791,0.7737096546135996,0.7512404528619221,0.6449638419729954,0.5079861842069877,0.7209083522021282,0.13331941082220308,0.6670454960656947,0.569703559069123,0.5660840815020833,0.6907769091096051,0.7949338429887175,0,0.636632635894579,0.43343292411549056,0.7846481932109586,0.7486569189421021,0.7835622239526108,0.8088824624495328,0.7765688355253655,0.7552865189962182,0.7466343985300691,0,0,0.6280498233929597,0.8256346739162262,0.6469572047331396,0.7384779932293225,0.7951342506862,0.4393865214586628,1.0,0.7887216531045699,0.8157780043606784,0.775249387822092,0.7349519114728884,0.7416427161824756,0.602580035639372,0.6648753654624386,0.7313159590595946,0.8191958647264219,0.5909813657213258,0,0.6510898445100374,0.8049344786040568,0.7371635241179277
serbian,0.8832935525571294,0.7557880985511053,0.924639907842739,0.8599542923636028,0.924655626578297,0.9244850072877028,0.8492655017619242,0.7142119909569267,0.46666229406958937,0.9765936935138064,0.9497525202644989,0.9320256874658545,0.8762520782410341,0.903622075326845,0.9168631223332134,0.8848056368227017,0.7499217082346203,0.7131236923702627,0.8670791394448099,0.31835265458983203,0.7869205610159375,0.6852587999684577,0.8427570205162291,0.6224680436769494,0.8572962769737045,0,0.8039644915919216,0.7144855934418559,0.7857624121444736,0.7792250756050384,0.9222696307749856,0.9295917860939505,0.8565217261740405,0.8284192737207398,0.804892188726737,0,0,0.7949917406038519,0.9372667870131286,0.7742060245074741,0.9192574898609422,0.9454103915167539,0.4437056082431638,0.7887216531045699,1.0,0.9447547679836481,0.9773741871448798,0.845256321185392,0.9223103994171763,0.820707078132306,0.7586709995000372,0.8507497605554954,0.9423110808377604,0.8742158126209928,0,0.7614595650267056,0.9373174836897075,0.8693804683909874
slovak,0.8831816495437917,0.7989556695183093,0.87998582111577,0.8354987988891268,0.9705585430974822,0.9356801775797403,0.8512691408500098,0.7735496122427669,0.49665916113479947,0.9385556353710817,0.9892267882005537,0.92959468922685,0.8977767986084345,0.9203149251452503,0.9315320710314088,0.8651423854315743,0.8038614089542824,0.7469249341925464,0.8875204847550443,0.39532166066649416,0.8246781543780445,0.6792225747830105,0.8222270950020201,0.6732758822003135,0.8476771423023464,0,0.825372388356399,0.6395660109011333,0.7966175430047118,0.7927768021436088,0.9578116007832641,0.9629714334842868,0.9315383421536619,0.8538503231853107,0.8059108761892073,0,0,0.7823722297297797,0.9694087126398978,0.8383534336458252,0.9245103967412595,0.9694340268461934,0.46634699256411,0.8157780043606784,0.9447547679836481,1.0,0.9582845068041017,0.8716661764767919,0.927851697784901,0.8678133748688415,0.7776912553416342,0.8663263519622431,0.9812079569156092,0.7969531892123869,0,0.7700217717368442,0.9603505942589838,0.8872292712527987
slovenian,0.8736247529166555,0.7780399925136207,0.9097087298273024,0.87685082759072,0.9502512189203455,0.9385630485947349,0.8590756218639143,0.7777242859981851,0.46332769574735444,0.9652587040928441,0.9618104035439549,0.9346526751700637,0.881622205673925,0.9144841595746793,0.9316140108304265,0.8672632895619744,0.7726751992901228,0.7281004215379928,0.8811717817244712,0.3670567015795065,0.7986059403995291,0.6746220090420201,0.8200931303562661,0.6329828447752284,0.8490109952162154,0,0.8087886568489242,0.6946532257904806,0.7806929580665145,0.8039456662477389,0.9364336013651914,0.9569828544717124,0.8906951861771678,0.8368863693792754,0.7882710631977934,0,0,0.7755210233531701,0.9486014423856224,0.8183989406619204,0.928705870382534,0.9577234558120172,0.42846176191896124,0.775249387822092,0.9773741871448798,0.9582845068041017,1.0,0.8624774909419008,0.9216656563685517,0.866004546396485,0.7514190093191087,0.8463752779188521,0.9721916074795555,0.8357591446356115,0,0.7603638047400886,0.9512071091587926,0.8787860888931929
spanish,0.9370447900517952,0.6938402008938338,0.7545682918126702,0.7124164479535112,0.8230760769676888,0.8725603639639828,0.9868228954171153,0.6692589588157591,0.43938892408018404,0.8506092512618801,0.8675226613258498,0.9101301843310298,0.9734203778289912,0.9665340630712619,0.7615986025630745,0.7156329756771824,0.9603240257567532,0.9045139168552314,0.9649637270284925,0.2944871299394181,0.961026644214501,0.616434585987569,0.7587053361876235,0.7043438499845411,0.8382341873860584,0,0.9410802656101778,0.646648805143625,0.610244558084976,0.6831741895245522,0.7872847692024979,0.8425069546711799,0.7413318030812767,0.8924370558385477,0.7230318741035419,0,0,0.7375802234805847,0.8470310040454022,0.9251195366081704,0.9416479553717579,0.8443446483281282,0.3341024913120166,0.7349519114728884,0.845256321185392,0.8716661764767919,0.8624774909419008,1.0,0.8932605418843681,0.7001113741150337,0.6784610274252065,0.7638366405588783,0.859313070365184,0.7669689911298324,0,0.7291005269128106,0.8848855321305689,0.8077794732570777
swedish,0.8835389172553295,0.7530291926505753,0.8816506229432507,0.7931729149029949,0.8785570505869865,0.9291258391381789,0.8917992495535139,0.7266061369093462,0.5346268666691868,0.9215249598762674,0.9309551766395463,0.9717300894263656,0.923637793356981,0.9388552844536294,0.8656815097592,0.8892941443315764,0.8363426740078681,0.7771038976601448,0.9138328254924746,0.3336017695069889,0.8308210015971037,0.7059615101610718,0.8558571769411859,0.6415474934104698,0.875723280323297,0,0.8535631376382965,0.6974496179631736,0.7360015517635695,0.7315604938874065,0.8716808068211657,0.8892408112923886,0.8115829284133215,0.898172006420089,0.8327150502338471,0,0,0.8682812122922947,0.9212829787617249,0.823018353794969,0.9176805522801225,0.91168381453106,0.5113943124680235,0.7416427161824756,0.9223103994171763,0.927851697784901,0.9216656563685517,0.8932605418843681,1.0,0.7796192489152711,0.8135585921038296,0.8780995563641847,0.9157823431820568,0.8620385057102652,0,0.7893632662868196,0.9523590659363029,0.869218469104964
