,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
galician,0.8889133895482242,0.7480819940830946,0.5588328519119392,0.617341505332873,0.7058396461126099,0.7627449127381966,0.907422260949479,0.5644392102047568,0.3925841448249829,0.6432186659080068,0.7093551525716475,0.7944699214535771,0.8915352393313954,0.8463774708850986,0.6348285365940568,0.544930861919193,0.926400071916712,1.0,0.8909505687265632,0.47625133884799925,0.9114191944650529,0.6681546588567517,0.7582625482068472,0.5798417921308888,0.6542937649588793,0.9010143116767909,0.9252631007491747,0.5969867652514919,0.44754503708360255,0.49632556769457187,0.636313864496013,0.6898376962778318,0.5946696039657327,0.7571917137951042,0.5346314387398371,0.4872297452190355,0,0.6883887561904821,0.6711021029186452,0.9494015166233307,0.8147556152347525,0.6976188495098133,0.20325068196169752,0.7997930345685044,0.6996209518888548,0.7216849854004274,0.7131141457842245,0.9171658906629133,0.7701461381640625,0.6693686757816091,0.576269769432215,0.6314101826314907,0.7300785929220375,0.7000400513459009,0.6048059171493716,0.6280266929996019,0.8314885668224677,0.7559266432158086
german,0.9664098334764409,0.6783645018340132,0.7591182480749482,0.7763151418495937,0.8540319160944038,0.881530204905278,0.9649192916161067,0.6264649216457422,0.48715029448748803,0.8367649912056784,0.8495435362877143,0.9324345267223765,0.9864698598709032,0.9609553125649019,0.7942863578405829,0.761363389188442,0.9516424358048111,0.8909505687265632,1.0,0.4218605760619419,0.9387543244621441,0.6460263354632311,0.8053893191265052,0.6769727414784105,0.8193045814225411,0.9578016192881019,0.9590189652590274,0.6205667336870967,0.6453463066898641,0.6347328168123537,0.8202506613564746,0.835811332821149,0.7399884981165609,0.8110850561822697,0.6971783116402172,0.7142085854836009,0,0.800760917904023,0.8318367690002741,0.9155360660757672,0.9364089390672455,0.8558728879734012,0.3839887051808709,0.9087126760921856,0.86461793802983,0.8652612268468427,0.8688101968809926,0.9679435034818414,0.9227011519978876,0.7379706045530994,0.7073175778604534,0.7821177270955172,0.8768408749510278,0.7432204845266456,0.7749314539953734,0.7388667164874801,0.9263307552845993,0.813208982408433
gothic,0.41233455513732054,0.6627494794873261,0.18237305561592881,0.4990788293635234,0.3993184228722932,0.39203369307670294,0.35751015905094974,0.4964458910977515,0.34177755221001044,0.284598828095647,0.4422247317408279,0.3865507522029873,0.4115470272430814,0.3699299622251337,0.5922462357504777,0.2870847687726187,0.3351203037503346,0.47625133884799925,0.4218605760619419,1.0,0.4654957191597634,0.2381419586222551,0.49279655613811424,0.12376595128163582,0.26875523598114803,0.49984600057538503,0.36143677135959557,0.3055713603844672,0.2319468781945419,0.34604580859163475,0.3642112018353823,0.4720726742875433,0.5217557876475478,0.30712492327501506,0.1606012698919187,0.19686015381087446,0,0.3146827191510534,0.3052134312630115,0.4984478419636769,0.4363545375477724,0.4730572565742324,0.3239038025965422,0.388602964566174,0.3835378387464786,0.4526865019130697,0.39253025247758694,0.3897896679633749,0.3514236975024291,0.6297463496476094,0.3120677083846191,0.3919772555170531,0.42009816838226405,0.4796042132865625,0.4159621725015087,0.2627069283498759,0.49427061989154303,0.3414747655336207
greek,0.9102075022473071,0.6425558115803403,0.6296899563045131,0.6812716247143967,0.7085416083855324,0.7411137623983622,0.9348772635941077,0.5573891134663941,0.4734775664743784,0.7090275218510834,0.7323901770854777,0.8185432862412649,0.9397239620198773,0.8565415261459,0.7095446986641251,0.6322204150489844,0.924629129653637,0.9114191944650529,0.9387543244621441,0.4654957191597634,1.0,0.569329968849792,0.6862594003922687,0.6719232836276047,0.6770572709033513,0.9193610983266258,0.9235976807594098,0.47953248226904055,0.5029502102814968,0.5382532197435408,0.7013948712420585,0.7346089252890616,0.6431892042745461,0.8460365965573678,0.6364111681196477,0.5805816229511522,0,0.6710558493429095,0.6823038995788888,0.9114471401205606,0.8232069479800087,0.7234196323089549,0.38311104918358146,0.8441761074369388,0.7332952121400425,0.7483043318970461,0.7355882594879042,0.9393183506394833,0.81843396062674,0.6614933372819942,0.5790049635492849,0.6935944378351919,0.7429777934642067,0.6295532659588945,0.6582844300611561,0.6292906964752425,0.8332905049006153,0.7641222573478846
hebrew,0.6438187758988074,0.7443704678556325,0.6405464148932889,0.6050426552417332,0.6819393600681977,0.6928820190303093,0.6179806408733473,0.4807338035863251,0.3553099282789799,0.6674263890702687,0.6638246982362733,0.7053808599175553,0.6448408951408974,0.6875334576698455,0.6113104624693673,0.6391998172402186,0.6636009148213841,0.6681546588567517,0.6460263354632311,0.2381419586222551,0.569329968849792,1.0,0.6287974164577979,0.4227812353330965,0.6410593844502839,0.6339508348261198,0.7546151106465235,0.521001608381245,0.5936993883365937,0.49400834579983555,0.6523216891642034,0.6438126586459304,0.5787380384216594,0.4702008450946227,0.5326301100899667,0.6219205723679474,0,0.6868151334972807,0.6761885230701093,0.6761320352153573,0.6803322848262161,0.674563396005634,0.3066484955003733,0.6211145885974787,0.6852826172360462,0.6706588842641504,0.6779130137982472,0.6196447838773846,0.7025863127165679,0.6693719134512062,0.5699360406128425,0.6675785140370534,0.6880637597486087,0.5891902385776304,0.6146636519950199,0.5806752703064844,0.679892246284317,0.6629940998097854
hindi,0.8497236267179624,0.7816826814597186,0.6782423382081728,0.7548909281284969,0.817829028077185,0.887807131290427,0.7993332806948664,0.7551079014021768,0.49045163530585556,0.7633923160476591,0.8142113970243887,0.8785426298716589,0.8191084753370332,0.8949584627097485,0.7659484470576604,0.6687256053417906,0.755879783764096,0.7582625482068472,0.8053893191265052,0.49279655613811424,0.6862594003922687,0.6287974164577979,1.0,0.4497098964076546,0.8411344094655508,0.8380691413298551,0.7961591277872897,0.8969755034817529,0.5763344346312927,0.7109927982519487,0.7547951027503371,0.783015708208019,0.7003496565210712,0.56542091282282,0.5669488327466962,0.6410744208995204,0,0.8178222522604731,0.7986846429283462,0.7946186410074642,0.8479762197598528,0.8209380657846348,0.38065575727659456,0.7821348538254952,0.8412963560932272,0.8218844421647756,0.832465268224391,0.8122478768150865,0.8470102845306162,0.7269252227543613,0.6953774922277539,0.7398393037269585,0.8282017470553225,0.9772687085750706,0.7569092915754853,0.8470573155333007,0.8872593414211243,0.7611290587418778
hungarian,0.6283584861432476,0.3619722956070195,0.626618152335776,0.6189143337841386,0.6499501206104565,0.5634136038101193,0.6692363091104641,0.4768976378150049,0.38690931771884896,0.6486910366872451,0.5381441929985655,0.6020400174461388,0.6765056647341777,0.6452387520510046,0.5777787178953023,0.6066400731002027,0.6817182913968854,0.5798417921308888,0.6769727414784105,0.12376595128163582,0.6719232836276047,0.4227812353330965,0.4497098964076546,1.0,0.6205399803962758,0.6513769467934182,0.6577213144072453,0.2989335212725717,0.48001031971714886,0.5323086009882675,0.6403320590984449,0.6473018187425175,0.5865580489023027,0.637324376874809,0.5595834355041996,0.6374917282195132,0,0.5121944090893,0.6149642136358039,0.6099841059097678,0.6530834327911107,0.5794128303843661,0.3344241752442729,0.5785689254920928,0.6189388818383155,0.5536155087033756,0.6277108765252614,0.6763424232344095,0.6354697309757565,0.5056425351510755,0.6191039306039363,0.5973834127157243,0.6273651037432537,0.35939059518531713,0.5795780920360738,0.5633082919736393,0.6055054632464868,0.6587158866711212
indonesian,0.8115464157572214,0.6491848917481658,0.8376046860193793,0.8348525850394967,0.8886461016074685,0.8705936933470115,0.7951949029262959,0.7714725753848055,0.5517474236803463,0.8836347440297662,0.8254446978296008,0.8741882993285803,0.8238714650075302,0.9063309494914866,0.81598090553045,0.8097278724405824,0.7644186640864672,0.6542937649588793,0.8193045814225411,0.26875523598114803,0.6770572709033513,0.6410593844502839,0.8411344094655508,0.6205399803962758,1.0,0.8115579999083719,0.7902040404861782,0.7163091173503796,0.6696206983977318,0.8316255741383318,0.867054608856126,0.8568408018696726,0.786076457551215,0.5942162616443669,0.6854070213947132,0.8137199014614653,0,0.8251900440522184,0.8805784893635616,0.7305903159575837,0.88491154097049,0.8512932283123081,0.44826029093929254,0.7563438098588584,0.8960261389578407,0.8307233999506276,0.8820472911460262,0.8150421498730329,0.8813627854362104,0.7293472291957566,0.814011644855434,0.8368166211114099,0.8784766484682347,0.7897230472787473,0.8462066068462524,0.9022956075755352,0.8565010288466088,0.8173829641610629
irish,0.952352560583632,0.7435011493492467,0.7457050107317531,0.7953608949474943,0.8623407201321132,0.8862271552450574,0.938167008579935,0.6679031577701099,0.5085037079683409,0.8225268510794543,0.8510029255042193,0.9218540743069871,0.9647568468730131,0.9444212598382186,0.8155148865151556,0.739178283069702,0.924745887151135,0.9010143116767909,0.9578016192881019,0.49984600057538503,0.9193610983266258,0.6339508348261198,0.8380691413298551,0.6513769467934182,0.8115579999083719,1.0,0.9318890760613355,0.6423506388933986,0.6296764809989115,0.6298959268896375,0.8182993981227986,0.8563276607464883,0.7636291206494453,0.8084292088766214,0.682465568521271,0.7119421111599751,0,0.822236871121113,0.8278423774144814,0.9238352904506255,0.9268461999187979,0.8610692321993256,0.3979858206128143,0.9180830147931239,0.8666481524590409,0.8657788373980791,0.8591761087013803,0.9565552092515435,0.9111068908730162,0.7601081360660256,0.7205079032294959,0.7846685561682581,0.879833226349136,0.7743937596845012,0.7723259244868794,0.7501884841698907,0.9312582928128792,0.8370781961391544
italian,0.9318138145124862,0.7309416375059634,0.7231847137518205,0.7286170888245787,0.8180846110039047,0.8694312049182619,0.9456641783184735,0.5904360727080444,0.387465907108913,0.8032451516958188,0.8136869092820059,0.9062580598231236,0.962893998317242,0.9434598877003152,0.7420209725990903,0.7069643604153444,0.9683204590676824,0.9252631007491747,0.9590189652590274,0.36143677135959557,0.9235976807594098,0.7546151106465235,0.7961591277872897,0.6577213144072453,0.7902040404861782,0.9318890760613355,1.0,0.6508059016023291,0.607582023391438,0.6033298733915794,0.7985209002530355,0.7972674645198866,0.7103944911462723,0.7591161540216352,0.6177178516077649,0.6725829949911433,0,0.7903900715199778,0.8088107158465923,0.9441853825713729,0.9144841315149171,0.8217351413095898,0.31487121914393434,0.8914173685607475,0.8311176263603738,0.8272866530638998,0.8360479269435165,0.9472373911923619,0.8915285847864177,0.718078303896402,0.6455408613533844,0.7521057480583829,0.8425056971641517,0.74448573697556,0.7100641269867917,0.7229858450796416,0.9079647826294924,0.8166214072807645
japanese,0.6494545443099202,0.6022461331078771,0.5174867795172743,0.562389752804096,0.6245550625382124,0.7198703135113964,0.6692905125707931,0.6185245768010899,0.2603930400706928,0.5634495437806654,0.5818956026175606,0.7061739433878925,0.6466655669067932,0.7430846193752045,0.5371252324623458,0.47929022494728274,0.6113543874695704,0.5969867652514919,0.6205667336870967,0.3055713603844672,0.47953248226904055,0.521001608381245,0.8969755034817529,0.2989335212725717,0.7163091173503796,0.6423506388933986,0.6508059016023291,1.0,0.42017898788116465,0.6051042467604252,0.5406275689045864,0.5531165018615707,0.4829684454121169,0.3324160792561892,0.33703040102125104,0.4504408484680667,0,0.6727800380162776,0.6119934134268415,0.6307331876267611,0.6938841824217931,0.6080489543298504,0.1753630420655372,0.6531025445050506,0.6674043653007922,0.5897919304292805,0.6838905435703352,0.6593016170879975,0.6746757733901585,0.5139413224366293,0.5280270766159303,0.5318774693023999,0.6205006570648689,0.9094483883046266,0.5533518915126485,0.7195768274033395,0.7277210669503008,0.645108035652041
kazakh,0.6428679916440825,0.4594197371574803,0.8877520427782272,0.7500444147480596,0.7603426193679547,0.6805305285690716,0.5487463557291495,0.47774264153217655,0.33413751173075285,0.7588766691042247,0.702756224414045,0.7248218713161241,0.6347025211634355,0.7025398558705948,0.7352695770280454,0.9064079709688311,0.5146007924162408,0.44754503708360255,0.6453463066898641,0.2319468781945419,0.5029502102814968,0.5936993883365937,0.5763344346312927,0.48001031971714886,0.6696206983977318,0.6296764809989115,0.607582023391438,0.42017898788116465,1.0,0.5866496262093329,0.759030314569039,0.7421882980551414,0.6719227175926387,0.5634002274902477,0.6836631304597466,0.8903347903662092,0,0.7923428871420515,0.7426162788176591,0.44837801549519635,0.6862075284411414,0.7609258501339474,0.38868123396880466,0.6632492002294444,0.7605554179249625,0.7138932361616177,0.7340710255057924,0.541524562848006,0.7606038598211835,0.6832526613966997,0.7589019194606044,0.883721936465911,0.763487852136403,0.5270602883857849,0.8541638641844254,0.5841843526690327,0.6609364168842908,0.5944403326810574
korean,0.6064083945808469,0.5551871136313407,0.7229195030183301,0.8226076404732195,0.7690000265961076,0.6940342846057221,0.6136071561429687,0.8499337856296973,0.5209468884352751,0.7636431482351953,0.6966436492649574,0.6705480577897698,0.6276072768469625,0.7181727069281896,0.7825418049307297,0.7354839846545062,0.5789702742530702,0.49632556769457187,0.6347328168123537,0.34604580859163475,0.5382532197435408,0.49400834579983555,0.7109927982519487,0.5323086009882675,0.8316255741383318,0.6298959268896375,0.6033298733915794,0.6051042467604252,0.5866496262093329,1.0,0.7800899280153477,0.7786926659534119,0.7815090922300406,0.4929396705173649,0.5926474825760237,0.7317314695283696,0,0.6096041378107384,0.7460707430441896,0.5752730098825151,0.7447734302130736,0.7433070212865777,0.4658627729578996,0.5209333674000722,0.7584016192735192,0.7051398681775138,0.77700334706936,0.6160563823193826,0.689769782450368,0.7567424022029611,0.7619137272524319,0.7667903811028214,0.7607780912362221,0.665583283790114,0.8232112916469115,0.8184140823043197,0.7063313001899264,0.7080547231408265
latin,0.8073142376172467,0.7034421506558594,0.892959654940809,0.9235438675167498,0.9482903648042909,0.9182912752510168,0.7501130407091682,0.705585131641115,0.5077845414327163,0.9624443957471782,0.9342485846331852,0.8854944689826638,0.8230035120973253,0.8776094907202694,0.924114951253776,0.883421826155714,0.7568501389176426,0.636313864496013,0.8202506613564746,0.3642112018353823,0.7013948712420585,0.6523216891642034,0.7547951027503371,0.6403320590984449,0.867054608856126,0.8182993981227986,0.7985209002530355,0.5406275689045864,0.759030314569039,0.7800899280153477,1.0,0.9610942298598555,0.9441380548752478,0.6471146745245545,0.7188207647518656,0.8992630282997213,0,0.814607047075855,0.9581128768949829,0.7391453239159751,0.9175607342301386,0.9573052618108866,0.5088520656131436,0.7279702286054551,0.9485208171094267,0.9382769021559798,0.9319277590968026,0.7647957126242448,0.8966312565794102,0.857470091783935,0.779374765097577,0.8757835656249887,0.95884940483823,0.6826792421849995,0.8617811001416383,0.775864146868032,0.8858976527668857,0.7739008224269595
latvian,0.8182272337182377,0.765249073592338,0.8717258491598432,0.9583542751713672,0.9588274957608542,0.9134903393431054,0.7711117278664971,0.7687851288969778,0.5600833564397245,0.949901022095541,0.9198555639793943,0.8877823484908414,0.8369431405568009,0.8720699770989806,0.9536059729589037,0.8793663257778768,0.7601706368577433,0.6898376962778318,0.835811332821149,0.4720726742875433,0.7346089252890616,0.6438126586459304,0.783015708208019,0.6473018187425175,0.8568408018696726,0.8563276607464883,0.7972674645198866,0.5531165018615707,0.7421882980551414,0.7786926659534119,0.9610942298598555,1.0,0.9378328752473377,0.6743136179289286,0.7601706671473265,0.8814957406670346,0,0.8103883851774283,0.935943464888846,0.7705258887870942,0.9296548662302314,0.957907163371507,0.5061167254795433,0.7381663189619831,0.9559843252632767,0.9287782961031603,0.9446919681999832,0.7900544230525414,0.8972240154429922,0.8972964963821877,0.8274115092918176,0.8764028645232806,0.9644135253163558,0.7004156865648682,0.8972292752661088,0.7851460346491506,0.8950609581207872,0.8203276728782902
lithuanian,0.709558393566915,0.7483347215795869,0.7971978366022808,0.9299861597689815,0.9105770140560623,0.8455046706892481,0.6620974317539294,0.745964560807375,0.4787194755168617,0.8814778592888879,0.8849206277683769,0.7895867837145067,0.7381111514360731,0.7820403625040109,0.9241419821647725,0.7984555097858193,0.6911418295813372,0.5946696039657327,0.7399884981165609,0.5217557876475478,0.6431892042745461,0.5787380384216594,0.7003496565210712,0.5865580489023027,0.786076457551215,0.7636291206494453,0.7103944911462723,0.4829684454121169,0.6719227175926387,0.7815090922300406,0.9441380548752478,0.9378328752473377,1.0,0.5675553465673716,0.6042431880501907,0.8131654044843135,0,0.71951747507513,0.8907686209300194,0.7196696308082804,0.8718242687543685,0.9199269605281738,0.48591242319788885,0.617786414250039,0.8845492100304803,0.8901015693056912,0.879969495292404,0.6843598254746716,0.7849323674659103,0.9109657537155135,0.7384085339924937,0.8259134003099272,0.9097714138134775,0.6275326286755111,0.8193206375969584,0.6936580413657758,0.8312040661634976,0.7217622957610431
maltese,0.8408511064387124,0.4325586543492148,0.6578245851062584,0.6303881876307258,0.6669295073267331,0.648678791194649,0.7870313128987345,0.4714413651084934,0.5308031089211527,0.6641009231539735,0.6640723246665112,0.7024812599043515,0.8073082498089109,0.7469204469385375,0.6216809615361752,0.6697096158168198,0.7865942820431447,0.7571917137951042,0.8110850561822697,0.30712492327501506,0.8460365965573678,0.4702008450946227,0.56542091282282,0.637324376874809,0.5942162616443669,0.8084292088766214,0.7591161540216352,0.3324160792561892,0.5634002274902477,0.4929396705173649,0.6471146745245545,0.6743136179289286,0.5675553465673716,1.0,0.7536014086085782,0.6426333169901627,0,0.6050653230225376,0.6446464880609785,0.7314233961342171,0.7150424187483239,0.6467366523099592,0.42300125370444813,0.7291518026506306,0.6630740701612292,0.6808838600902682,0.6680236258445221,0.7934310606643605,0.7443342566162477,0.5984983375369439,0.6393542108817044,0.6738858546498916,0.6885115403290946,0.4678607239977216,0.6788643314147681,0.562759100631134,0.6831418088594732,0.6269275733135861
marathi,0.7234643518829512,0.4980740155379574,0.805592002577046,0.7516869081984298,0.7516789021993182,0.6781570459052775,0.676598318069473,0.5793626106685059,0.7283608198376295,0.8008480302121774,0.7421991657047472,0.749127506344668,0.6875526215893745,0.6936797524546514,0.7150603068674781,0.8165578338181623,0.5886882958811409,0.5346314387398371,0.6971783116402172,0.1606012698919187,0.6364111681196477,0.5326301100899667,0.5669488327466962,0.5595834355041996,0.6854070213947132,0.682465568521271,0.6177178516077649,0.33703040102125104,0.6836631304597466,0.5926474825760237,0.7188207647518656,0.7601706671473265,0.6042431880501907,0.7536014086085782,1.0,0.8041292962883687,0,0.6525405560834934,0.7420657925892477,0.5325800800124524,0.688211362097847,0.7102373572793202,0.5293970818851012,0.6047643359506312,0.7794470188119711,0.7552098289239129,0.763657188712735,0.6654844333934127,0.7969038113959039,0.6878621904476121,0.7942127535286533,0.7302030233632392,0.7625878028297448,0.4757894697946369,0.8342360112554331,0.6599128371173927,0.6572908443640195,0.7032313488083168
north_sami,0.7136944449479241,0.5268709612675967,0.9444241154043949,0.8799668944224581,0.8920295502965132,0.7821300469310584,0.6415273919936699,0.6182443940281066,0.5633479033270368,0.9059039168152158,0.7866703056297133,0.8088206925212166,0.7174259876567187,0.773207263696797,0.8518858540714456,0.9552116250488508,0.6155631401114227,0.4872297452190355,0.7142085854836009,0.19686015381087446,0.5805816229511522,0.6219205723679474,0.6410744208995204,0.6374917282195132,0.8137199014614653,0.7119421111599751,0.6725829949911433,0.4504408484680667,0.8903347903662092,0.7317314695283696,0.8992630282997213,0.8814957406670346,0.8131654044843135,0.6426333169901627,0.8041292962883687,1.0,0,0.8059154634141302,0.8657590082297654,0.5507801113288701,0.793911765164754,0.8433210252781503,0.598113301962422,0.6839054600416749,0.8825496203847085,0.8023529721639249,0.8656467202139562,0.6509256675580495,0.8552964202827866,0.7592843044231914,0.8759464600146062,0.8954645144399929,0.867638158484967,0.5533760439306395,0.89162311295858,0.7364545669999422,0.7557078682701094,0.7535520702298951
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
persian,0.8290503953497266,0.7016106445851663,0.849253632256325,0.7462901719841134,0.837714036273062,0.8895153201521362,0.7679871776234976,0.5930026387654045,0.4825008199226861,0.8344368431970451,0.8417252814233817,0.910075588357344,0.8250894002758142,0.8809510604880885,0.7625699332518024,0.8220318077006389,0.7494227020463089,0.6883887561904821,0.800760917904023,0.3146827191510534,0.6710558493429095,0.6868151334972807,0.8178222522604731,0.5121944090893,0.8251900440522184,0.822236871121113,0.7903900715199778,0.6727800380162776,0.7923428871420515,0.6096041378107384,0.814607047075855,0.8103883851774283,0.71951747507513,0.6050653230225376,0.6525405560834934,0.8059154634141302,0,1.0,0.8407742148804696,0.7446076418882279,0.84770328638758,0.8361714649709465,0.4286583262636891,0.784585285133333,0.8659858544915042,0.8463789784396107,0.8355067830575958,0.7908418867925412,0.9126402744174146,0.6895806872723861,0.7000810911521376,0.8816561333563792,0.8477812048963944,0.7760041870266374,0.7822371391388501,0.7481041412140621,0.8649252835666738,0.7369604484823707
polish,0.8303587893715201,0.7148051255359859,0.8906502458587081,0.8876935394731901,0.956074447042505,0.9467140217744391,0.7856545685933262,0.6904576221691021,0.5171608085448232,0.9563641838749136,0.9455060554165623,0.9077321062376486,0.8309374261367958,0.9018516890777384,0.8748354736013715,0.859678467570928,0.7781165556717888,0.6711021029186452,0.8318367690002741,0.3052134312630115,0.6823038995788888,0.6761885230701093,0.7986846429283462,0.6149642136358039,0.8805784893635616,0.8278423774144814,0.8088107158465923,0.6119934134268415,0.7426162788176591,0.7460707430441896,0.9581128768949829,0.935943464888846,0.8907686209300194,0.6446464880609785,0.7420657925892477,0.8657590082297654,0,0.8407742148804696,1.0,0.7578746527881416,0.9282310711193978,0.9504150779361074,0.4265404476188161,0.7373251723280517,0.9538144208769246,0.9482781383465579,0.937902300523726,0.795162532738975,0.908152937420944,0.8351730198815841,0.7828095512211586,0.8543805237164666,0.9668403330594637,0.7242624000870616,0.8533279365711258,0.7807939807078607,0.8933648600208666,0.7820400703434002
portuguese,0.8931525728552768,0.7922147561315793,0.61526632357802,0.6989705112766724,0.7870927540146265,0.8479594914033592,0.9194300384997731,0.6380939144282057,0.427765197059369,0.7336081896406024,0.7946122377679187,0.851488466584528,0.9266748212877608,0.8940208315060691,0.7088561905529934,0.5865927763518817,0.9590848115502238,0.9494015166233307,0.9155360660757672,0.4984478419636769,0.9114471401205606,0.6761320352153573,0.7946186410074642,0.6099841059097678,0.7305903159575837,0.9238352904506255,0.9441853825713729,0.6307331876267611,0.44837801549519635,0.5752730098825151,0.7391453239159751,0.7705258887870942,0.7196696308082804,0.7314233961342171,0.5325800800124524,0.5507801113288701,0,0.7446076418882279,0.7578746527881416,1.0,0.8913212191856676,0.7844394290766207,0.2857651965056721,0.7927887529584368,0.7760640810601726,0.803579182508542,0.7875650220294493,0.9362307899778295,0.8257686399310253,0.7272467546801897,0.573725224028937,0.6787594953623584,0.8069116701020316,0.7339318924277304,0.6283712380397597,0.6732631978932301,0.8921451466664947,0.7882795042176788
romanian,0.9095558653441566,0.7533891528858055,0.8327497449328802,0.8811908532537436,0.9452020970898771,0.95446428404574,0.9054910741277404,0.7264096872882023,0.47932456466586965,0.9166929680923321,0.9190049351783303,0.9458224591704899,0.9412999228810762,0.9632142012076045,0.8758804007733367,0.8204959959665657,0.9012516659160176,0.8147556152347525,0.9364089390672455,0.4363545375477724,0.8232069479800087,0.6803322848262161,0.8479762197598528,0.6530834327911107,0.88491154097049,0.9268461999187979,0.9144841315149171,0.6938841824217931,0.6862075284411414,0.7447734302130736,0.9175607342301386,0.9296548662302314,0.8718242687543685,0.7150424187483239,0.688211362097847,0.793911765164754,0,0.84770328638758,0.9282310711193978,0.8913212191856676,1.0,0.9417137696678664,0.38612172808637196,0.8495185783125311,0.9448500687811664,0.9293606109081008,0.9539895657969315,0.9105512776677925,0.9402856169678356,0.8402926755261759,0.7705446719123277,0.8295765360530111,0.9557930950649223,0.7764430691204026,0.834161991866415,0.7889672982319742,0.95634300016652,0.840549789366972
russian,0.8464012175565585,0.779169742236164,0.8661134164743657,0.9137654321391916,0.9533681892763346,0.9495527300832788,0.7845148603103991,0.7162743122032513,0.4837209904295217,0.9536120722809411,0.9678057247281169,0.9143722099457947,0.8441644602144209,0.9061140151026372,0.9282967552339061,0.8524561238487276,0.7728730514920604,0.6976188495098133,0.8558728879734012,0.4730572565742324,0.7234196323089549,0.674563396005634,0.8209380657846348,0.5794128303843661,0.8512932283123081,0.8610692321993256,0.8217351413095898,0.6080489543298504,0.7609258501339474,0.7433070212865777,0.9573052618108866,0.957907163371507,0.9199269605281738,0.6467366523099592,0.7102373572793202,0.8433210252781503,0,0.8361714649709465,0.9504150779361074,0.7844394290766207,0.9417137696678664,1.0,0.44008929692298027,0.7750006896899777,0.9669454994616493,0.9700954856997539,0.9425048940093309,0.7944646196843658,0.9037967683867344,0.8823939338647555,0.7570658286112081,0.8704169409491025,0.9795660529412306,0.7676149623778213,0.8760465040045025,0.7593562538977361,0.9176491883473894,0.7619989776266082
sanskrit,0.437573115812662,0.36865938087191136,0.42072391176719687,0.5042429564508716,0.47418371627068207,0.4016383569746573,0.3117897812861003,0.3448392941279549,0.7866136066139984,0.48959500175296167,0.42155462461486676,0.4623918952365553,0.4028462824915974,0.368258240224013,0.5692456014280632,0.5154876280977827,0.28620293078224823,0.20325068196169752,0.3839887051808709,0.3239038025965422,0.38311104918358146,0.3066484955003733,0.38065575727659456,0.3344241752442729,0.44826029093929254,0.3979858206128143,0.31487121914393434,0.1753630420655372,0.38868123396880466,0.4658627729578996,0.5088520656131436,0.5061167254795433,0.48591242319788885,0.42300125370444813,0.5293970818851012,0.598113301962422,0,0.4286583262636891,0.4265404476188161,0.2857651965056721,0.38612172808637196,0.44008929692298027,1.0,0.4003307141729745,0.48048654200675733,0.440018827752005,0.4337146669907928,0.3553276594993576,0.4998889807168266,0.44154040940380873,0.5194886310184892,0.5183554537361704,0.42080644649315624,0.32517302785156194,0.48112911357833194,0.4317428321171407,0.41281079536833115,0.37784899840438196
scottish_gaelic,0.9094717125734342,0.6068999139809278,0.689870012669314,0.6785874422215245,0.759953976360278,0.8060975116079901,0.882173275258213,0.4942104342236392,0.38742880346713887,0.7420495853410565,0.7461100494236563,0.8802555834825608,0.9168363234063117,0.8947935776419262,0.7210893204821633,0.7120089709818156,0.8474852532247599,0.7997930345685044,0.9087126760921856,0.388602964566174,0.8441761074369388,0.6211145885974787,0.7821348538254952,0.5785689254920928,0.7563438098588584,0.9180830147931239,0.8914173685607475,0.6531025445050506,0.6632492002294444,0.5209333674000722,0.7279702286054551,0.7381663189619831,0.617786414250039,0.7291518026506306,0.6047643359506312,0.6839054600416749,0,0.784585285133333,0.7373251723280517,0.7927887529584368,0.8495185783125311,0.7750006896899777,0.4003307141729745,1.0,0.7907254319479711,0.7663294839904531,0.7754211553605688,0.8864037681843411,0.8768635971611005,0.6157941922391917,0.6581038152941852,0.7150024580158383,0.7765807336324454,0.7486761046452922,0.6986543514420732,0.6905738586511702,0.8527621719094507,0.7352451646553915
