,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.9023217109945774,0.6863479209444068,0.6414077905736089,0.7165245294306536,0.7719537233384614,0.7715964846171884,0.9204172079285112,0.6290834366073033,0.45961294772730327,0.7500835810400588,0.7776361501022235,0.849211295380322,0.919869176694779,0.898863934614286,0.7191188643469479,0.6426270283512884,0.9362942148511036,0.9110458819808528,0.9356856668849415,0.25410572573900997,1.0,0.5732485174770203,0.6932532426945186,0.6750075137370354,0.7639075919264782,0.8484988812924849,0.9325678548946592,0.5033124240662845,0.5212547781697867,0.5486612482225383,0.7557681257046192,0.7816388744737595,0.6840037400235514,0.782523135396463,0.6369109504782352,0.5242431777735084,0.4650296661793467,0.6730011761073244,0.7276735243241335,0.9129232862043164,0.862640482368177,0.762352295354621,0.314831177769116,0.7016083440103318,0.7577185486016602,0.7792070242724563,0.7649361352562614,0.9238029158012792,0.8179728469915933,0.6772597117535165,0.5188290157119864,0.6968188700529407,0.7698530340612041,0.663773569563235,0.6563857365829685,0.6477257793859587,0.8751786846404411,0.7180028643961683
hebrew,0.6293074543952237,0.7889296736048033,0.6318476858653319,0.5940388903713234,0.7008727970056928,0.6923903946012853,0.624049798798021,0.5345999349238654,0.33952510619851906,0.6793050944144954,0.6744265189766981,0.6980119827341834,0.6632026714619911,0.6827849461560518,0.6315517855137786,0.6369647934910591,0.6712717703791067,0.6976037561335484,0.6415499042642547,0.13636727855664146,0.5732485174770203,1.0,0.6719061128436464,0.4301511493914524,0.6638677328492791,0.6688001767417089,0.7565184778671108,0.5241162566799673,0.6117629402142675,0.4630862795472479,0.6794531003258225,0.6533906000143915,0.6016367952870367,0.6412369665388228,0.5516949987745066,0.5745186316291168,0.36545405998598496,0.7039076574986181,0.679815662301001,0.6713927137208137,0.6694233637966565,0.6885635479480625,0.27670335206731594,0.6290061826202907,0.684245574687969,0.6920114318123562,0.6868440452188171,0.6446524174963323,0.708196172603574,0.6569084294140964,0.5450963117796974,0.6703616297880534,0.6922582429241964,0.634005687604661,0.6083997023411192,0.5729908151413337,0.6825076291704155,0.6452958290378331
hindi,0.8270507611378437,0.7917868577559753,0.7232182421458272,0.7600103863061066,0.9020122905685909,0.9239551866037047,0.8578368836948831,0.7360306169329117,0.5225886300660284,0.8624046770571526,0.8336272590880104,0.8977184510573659,0.8679234664435019,0.900570609963707,0.8174595908622426,0.7353540916394719,0.7804384240432979,0.786197111632493,0.8050842257770267,0.23952907446653487,0.6932532426945186,0.6719061128436464,1.0,0.5080256195018028,0.8751387203695034,0.9130611391105148,0.824703592992022,0.8487099904147651,0.6253515429942298,0.6569296786705833,0.8698640089274566,0.8205128959240536,0.7553385729903579,0.7500890123775663,0.6501205300814482,0.5980864466013229,0.5572366350882614,0.857832815270006,0.8497018555660373,0.7754374254350828,0.8971712880195643,0.845750808775777,0.34498324673293357,0.8144863541901083,0.8863368188735888,0.8640568899148562,0.8588812190809281,0.8504850225904971,0.8900216441490636,0.7138078262440731,0.7057742855496406,0.7369002013179125,0.8525076022197491,0.9737446696254446,0.7280380144288409,0.8149689352387359,0.8864633504779804,0.7544299101091697
hungarian,0.6047073867722971,0.43093587816793344,0.6435181452717633,0.6506794307188387,0.6404146959716104,0.5767092002728462,0.6539310773234662,0.5573865204508712,0.39492957491125663,0.6525375592783401,0.5956334854446637,0.6584060629820672,0.6888101688334647,0.6631535718757409,0.5898394102826953,0.6071872125796826,0.6616867750711651,0.5808348444336571,0.7110153029061558,0.041754361847515416,0.6750075137370354,0.4301511493914524,0.5080256195018028,1.0,0.6345847601335214,0.610859995242372,0.6449091435532341,0.3362512883506198,0.4850229264487462,0.5090610478982368,0.6294940823059326,0.6201189732061975,0.6378967311204085,0.704980033209452,0.6223879250783692,0.5621797480814889,0.39147550536993364,0.5067952504729486,0.6087658776968625,0.5820479502166341,0.6511796818601662,0.6343605758736162,0.2825566163246052,0.5996658325603444,0.6095849670263809,0.6401984987412854,0.6236265406013857,0.6639321568777062,0.643640930054941,0.5258763702361522,0.5831210037283157,0.5861075616961859,0.6682315831567399,0.4124028616752357,0.5655379835774317,0.5647639614292637,0.6258805754408835,0.6649788611290648
indonesian,0.8482067293122751,0.7157565521690626,0.8027346680661501,0.8045094762771039,0.9030703107021048,0.9036624756078202,0.8901966052158963,0.7718509225797447,0.5371044811309594,0.8982588140441395,0.8765804516933166,0.9152836100529614,0.9053617824829915,0.9158398749166003,0.8339140035717401,0.7872232291363929,0.8228929253906582,0.7698612596315367,0.8897883584997048,0.15708211470619377,0.7639075919264782,0.6638677328492791,0.8751387203695034,0.6345847601335214,1.0,0.8913670734570226,0.8450247847547488,0.7169029593481226,0.6691632811164884,0.7241561132647797,0.8994855019076069,0.8442821363769304,0.7990637013668428,0.8244461870557718,0.7508786119477975,0.7322919699363943,0.5341072727126471,0.8311500172043766,0.8939868535430305,0.7671066382182452,0.9036321710604354,0.8823069263523557,0.3912556327601632,0.8179630180017161,0.9129460826255793,0.892940160600384,0.8901316488726674,0.900642784519507,0.9108565623325284,0.7369511058530085,0.7550563454626545,0.7923053488057301,0.894000042336406,0.8192975932043196,0.7925316331713051,0.8407127881246709,0.8767446945620259,0.7739778524557464
irish,0.8852398831675542,0.8031930935818207,0.7285130591950584,0.7726155114533586,0.9196888116681919,0.9110352164778488,0.936342042354579,0.7516071308804004,0.5408470327481414,0.8570330115458834,0.8650871190402276,0.9378577141241242,0.9503707778309439,0.9515606767871979,0.8485191375206617,0.7591997607168294,0.8863434019032288,0.8808443206453687,0.9076434672503184,0.27497307328275467,0.8484988812924849,0.6688001767417089,0.9130611391105148,0.610859995242372,0.8913670734570226,1.0,0.9009532245320754,0.6962412773855222,0.6369645006244489,0.6220087097209944,0.8843678612863174,0.8634129777735411,0.7910922686253706,0.8166105356763724,0.6863425454755414,0.6292937047585577,0.5523671873786152,0.8575234998655544,0.8550422527734483,0.8756157844801226,0.9319925003883734,0.871200024985597,0.35846809558580484,0.9102495147050158,0.8894648333237616,0.8893217740062692,0.8702095224477412,0.9324277103953468,0.9266984963859066,0.7555556977800911,0.7081326945714345,0.7713174826712453,0.8818159149306937,0.8715188484217541,0.7429770399350267,0.7866413340563991,0.9356033806876993,0.7699165553493909
italian,0.920169228406425,0.7968875282722995,0.7061352568634187,0.733391095238284,0.8596842931888016,0.882738759787017,0.9355498866527243,0.6530887036760036,0.4161584376922965,0.8331149618523749,0.8530278684364778,0.9012521803664914,0.9423352603160728,0.9519730686146894,0.7528579192433724,0.6918414699385456,0.9694761647376455,0.9481896154828704,0.9387104444672919,0.21419368132677288,0.9325678548946592,0.7565184778671108,0.824703592992022,0.6449091435532341,0.8450247847547488,0.9009532245320754,1.0,0.6522096664357196,0.6055977458349582,0.5672445534575632,0.8295450848604056,0.8315471487319137,0.7319491546355177,0.8401438055507648,0.6416567300892553,0.5814198059675455,0.44125082064445376,0.7961915503717265,0.8382619604384364,0.9389826942951983,0.9093737783861686,0.854596417983293,0.29134977652649957,0.7836626290477278,0.8372836927847528,0.8625522554484292,0.8420261757937894,0.9542658823427594,0.8847297551248154,0.7156945374666402,0.5706494794394917,0.7501787772226889,0.8542869781961762,0.7917171289847607,0.685860359119721,0.7148105578913726,0.9120340832627861,0.7663961414823097
japanese,0.6114301248135333,0.6017356533595125,0.5455825544096847,0.5924898366447092,0.6759896071950605,0.7214145146034541,0.6725026797032256,0.6862659107348872,0.2558706405250512,0.663541900499047,0.614017575075501,0.6701837419434207,0.6541761041222667,0.7091590879326576,0.5868383021185131,0.5046147067121414,0.6167462537357711,0.6301243564713691,0.5909735516749627,0.1958171320008294,0.5033124240662845,0.5241162566799673,0.8487099904147651,0.3362512883506198,0.7169029593481226,0.6962412773855222,0.6522096664357196,1.0,0.4420816891515436,0.6567099099688177,0.6234926816573197,0.6181889012291318,0.5472753940939037,0.5762127102014105,0.3883027939365486,0.3886032517492836,0.2812202784633485,0.667038401411764,0.6583422876551647,0.6159860009545729,0.7094424999009565,0.6557913070311293,0.15604563000190097,0.6158594338266273,0.6875169893328663,0.6473023498358554,0.67370992623141,0.675924144747655,0.6616479382980147,0.5333573869729794,0.49824738840971744,0.5793164578568099,0.6538988549258598,0.8932377204181837,0.5837914890384043,0.7664406223471901,0.6879312595473375,0.5891813750990706
kazakh,0.6148615935378645,0.5286318541797314,0.8664365314859083,0.7322384583840441,0.7330355314629243,0.664704192378106,0.5339215381565826,0.5390451279764953,0.3406181643241336,0.7463815927239736,0.7014045469292383,0.7239051882884943,0.6651408739285385,0.6845816005320616,0.753177664982276,0.9208687812111063,0.5070025352880788,0.49519321825586843,0.652748770558245,0.086726729302255,0.5212547781697867,0.6117629402142675,0.6253515429942298,0.4850229264487462,0.6691632811164884,0.6369645006244489,0.6055977458349582,0.4420816891515436,1.0,0.5681530349482026,0.7551697920053166,0.7250364768541585,0.6666583607631411,0.7785954480818557,0.7361188077635932,0.8778629438762515,0.418679054305542,0.7715601160798774,0.7161442421815157,0.41210688701734477,0.6452449231288461,0.7486223129383589,0.3479741276575147,0.685434076838935,0.7270057299654481,0.7412078329953372,0.7404317418310155,0.5726386443522302,0.7747191535353972,0.68032322661598,0.659738785928949,0.867914393995559,0.7552096170949822,0.5545049054972176,0.8741229615365115,0.5538629976034805,0.6394259676428062,0.6762825465511535
korean,0.5691752729565561,0.5978267363659353,0.684017928427763,0.7946153080729725,0.7094174702430446,0.6522107456454538,0.596633009216353,0.8325361089204757,0.5630509556635486,0.740079196696165,0.6698758345078798,0.6602450906879893,0.6209967814750804,0.6327425407927774,0.7564427838187961,0.6966889009639715,0.539766003458617,0.5206912758484976,0.6268079941307417,0.21315415865881124,0.5486612482225383,0.4630862795472479,0.6569296786705833,0.5090610478982368,0.7241561132647797,0.6220087097209944,0.5672445534575632,0.6567099099688177,0.5681530349482026,1.0,0.7501037110896375,0.7313565313310131,0.7403652720645344,0.6160580190327006,0.6660359540824141,0.5541128930149211,0.5059491979051339,0.564521145575464,0.6947410090597737,0.5168020007271362,0.708090971675025,0.7037035853075648,0.4205837377290598,0.5559394832531847,0.7265205539006414,0.6961095010706642,0.725851743116942,0.603389517635171,0.6635384993711688,0.7398881416309141,0.6897088449217379,0.7183590109712383,0.7176467357791068,0.6319049873155138,0.7869595340552137,0.776053628644366,0.6894035276826277,0.6923922052490226
latin,0.8415749659652167,0.8170399459549559,0.859103628955669,0.8970700052155057,0.9679080192583536,0.9347739800430023,0.8198925278122271,0.7976529580267141,0.5928689859434929,0.9539141553580537,0.9556065488683215,0.9299892625699422,0.8817854841904,0.8920193596261202,0.9394729505208369,0.8802887169770836,0.789631729448591,0.7476514737228717,0.8696985549681637,0.2524440432230924,0.7557681257046192,0.6794531003258225,0.8698640089274566,0.6294940823059326,0.8994855019076069,0.8843678612863174,0.8295450848604056,0.6234926816573197,0.7551697920053166,0.7501037110896375,1.0,0.9480872055738637,0.9205934406971601,0.8312160981661536,0.8211064208454119,0.7447128292941797,0.6251011232541869,0.8386611170569891,0.9534053312108332,0.7395772497823944,0.9191322104316857,0.9530188052792089,0.43774645150315317,0.8072286751843468,0.9454520913256984,0.967890289851741,0.9526413126630607,0.8429676241194978,0.942372089224519,0.8734059550950327,0.766176498541155,0.8454328630486292,0.962163801944115,0.80211333435963,0.877319546135137,0.8018688744914376,0.9067763212226253,0.8189826877456322
latvian,0.8287811045752319,0.83710685894958,0.8208304207954906,0.9064014591182842,0.9535332947055613,0.9148015803148694,0.7873592900051727,0.8102183280569685,0.5104902135239964,0.9265515222463383,0.9343534666938547,0.8958138635540149,0.8634555200342728,0.8617962711795363,0.9481043904802086,0.836303356803869,0.7922864486537355,0.7705116810735727,0.8694857583309308,0.3293519676318167,0.7816388744737595,0.6533906000143915,0.8205128959240536,0.6201189732061975,0.8442821363769304,0.8634129777735411,0.8315471487319137,0.6181889012291318,0.7250364768541585,0.7313565313310131,0.9480872055738637,1.0,0.9202096677780808,0.8111788525612935,0.7502835552476285,0.7252260826332563,0.5478372755415246,0.7956471256977475,0.9305407616665146,0.7724017178397015,0.9131280107685434,0.9672129889459564,0.3965924671267287,0.7691932720554325,0.9309732967549457,0.9475207271953001,0.9440122091584814,0.8198390677316716,0.8987612269555783,0.9024817560589511,0.7039314264082552,0.8486382832114415,0.9572193690489068,0.7748963634310729,0.8700441059686297,0.7401759592232378,0.8940107381845666,0.809512723708756
lithuanian,0.7153405926240215,0.8064912949273875,0.8062558990907405,0.8938630232515854,0.9120781096792474,0.8449764288562188,0.7073382579883375,0.8098738226745457,0.5693203350043841,0.8884975186580832,0.9013483613092355,0.8364241321255717,0.7827682524781402,0.7764215187598443,0.9125795453916902,0.8085898627401156,0.7266211604836169,0.6657288916796815,0.7721514937037156,0.28637137579525085,0.6840037400235514,0.6016367952870367,0.7553385729903579,0.6378967311204085,0.7990637013668428,0.7910922686253706,0.7319491546355177,0.5472753940939037,0.6666583607631411,0.7403652720645344,0.9205934406971601,0.9202096677780808,1.0,0.7806577917149478,0.7410450815638198,0.7207379946871643,0.5623009404038093,0.7409472357355024,0.9057444148097404,0.6929992501009193,0.8442806090229917,0.9101868655700834,0.4276408717807759,0.7201266902429335,0.8762397493359222,0.9251062347823182,0.884253519537857,0.7332959976309703,0.8366338977757559,0.8867369435751483,0.7266705572200589,0.812209547889337,0.9118772105044795,0.6934112040911355,0.8207494494941957,0.7250326544501682,0.8192335892616429,0.7896754135269834
maltese,0.7943446670094932,0.6365646439942915,0.8705183213868906,0.7772239130263603,0.8433894450983248,0.8165421255467334,0.8163481461175432,0.6590233027573256,0.3984799449953273,0.8542973993215589,0.8223877640862549,0.8662324803773359,0.8715741428074355,0.8893346046169402,0.7568557460595603,0.8399911023793187,0.8207669649078885,0.7439431011433062,0.8582547681133432,0.10105935547226799,0.782523135396463,0.6412369665388228,0.7500890123775663,0.704980033209452,0.8244461870557718,0.8166105356763724,0.8401438055507648,0.5762127102014105,0.7785954480818557,0.6160580190327006,0.8312160981661536,0.8111788525612935,0.7806577917149478,1.0,0.6963887908625948,0.7849628664348208,0.42754371274467873,0.8418536605759569,0.8404380168281771,0.7321221608124703,0.8457915853368766,0.8530812874967577,0.2795648892615406,0.7759688283305953,0.8225808895119857,0.8482560294669649,0.8298076466371545,0.8447437078369218,0.884309381488086,0.6659805679963078,0.64137692068731,0.874290928942575,0.8658759618499229,0.678242755006213,0.7703078431778999,0.7131111870733272,0.8174001515267371,0.7848993298673744
marathi,0.7338772869636994,0.572571385535061,0.8228840332208005,0.8026671817265026,0.7870170859313736,0.7182637078996293,0.6777093612872568,0.682324122625576,0.6381591865569691,0.8272180138805565,0.7768890759392131,0.798261724091173,0.7413903781566431,0.7316330893754723,0.7751009197205952,0.8135481698805608,0.6114615846079023,0.5557959131300793,0.754800841998816,0.05736239047764892,0.6369109504782352,0.5516949987745066,0.6501205300814482,0.6223879250783692,0.7508786119477975,0.6863425454755414,0.6416567300892553,0.3883027939365486,0.7361188077635932,0.6660359540824141,0.8211064208454119,0.7502835552476285,0.7410450815638198,0.6963887908625948,1.0,0.7736859413065383,0.6794977948078904,0.6681120647248651,0.7482856863938738,0.532132983207677,0.7418195309217452,0.7448114709217637,0.4940149552347366,0.6750143553728691,0.8189501532682085,0.7987394602642242,0.8166501157937301,0.6839109265740166,0.8062203185766349,0.750709414589361,0.8095001697745055,0.7161366281603405,0.7911290561984253,0.5624279338459579,0.8418812965425598,0.6654662991034554,0.7260637284314959,0.7170865538166371
north_sami,0.6272960006962757,0.5325398474199423,0.8835259939774179,0.7424743696298967,0.7539301923631294,0.6942033994441369,0.5611564460367894,0.5457475944020242,0.44068263857095813,0.7858238830002628,0.7521179669360383,0.7353571439122846,0.6761655394886776,0.6870971443178541,0.7414002353107774,0.8801921484506602,0.534208714671576,0.47162536420867596,0.6708844025686316,0.07416379333256011,0.5242431777735084,0.5745186316291168,0.5980864466013229,0.5621797480814889,0.7322919699363943,0.6292937047585577,0.5814198059675455,0.3886032517492836,0.8778629438762515,0.5541128930149211,0.7447128292941797,0.7252260826332563,0.7207379946871643,0.7849628664348208,0.7736859413065383,1.0,0.5109494495708048,0.7741963134858005,0.7581323432134827,0.4561859226110087,0.663967790186429,0.7473392618164211,0.4067039281012432,0.6778408202599827,0.7704785393048198,0.7698892852613943,0.7477042455513048,0.592543463290288,0.7780014347118492,0.6386059875329154,0.6949302881194395,0.8635880285738243,0.7635734766059881,0.5289844003639753,0.8279361531790935,0.5816118755743716,0.6457369673265795,0.6808187051979716
old_church_slavonic,0.5487602099987939,0.4845299138104044,0.49201495088971076,0.5532194821425138,0.5559964989022337,0.5817220554146921,0.5348663443445064,0.4458771101702277,0.9038765018423013,0.5909688418007192,0.5718787810333533,0.5852972444822259,0.5539335372356468,0.5337541998245602,0.6218332154129442,0.6254315215324288,0.4256845597869082,0.4020629396974267,0.5437496107727596,0.173838199490142,0.4650296661793467,0.36545405998598496,0.5572366350882614,0.39147550536993364,0.5341072727126471,0.5523671873786152,0.44125082064445376,0.2812202784633485,0.418679054305542,0.5059491979051339,0.6251011232541869,0.5478372755415246,0.5623009404038093,0.42754371274467873,0.6794977948078904,0.5109494495708048,1.0,0.5270434107870154,0.5314416449475703,0.44132419972990106,0.5517581969330507,0.4790108089605226,0.7462132909441891,0.4961306956823966,0.5758145824047888,0.5969080214957316,0.5520110634690482,0.49003280194677584,0.614539827678195,0.5068486532635942,0.5574943098570333,0.5304660714424507,0.5120073543444711,0.532156673808407,0.5934145585666382,0.5441656827014587,0.6068288887168791,0.4540943935873777
persian,0.8057336046133572,0.7436776099311171,0.8213411505516726,0.7106469289371303,0.8639519263621209,0.8869495627923686,0.7992361938546991,0.6491856659778754,0.48197152938873866,0.8389571563574946,0.8464050448320973,0.8927434865510472,0.8481783595637363,0.8866305782096765,0.7644363401719041,0.8248457703227455,0.7646187437090151,0.7457623180748834,0.7857066505082366,0.18462863234009996,0.6730011761073244,0.7039076574986181,0.857832815270006,0.5067952504729486,0.8311500172043766,0.8575234998655544,0.7961915503717265,0.667038401411764,0.7715601160798774,0.564521145575464,0.8386611170569891,0.7956471256977475,0.7409472357355024,0.8418536605759569,0.6681120647248651,0.7741963134858005,0.5270434107870154,1.0,0.8434875325503182,0.736522702035938,0.8479666315187113,0.8303369841076688,0.357827449945323,0.777159694768434,0.8592631329939809,0.8602103954046479,0.8428099591875069,0.8090173807737792,0.9190632142511498,0.6833236976912067,0.6781078731216332,0.8719729736016498,0.8337533056355051,0.8292021724739115,0.7738279920576966,0.7261387581958204,0.831986912183136,0.6915509093155169
polish,0.8342018827267484,0.8051504403468006,0.840885078758119,0.8581071229697302,0.9553472641884164,0.9528763285949691,0.8068726027732809,0.742062983391125,0.48375156348089204,0.9502626999658086,0.9707884133939061,0.8988442437698819,0.8560493467901044,0.8804293380686646,0.8820088094169863,0.8154112245834099,0.8093674982972443,0.7522292972445501,0.8511066721935284,0.21441832786309428,0.7276735243241335,0.679815662301001,0.8497018555660373,0.6087658776968625,0.8939868535430305,0.8550422527734483,0.8382619604384364,0.6583422876551647,0.7161442421815157,0.6947410090597737,0.9534053312108332,0.9305407616665146,0.9057444148097404,0.8404380168281771,0.7482856863938738,0.7581323432134827,0.5314416449475703,0.8434875325503182,1.0,0.7571990025043416,0.9051080709997741,0.9564431864404922,0.3482856268789796,0.7808614263143153,0.9378812519996343,0.9719357852921681,0.9389980329818959,0.8479679104513926,0.9076202581858445,0.8256185421248644,0.6758124628909332,0.830268410568053,0.9599191756772352,0.8006650506336268,0.8193160871823969,0.7510767533495836,0.8780226699653503,0.7892531731189771
portuguese,0.8632105077310069,0.8168644383795007,0.5577236241695659,0.6499495265491817,0.7982514836402138,0.8255512665358076,0.918934208796626,0.671410650822326,0.4539217809632643,0.7282929419086609,0.7842295608979402,0.8324358809500298,0.894368734234082,0.8933129304502935,0.6887844121906241,0.5473116157536633,0.9558147912793051,0.9597595506474751,0.8728812764418947,0.3218948094902781,0.9129232862043164,0.6713927137208137,0.7754374254350828,0.5820479502166341,0.7671066382182452,0.8756157844801226,0.9389826942951983,0.6159860009545729,0.41210688701734477,0.5168020007271362,0.7395772497823944,0.7724017178397015,0.6929992501009193,0.7321221608124703,0.532132983207677,0.4561859226110087,0.44132419972990106,0.736522702035938,0.7571990025043416,1.0,0.8645479176330729,0.7628220572462725,0.26306604959861635,0.6864002560556673,0.7600045194090032,0.7869179693720237,0.7522435675132775,0.9214679016954724,0.8000408906128966,0.6940672026301423,0.5050574002329089,0.6616216019512298,0.7663969980260704,0.7643142369999435,0.5744807847286901,0.6531242417263193,0.878132181476896,0.6667773281642598
romanian,0.9078005476185599,0.8059767006438686,0.8219193907104214,0.8789607079005576,0.9336489721229168,0.9437644279158937,0.9320232798712703,0.771893108967346,0.5506054504893876,0.9424074612643781,0.9126781696907846,0.9629012202467754,0.9539534412536923,0.9518778865223586,0.870475036536688,0.7900547579311785,0.8895545869319675,0.8510672308417407,0.9243859198915985,0.252589633014391,0.862640482368177,0.6694233637966565,0.8971712880195643,0.6511796818601662,0.9036321710604354,0.9319925003883734,0.9093737783861686,0.7094424999009565,0.6452449231288461,0.708090971675025,0.9191322104316857,0.9131280107685434,0.8442806090229917,0.8457915853368766,0.7418195309217452,0.663967790186429,0.5517581969330507,0.8479666315187113,0.9051080709997741,0.8645479176330729,1.0,0.9168432831872326,0.3983329002866008,0.8134779052729159,0.9554141051369354,0.9250701625689856,0.947848478332114,0.9361330207833304,0.9510551908539198,0.8044480423178988,0.7047224010652385,0.7945341821027733,0.915870982930865,0.8551372279242276,0.7771416209483423,0.778863272472892,0.9551017857557166,0.8126944765143027
russian,0.8318567848054892,0.8132618758267623,0.853460005650412,0.8916048492026731,0.9690172579699172,0.9358730169883608,0.8033553415424963,0.79033226130253,0.4590282866355181,0.9506767954996281,0.9501859571776313,0.9126781205875995,0.871384740577709,0.8862088675464693,0.9221931373061337,0.8408824629910275,0.8104983541271151,0.7671653630155585,0.8730365865648135,0.25971748707296805,0.762352295354621,0.6885635479480625,0.845750808775777,0.6343605758736162,0.8823069263523557,0.871200024985597,0.854596417983293,0.6557913070311293,0.7486223129383589,0.7037035853075648,0.9530188052792089,0.9672129889459564,0.9101868655700834,0.8530812874967577,0.7448114709217637,0.7473392618164211,0.4790108089605226,0.8303369841076688,0.9564431864404922,0.7628220572462725,0.9168432831872326,1.0,0.3488041647753848,0.8023731746336791,0.9415039848892227,0.966823659330874,0.961572796306522,0.8460438667686261,0.9200104941197339,0.8665863833447514,0.7042770106424537,0.8412559945720305,0.9802992126498472,0.7929286827896663,0.8551981337465944,0.762891850080418,0.8897279222282417,0.8434893001304312
sanskrit,0.3468286467949667,0.27342627410651527,0.3517996072758287,0.4275344525598323,0.3928133048116585,0.3917779546636769,0.31880162468398426,0.32385743944964324,0.7890126118694245,0.4170231336126141,0.37704209766624663,0.46664509948236005,0.4179204188840385,0.35226989954730964,0.4725143828730617,0.5188109734001498,0.28361658694984604,0.1893686040381469,0.42036286118751415,0.12464415053639251,0.314831177769116,0.27670335206731594,0.34498324673293357,0.2825566163246052,0.3912556327601632,0.35846809558580484,0.29134977652649957,0.15604563000190097,0.3479741276575147,0.4205837377290598,0.43774645150315317,0.3965924671267287,0.4276408717807759,0.2795648892615406,0.4940149552347366,0.4067039281012432,0.7462132909441891,0.357827449945323,0.3482856268789796,0.26306604959861635,0.3983329002866008,0.3488041647753848,1.0,0.38440660745638794,0.4024303425978784,0.44229039595218667,0.42431569990285223,0.29539698960317823,0.48103369584837563,0.388811697483272,0.4897174844798605,0.3828438380104641,0.3588904671191671,0.324256002873224,0.4910693236626548,0.3955850517282588,0.42171808930765925,0.3108903523769274
scottish_gaelic,0.7611662930855211,0.6383931901969695,0.7414782217487693,0.7274852099801384,0.8396044912020696,0.808549168940589,0.7910724195118641,0.6372636866335945,0.45786488922908375,0.8044331164187972,0.7637828105217217,0.8469037249447671,0.8463299071318898,0.8433856644099398,0.7740675938639333,0.7669189504439546,0.7520192525991514,0.7247384579857823,0.8085404895183762,0.13740560879007663,0.7016083440103318,0.6290061826202907,0.8144863541901083,0.5996658325603444,0.8179630180017161,0.9102495147050158,0.7836626290477278,0.6158594338266273,0.685434076838935,0.5559394832531847,0.8072286751843468,0.7691932720554325,0.7201266902429335,0.7759688283305953,0.6750143553728691,0.6778408202599827,0.4961306956823966,0.777159694768434,0.7808614263143153,0.6864002560556673,0.8134779052729159,0.8023731746336791,0.38440660745638794,1.0,0.8084822560140237,0.818733668058973,0.797814860007373,0.7967040000627735,0.8514843577319928,0.6457665574402469,0.732933548835814,0.7124833705680654,0.81702217161156,0.7463855284426584,0.7144085341749618,0.7371007076475096,0.8179324209148119,0.7527974475339115
serbian,0.871353708891677,0.8143217254485383,0.8801792959364503,0.9047606211593552,0.9592103074982831,0.9452280833024392,0.8487395685294111,0.7763250758860348,0.5529771323363474,0.9789167150950632,0.9450244138813804,0.9470852579158392,0.8919999165959059,0.9029446520246491,0.9155149481969375,0.8408956722819364,0.7943902327901543,0.7658028249925061,0.8703411969917816,0.230718469542509,0.7577185486016602,0.684245574687969,0.8863368188735888,0.6095849670263809,0.9129460826255793,0.8894648333237616,0.8372836927847528,0.6875169893328663,0.7270057299654481,0.7265205539006414,0.9454520913256984,0.9309732967549457,0.8762397493359222,0.8225808895119857,0.8189501532682085,0.7704785393048198,0.5758145824047888,0.8592631329939809,0.9378812519996343,0.7600045194090032,0.9554141051369354,0.9415039848892227,0.4024303425978784,0.8084822560140237,1.0,0.9513609695264988,0.9797850948093477,0.8633806999350322,0.9455377139942528,0.8461259770100554,0.7629670073359067,0.8276057929060862,0.943328127195352,0.8457780463485401,0.8467237717737287,0.7733445080834621,0.921411053319757,0.822075468114213
slovak,0.8724570547795478,0.8146370385605277,0.84939029175704,0.8821983219364283,0.9760946765691897,0.9539990652046123,0.8345471264940235,0.7768687577735961,0.5574607676493817,0.9573066589076087,0.9786650307106165,0.9437620198432134,0.896963048299981,0.9101577396837011,0.9175834263904653,0.8533913354813836,0.8361241613515527,0.7884699977012077,0.891156948919605,0.24160221632472184,0.7792070242724563,0.6920114318123562,0.8640568899148562,0.6401984987412854,0.892940160600384,0.8893217740062692,0.8625522554484292,0.6473023498358554,0.7412078329953372,0.6961095010706642,0.967890289851741,0.9475207271953001,0.9251062347823182,0.8482560294669649,0.7987394602642242,0.7698892852613943,0.5969080214957316,0.8602103954046479,0.9719357852921681,0.7869179693720237,0.9250701625689856,0.966823659330874,0.44229039595218667,0.818733668058973,0.9513609695264988,1.0,0.9639286835881025,0.8678137132777363,0.9462788150866762,0.86429936677889,0.7436026259494599,0.8412543237271791,0.9729068278828932,0.8163079799778878,0.8627750830593212,0.7837027687621211,0.9141702598977418,0.8177388474538309
