,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.497064386804438,0.7025426208054613,0.6695277428667089,0.7757682883391229,0.8202232980623422,0.7851680848600786,0.9419964000197399,0.6523237465768813,0.4822715422025648,0.774155062739906,0.7758102505540095,0.8468260219042381,0.9375274673277596,0.8860089640402707,0.7415011993782239,0.6481111506896673,0.9246843456840811,0.8961274863276578,0.9372620571771557,0,1.0,0.5899330308121151,0.7059195227403003,0.7875980535465588,0.7746313090537229,0.9064348235848892,0.939156724609171,0.5313836540283154,0.5511749702424396,0.6576097511554121,0.7162735839623555,0.8447706376182704,0.7585417493348157,0.9029444059088342,0.7378696562261147,0,0,0.7009796587435037,0.7503420144387623,0.9529051583997531,0.859573580475193,0.7952608026815978,0.324241373296471,0.5925881007572631,0.778604047834325,0.7557076659033216,0.7778232126873631,0.9411524489689935,0.8142391484249861,0.636181437119897,0.6246992210871372,0.734171534067914,0.8056076562906994,0.6894161210164745,0.6890351497339666,0.7385041598918463,0.8586310005914817,0
hebrew,0.43521757193874666,0.8056937517649585,0.6152267873596147,0.5997279530915985,0.6833090352878727,0.686068763675519,0.5992949617896258,0.5156998446775821,0.40117130697245124,0.6790145628606714,0.674841747801562,0.6729553998342839,0.6399394297733316,0.6841323807550012,0.6031076853279647,0.608858070723356,0.6466982518602034,0.6795239135145453,0.6415387129497901,0,0.5899330308121151,1.0,0.6143025779777529,0.42002598188112616,0.6481972916488107,0.61974910550083,0.7415934761961053,0.5186372984209442,0.6015926358521512,0.5492173630414128,0.5989847312080862,0.639877006148752,0.6106819949809129,0.5800526476779949,0.5726407644635225,0,0,0.6645513370023065,0.6485954901463761,0.6937855445410613,0.6757460019895573,0.6808001246804527,0.2662491124740175,0.524144451728262,0.6762276007727129,0.680417540132566,0.6800683825131466,0.6026873588531537,0.6798466498616956,0.5877965057673067,0.5039750913105341,0.6425653860806669,0.6744603156166351,0.6133146675564706,0.6080948148750602,0.5615141880179699,0.6790651344932304,0
hindi,0.5465279537466488,0.8348889211984605,0.6562475764770475,0.7845417004356898,0.8474389125861085,0.8883203590733036,0.7831930827465445,0.8127133212400401,0.617952666413036,0.8533217600404249,0.8206795439663531,0.8446730406550547,0.8107304708803751,0.8784887661053521,0.7328499142650443,0.6954012149774405,0.7530206836987243,0.7593781576727217,0.7986019490825202,0,0.7059195227403003,0.6143025779777529,1.0,0.5016825419788201,0.8726261253556775,0.8603466228428146,0.7980514573640214,0.888345480918255,0.5870450976710557,0.7289793036167028,0.7396314148704379,0.8232648413827521,0.7551217396330053,0.7305035909699044,0.6447329967958259,0,0,0.8124117073409624,0.7924259625773084,0.8013744595693464,0.8700996970190746,0.8586354829177991,0.3491585085765264,0.7279715670045633,0.853030106722481,0.8506863034945485,0.8127314178257943,0.788591544753843,0.8170252973989924,0.7442976431285145,0.6519981248031496,0.7241928485662554,0.848228018673754,0.9385395013146312,0.7763993538509074,0.8254237576657651,0.8881713866030816,0
hungarian,0.40825942547771077,0.4522198764464131,0.6369436314336848,0.6876823057252388,0.6845350451712978,0.5999621759960598,0.7275864965650829,0.5618918051047214,0.39525808956306274,0.6263920193646227,0.6262995414013746,0.6524208910521603,0.7407521730610808,0.6930037658087699,0.6815504332293597,0.6140864034187062,0.6884969136325386,0.6178957167594646,0.7234324028992568,0,0.7875980535465588,0.42002598188112616,0.5016825419788201,1.0,0.6634416933555257,0.6875043080223524,0.7208703865851086,0.3176241075811865,0.48230252432652015,0.6290835053060452,0.6837048319854573,0.6861751398082983,0.6363746571296295,0.7702651510081392,0.7419417868009117,0,0,0.5437103587491336,0.6756956296354512,0.7183090951151946,0.6915689786449075,0.6173768355798268,0.28687453648429273,0.42392014203130707,0.6411661676774947,0.5624318115689356,0.6505151766122275,0.706445784602452,0.6762972208683556,0.47412956407983076,0.6717827853653046,0.5990255729889581,0.6386115546828254,0.428633935676943,0.5997516690758443,0.6470759455937105,0.6494466584523506,0
indonesian,0.5591986609995052,0.7531853931410097,0.808187629593989,0.8596317148612043,0.9172551830232265,0.9182070434961042,0.83151725469309,0.8213967341382099,0.5985596983142292,0.9031257313339535,0.8899169710750016,0.8886272690598915,0.8815725052429133,0.9364742083820378,0.8427110616010647,0.8003207152415024,0.7808530424100942,0.721746185590518,0.879713562097962,0,0.7746313090537229,0.6481972916488107,0.8726261253556775,0.6634416933555257,1.0,0.8447061048932841,0.85073204502112,0.7471456296018021,0.6937209131259359,0.8577534825484655,0.8429979380683862,0.8713209659939907,0.8341317415349053,0.8221848364411709,0.7809140377884629,0,0,0.8378390736094319,0.9030818991509671,0.8086974428826976,0.9289530387019763,0.8959153991074021,0.42143681266273625,0.6936427047283924,0.9034293611213494,0.8659110861653403,0.9133154121825764,0.8259927118088792,0.9117704922805778,0.6553598782482581,0.7713641720572672,0.7902658999178478,0.889779021002354,0.8115312254906342,0.8635728944634073,0.9039232077757505,0.8908312848116552,0
irish,0.5012314074264538,0.8265435346955279,0.6888994686319467,0.8327484499472986,0.8941352445723775,0.8955063917361111,0.9016828245482412,0.7228235203454034,0.5272985806487868,0.8654860511125925,0.8461192801022285,0.8816470078250161,0.9227579672335259,0.9269415677846826,0.7960636565154021,0.7049896683303709,0.8844272712070524,0.8619321964058118,0.915633816425158,0,0.9064348235848892,0.61974910550083,0.8603466228428146,0.6875043080223524,0.8447061048932841,1.0,0.920921551930077,0.7167485249766723,0.6239532834748917,0.6933285503233347,0.7903744597932889,0.9052495344777887,0.8159343921298715,0.8904788566091358,0.6728820924295597,0,0,0.8204240270821599,0.8247455805382314,0.9310876215256453,0.9297985008205529,0.9004466019551344,0.3248729786939288,0.7391490034645283,0.8751321811565369,0.8459913442917921,0.8459828136315015,0.9055091031794786,0.8525867461339073,0.7308182183900137,0.6391810395547387,0.7502479342337007,0.8933374152720801,0.8121744736099394,0.7407882870983034,0.7671849025146182,0.9353405439576343,0
italian,0.5127115238185966,0.8029558725917644,0.7226053936575371,0.7971822389253551,0.8843662958458451,0.8711521306436347,0.9347099249708071,0.6869219985023461,0.4533017781102103,0.8376302292287948,0.8335013584319412,0.8999904995201632,0.9435225543415622,0.9394426902215863,0.7533709888564808,0.704534259678486,0.9412499523051917,0.9278637597314854,0.9438190097203736,0,0.939156724609171,0.7415934761961053,0.7980514573640214,0.7208703865851086,0.85073204502112,0.920921551930077,1.0,0.6865359556234761,0.646983169197518,0.7191324991047404,0.7298087068425592,0.8588194091562761,0.7891869396928686,0.8960882836390758,0.7335480432305705,0,0,0.7861231611110336,0.8177374424585974,0.9588682895799465,0.9139820717471867,0.863038767742153,0.2752293594623225,0.6651065913698695,0.8392951982302186,0.8344584941559622,0.8516283003024664,0.9311725344343368,0.8665001330647286,0.6436571574834414,0.6653442536127402,0.7536249531506519,0.8641993160956173,0.7773902896440864,0.7465997480863494,0.7824108339695988,0.9039187916562814,0
japanese,0.354754604658387,0.6721965160464927,0.47466568933891523,0.6248104645410201,0.656673275318276,0.7358435623806373,0.6595809161736231,0.6655194753990891,0.39411101614295857,0.6562348995909788,0.6058330710069311,0.6972255944664391,0.6482136432045077,0.7260153401814855,0.5169347811610789,0.5122850516339685,0.640679308460372,0.6362377358904278,0.6264814806126422,0,0.5313836540283154,0.5186372984209442,0.888345480918255,0.3176241075811865,0.7471456296018021,0.7167485249766723,0.6865359556234761,1.0,0.46296206240051896,0.6318551617123204,0.48403042434659765,0.5984498828068203,0.5515758186078161,0.5972782799245823,0.4105396507154419,0,0,0.6717665258161531,0.6135540727503535,0.6429147438354776,0.7261665366095421,0.680128889619461,0.16126472889747218,0.6679580800716737,0.6608151276390555,0.6588561023100413,0.6375884870346029,0.6559985288886062,0.6393963191579978,0.5187757334389048,0.49064450683772426,0.5205368890002509,0.6563894588801001,0.852603171847544,0.5989947597326918,0.6791164461644951,0.7271736581366381,0
kazakh,0.5250555790508046,0.5822505804985895,0.8615434443491505,0.7189928883020577,0.7569036321158937,0.6902599966469388,0.5439272698109866,0.520522670393493,0.35714040642796896,0.7444636431433653,0.7255977855670352,0.7171644047925684,0.6569091576475161,0.7187878541316475,0.7263490258257339,0.8991582285465107,0.4845512389007311,0.5085737577042502,0.6592488152763072,0,0.5511749702424396,0.6015926358521512,0.5870450976710557,0.48230252432652015,0.6937209131259359,0.6239532834748917,0.646983169197518,0.46296206240051896,1.0,0.6411340631910716,0.6700574872346562,0.7051233159602922,0.6851888424336773,0.6414290586051494,0.7338022507093215,0,0,0.813379402690451,0.7139571349207589,0.520655363194435,0.6933146188162113,0.7608707137026446,0.2589159288343944,0.5944601431442997,0.7486339768579111,0.7407842725980128,0.7641997779717414,0.5458369015145623,0.7627163884901899,0.5226617194594068,0.6532903707895281,0.8660101905252277,0.7383195273908748,0.5906130159376454,0.848369925701603,0.5877980442791735,0.6933075989750268,0
korean,0.44215688057167757,0.6167072540272387,0.7939546334671245,0.8802951966242751,0.8277360790555793,0.7700256838769602,0.6382584642396325,0.8151824856512822,0.432439760265966,0.8037656181882402,0.7815041016726308,0.6794690986682708,0.6858117202918658,0.7674788451266247,0.8400023354414327,0.7529983317634115,0.5716452702365065,0.5441194073635521,0.6946989256028614,0,0.6576097511554121,0.5492173630414128,0.7289793036167028,0.6290835053060452,0.8577534825484655,0.6933285503233347,0.7191324991047404,0.6318551617123204,0.6411340631910716,1.0,0.7857181342113455,0.8010592654987435,0.8373115320292362,0.6367837441951365,0.7062974418153174,0,0,0.662151873024384,0.8470060414683289,0.6745369508046455,0.8173439207028489,0.8021558338292081,0.3014740786511622,0.435926161308669,0.8096768358282549,0.7309006776895284,0.8393056304370548,0.6203825065825777,0.7281829684311397,0.6485299931965579,0.769386279516285,0.7080156371568195,0.8267147600875797,0.5737425757437129,0.8260511229265314,0.7586808793318213,0.7640338532588347,0
latin,0.6116253875810735,0.7667605809241219,0.8758004409164787,0.8722784244320031,0.892464902681074,0.8753742321994952,0.698873555228062,0.7264833322353484,0.6075035079523613,0.9180901947956425,0.9248691724824423,0.7766106792748106,0.77784176234455,0.8522739491090244,0.9426586647311209,0.8257326443278169,0.6408463227543316,0.5742885261340012,0.7856967294230455,0,0.7162735839623555,0.5989847312080862,0.7396314148704379,0.6837048319854573,0.8429979380683862,0.7903744597932889,0.7298087068425592,0.48403042434659765,0.6700574872346562,0.7857181342113455,1.0,0.9121073006922699,0.8889484450488475,0.7560626178200692,0.7936525039308185,0,0,0.7997942088015522,0.915341282860272,0.7458417180812675,0.8589276751218248,0.8992149296702422,0.4349370521115629,0.5578117244326237,0.9295396067525047,0.8686007435259372,0.9171202420225638,0.6974180713809207,0.8628353887300988,0.7375018048367974,0.6776506123295081,0.7677468532125135,0.9142974799516611,0.6694091345254064,0.7827312706370391,0.761965806602302,0.8718923711044837,0
latvian,0.6135003674102457,0.845984190716024,0.8367621817347121,0.9330551541962945,0.9575037955492887,0.929249345046268,0.8149714748851173,0.7931684466414805,0.5887039913934817,0.9605201125437315,0.9437784086528543,0.8696184319873168,0.8856982746913121,0.9215002674060261,0.932713242241177,0.8252461281440382,0.7677998105513193,0.7595271349039254,0.8974225454759033,0,0.8447706376182704,0.639877006148752,0.8232648413827521,0.6861751398082983,0.8713209659939907,0.9052495344777887,0.8588194091562761,0.5984498828068203,0.7051233159602922,0.8010592654987435,0.9121073006922699,1.0,0.9424267755883592,0.8045102930721857,0.8010487930559799,0,0,0.8221869666591035,0.9138395000697503,0.865441039336743,0.9522393331585977,0.9675942589816294,0.43909984819896425,0.6275242456541987,0.962299277730247,0.9231509088174926,0.9387376025938878,0.8177284966992706,0.8946435416679468,0.8399293499672154,0.7214812800114524,0.823979769008682,0.9708413655766246,0.7504853984603749,0.8635035168031797,0.7764634852532304,0.9412249281293721,0
lithuanian,0.5774095052726087,0.8078114707998874,0.8394591618644884,0.9192737093067437,0.9314815053841137,0.8759687735825678,0.7090913641752205,0.784368860888701,0.5318562709889548,0.9183961848051636,0.9277035750835759,0.7922601781283105,0.7979887653364759,0.849391655308959,0.9207014695982958,0.8017947390765355,0.6806086249268316,0.6563260060090941,0.8080890467833847,0,0.7585417493348157,0.6106819949809129,0.7551217396330053,0.6363746571296295,0.8341317415349053,0.8159343921298715,0.7891869396928686,0.5515758186078161,0.6851888424336773,0.8373115320292362,0.8889484450488475,0.9424267755883592,1.0,0.7083008185213847,0.7635684633032709,0,0,0.7546166290438244,0.923366060976987,0.7888305719988209,0.9035320842484813,0.9322928648932577,0.42420914871028004,0.5191216898980583,0.9209117588194273,0.8988030661588537,0.921116901705889,0.707278799842683,0.8274512650103163,0.8223837961286661,0.7310639998991806,0.7800987032243342,0.9410886426760181,0.6489085955297158,0.8516250013715575,0.7073208350734378,0.876542950634933,0
maltese,0.5146735750831676,0.658507992769319,0.7172683129830644,0.723572625707741,0.8015993970372057,0.804604101123001,0.9129781889190066,0.5996076000045725,0.4760286960982012,0.7902090310311023,0.7801904370072228,0.8624169754931048,0.9313215901788509,0.9051588344005569,0.7293687519745655,0.7203337537851906,0.9034210252321185,0.8055079919181757,0.9154009574100516,0,0.9029444059088342,0.5800526476779949,0.7305035909699044,0.7702651510081392,0.8221848364411709,0.8904788566091358,0.8960882836390758,0.5972782799245823,0.6414290586051494,0.6367837441951365,0.7560626178200692,0.8045102930721857,0.7083008185213847,1.0,0.7186814271407662,0,0,0.8196915341337584,0.7637558477295328,0.8725167015825759,0.859348533756079,0.783122838582877,0.33438409353576365,0.7076521304174032,0.8000894022242722,0.7592538181124239,0.7997852157512313,0.9088664932085138,0.8715967815611684,0.4994404027345694,0.6088608002312907,0.755976044197884,0.7737467693990171,0.7301365330084586,0.6768934837136428,0.7756989862611863,0.8486093519156622,0
marathi,0.6140251331475587,0.61015948066202,0.8572999491058364,0.812704245860776,0.8405298738497807,0.7511895620624688,0.7423709170807581,0.6780247294506333,0.5902982771819695,0.8260588405493208,0.8122029703613867,0.8284002677829888,0.8100648916311423,0.8023673082070865,0.814267267338559,0.8516366017280723,0.6567809268021931,0.6406917572503499,0.7934568086231532,0,0.7378696562261147,0.5726407644635225,0.6447329967958259,0.7419417868009117,0.7809140377884629,0.6728820924295597,0.7335480432305705,0.4105396507154419,0.7338022507093215,0.7062974418153174,0.7936525039308185,0.8010487930559799,0.7635684633032709,0.7186814271407662,1.0,0,0,0.7166595563142897,0.811806738131331,0.6919664390036512,0.7938628210393164,0.7784552922956778,0.40844450667056537,0.5628034284667423,0.8230035525934625,0.7855975218637892,0.811278470175478,0.7306633200680314,0.8644753857640292,0.6583241066025043,0.8274848820562353,0.7835621276464442,0.7792682295336106,0.6429870189990534,0.85019621623895,0.7328533527206855,0.7592632960187724,0
north_sami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
persian,0.5711366711350865,0.776450844484523,0.8388945220042163,0.7527340595190375,0.8532447877882832,0.8928616015505765,0.7682537224819039,0.6503798301159114,0.5501640551604693,0.8789671963931059,0.8677662546107527,0.8685960549697075,0.8284870146118691,0.8935829319889338,0.7692462741457852,0.8371571191183603,0.741219551324337,0.708760562845355,0.8219635209967864,0,0.7009796587435037,0.6645513370023065,0.8124117073409624,0.5437103587491336,0.8378390736094319,0.8204240270821599,0.7861231611110336,0.6717665258161531,0.813379402690451,0.662151873024384,0.7997942088015522,0.8221869666591035,0.7546166290438244,0.8196915341337584,0.7166595563142897,0,0,1.0,0.8260254287674984,0.7654601990773826,0.8650371862637004,0.8596985071454392,0.3628335489122138,0.7109847417432025,0.8777064671479325,0.871006991639697,0.8604028854198892,0.7716616883584078,0.8991425763378127,0.6208965882880538,0.6326165040716777,0.8617928766824117,0.848457573757836,0.8144490447484938,0.7821900004437321,0.7435074835662524,0.8779111231911578,0
polish,0.5897105365319866,0.7837846233380106,0.894136319364271,0.9010316879741219,0.9433653362215729,0.9270400618527491,0.7643570933867031,0.7452363627109406,0.5407198770215799,0.9353383858726271,0.949052413146713,0.8343876732222196,0.830249848579314,0.8996167604880712,0.9054165697816544,0.8270009533168684,0.712259308652943,0.6715980460797967,0.8248244746455482,0,0.7503420144387623,0.6485954901463761,0.7924259625773084,0.6756956296354512,0.9030818991509671,0.8247455805382314,0.8177374424585974,0.6135540727503535,0.7139571349207589,0.8470060414683289,0.915341282860272,0.9138395000697503,0.923366060976987,0.7637558477295328,0.811806738131331,0,0,0.8260254287674984,1.0,0.7982991518836564,0.9215809872007872,0.9281535435242277,0.3508363721483259,0.621559089387341,0.9402595203142156,0.9159202410449421,0.9488546047101207,0.7546734620890203,0.879332787970634,0.7223382399473878,0.7479006544115421,0.771366644032034,0.9420211952530534,0.7100322759259364,0.8274873536090984,0.7668173382185395,0.894947653297205,0
portuguese,0.5082170534914121,0.8314998266316158,0.6641939464451594,0.7761707661391796,0.8592876867667433,0.8655895453680921,0.933241354798264,0.6957353111016457,0.5185115211794455,0.8226379283211561,0.8280737650955814,0.8672362193961569,0.9268684424181755,0.9140004416043465,0.7390836630928745,0.6255574141552178,0.9501086887332302,0.9292043116082652,0.9267132441922623,0,0.9529051583997531,0.6937855445410613,0.8013744595693464,0.7183090951151946,0.8086974428826976,0.9310876215256453,0.9588682895799465,0.6429147438354776,0.520655363194435,0.6745369508046455,0.7458417180812675,0.865441039336743,0.7888305719988209,0.8725167015825759,0.6919664390036512,0,0,0.7654601990773826,0.7982991518836564,1.0,0.902708565232041,0.8380170521385154,0.337501674102635,0.6091650386476158,0.8238453136103531,0.814531104966534,0.812724936117188,0.9329790215257263,0.8306572443834591,0.7116984625803431,0.6129577910495294,0.7196498024720797,0.8530660408678432,0.7632005679519608,0.671601748247437,0.750649820655188,0.9043194762946504,0
romanian,0.5652613440568586,0.835109702399076,0.8137871176481316,0.9124636823541743,0.9721347494844631,0.9610523941965161,0.8894596775225628,0.8087460029223359,0.5912494343074303,0.9555950972111048,0.9337311910068168,0.9411880467767967,0.9428596721009309,0.9643586362790763,0.8851340563733786,0.8096439547090579,0.854974064763232,0.8185364681118044,0.9379700500081205,0,0.859573580475193,0.6757460019895573,0.8700996970190746,0.6915689786449075,0.9289530387019763,0.9297985008205529,0.9139820717471867,0.7261665366095421,0.6933146188162113,0.8173439207028489,0.8589276751218248,0.9522393331585977,0.9035320842484813,0.859348533756079,0.7938628210393164,0,0,0.8650371862637004,0.9215809872007872,0.902708565232041,1.0,0.9556320144620711,0.4342401017955119,0.697611987462096,0.9554267790678107,0.9208470154895966,0.9447480274182822,0.8854756293028984,0.9412307551327738,0.7678277863374768,0.7639545680427082,0.7891596301055774,0.9484558670761604,0.8160893222729345,0.8481711371072505,0.8215160064745204,0.9581177778689206,0
russian,0.6214031074257521,0.8733180441682529,0.8580941604967639,0.9105002684343029,0.9773950093241145,0.9582445787268754,0.7992525583892702,0.7698603753528973,0.5729347128381876,0.9749304993037041,0.9607992151250073,0.8913731308054605,0.8745161408775767,0.9404471970372921,0.9155819742548702,0.8386606886511266,0.7536582625198973,0.7483856521432445,0.8881048679326183,0,0.7952608026815978,0.6808001246804527,0.8586354829177991,0.6173768355798268,0.8959153991074021,0.9004466019551344,0.863038767742153,0.680128889619461,0.7608707137026446,0.8021558338292081,0.8992149296702422,0.9675942589816294,0.9322928648932577,0.783122838582877,0.7784552922956778,0,0,0.8596985071454392,0.9281535435242277,0.8380170521385154,0.9556320144620711,1.0,0.3861123256098764,0.6892941094114378,0.9772645370536689,0.9595989436665084,0.964203283216579,0.8039188324837214,0.912242419587441,0.7990528027661784,0.7075979888690591,0.8155317931286508,0.9888155007211056,0.812662178634436,0.8761942823729215,0.7782807384982425,0.9531764773860478,0
sanskrit,0.6492344540642356,0.32491720431645654,0.31793813331246906,0.3972652648303957,0.4206058916297274,0.40292827351722427,0.29897499172024483,0.3854281870112415,0.6848504748561272,0.4092751715488726,0.4097436627061989,0.4586027793659913,0.4320218673657601,0.38047169032125366,0.4707772537203449,0.442661412005304,0.3241581432347112,0.21683586262818408,0.4466771019322003,0,0.324241373296471,0.2662491124740175,0.3491585085765264,0.28687453648429273,0.42143681266273625,0.3248729786939288,0.2752293594623225,0.16126472889747218,0.2589159288343944,0.3014740786511622,0.4349370521115629,0.43909984819896425,0.42420914871028004,0.33438409353576365,0.40844450667056537,0,0,0.3628335489122138,0.3508363721483259,0.337501674102635,0.4342401017955119,0.3861123256098764,1.0,0.409358475083573,0.3926741213462499,0.42097546539829056,0.4501792242671103,0.3241875658685122,0.48987023636648414,0.46304953356393413,0.5040648366639817,0.4077966127805048,0.3724360169100614,0.32300388140880476,0.44088601149505097,0.39482042674348017,0.4030329041711698,0
scottish_gaelic,0.6591086726968797,0.6327369875132876,0.5352699620046415,0.5673063585488484,0.6613750825108119,0.6990228962731792,0.684258367335227,0.4320626340637968,0.5627011874236398,0.6682097798102098,0.6468659621964015,0.740312479448151,0.7335781818658365,0.7347459963227069,0.5488377550524649,0.6366938956925502,0.6537898633357535,0.623849114845768,0.6987442911659969,0,0.5925881007572631,0.524144451728262,0.7279715670045633,0.42392014203130707,0.6936427047283924,0.7391490034645283,0.6651065913698695,0.6679580800716737,0.5944601431442997,0.435926161308669,0.5578117244326237,0.6275242456541987,0.5191216898980583,0.7076521304174032,0.5628034284667423,0,0,0.7109847417432025,0.621559089387341,0.6091650386476158,0.697611987462096,0.6892941094114378,0.409358475083573,1.0,0.6735605857181667,0.7175298622847591,0.6673799163914125,0.698669988394355,0.73521447919299,0.46042566712927313,0.5313337731660459,0.5979247534895131,0.6401571741618949,0.7778699958068455,0.6043511019714843,0.6077178521599195,0.707601854115998,0
serbian,0.6025491461202392,0.8544513876898782,0.8860514849529254,0.9154930199156656,0.9695068727366322,0.9618341917602431,0.7968225370408729,0.7730858848246713,0.5787231844543292,0.9975551164923973,0.9716967372633072,0.899316425893631,0.87364846935427,0.94022271241128,0.929990660429271,0.8539196652637907,0.7440940468788384,0.7210845065321585,0.8792684129391286,0,0.778604047834325,0.6762276007727129,0.853030106722481,0.6411661676774947,0.9034293611213494,0.8751321811565369,0.8392951982302186,0.6608151276390555,0.7486339768579111,0.8096768358282549,0.9295396067525047,0.962299277730247,0.9209117588194273,0.8000894022242722,0.8230035525934625,0,0,0.8777064671479325,0.9402595203142156,0.8238453136103531,0.9554267790678107,0.9772645370536689,0.3926741213462499,0.6735605857181667,1.0,0.953337812803192,0.9693624023908768,0.7968661554676145,0.9344992644238173,0.7823853187237839,0.7076986046307002,0.8095189780846197,0.974694778278893,0.8120430905074129,0.8634292661333844,0.788569734492575,0.9456642785398259,0
slovak,0.7070363512071448,0.86125084352459,0.8522276624749077,0.8423991256281106,0.9429709371243504,0.9504829080671023,0.7882716472973147,0.7053025354298116,0.5990758387133472,0.9591707943852117,0.9779240654085007,0.8983836430249263,0.8637373217492662,0.9346925658387127,0.8595387101204139,0.8230830314687783,0.7547813621472972,0.7470089378170373,0.8763909584322096,0,0.7557076659033216,0.680417540132566,0.8506863034945485,0.5624318115689356,0.8659110861653403,0.8459913442917921,0.8344584941559622,0.6588561023100413,0.7407842725980128,0.7309006776895284,0.8686007435259372,0.9231509088174926,0.8988030661588537,0.7592538181124239,0.7855975218637892,0,0,0.871006991639697,0.9159202410449421,0.814531104966534,0.9208470154895966,0.9595989436665084,0.42097546539829056,0.7175298622847591,0.953337812803192,1.0,0.95165473198518,0.7973325200379442,0.9170651656870368,0.7532023252262555,0.6667135260074972,0.8014651198268047,0.9568337268825581,0.8429078620671052,0.8404636638198382,0.7589495808072187,0.9323149155795227,0
slovenian,0.6621890350812358,0.7984558428147944,0.9087887852886516,0.9008120213376998,0.9656608160062106,0.9552121233894992,0.7931747993939704,0.7265020009149684,0.5820708898187649,0.969478238351686,0.9645089468133525,0.8898845096804965,0.8690137570536011,0.9405796378391804,0.9285062651086994,0.8637935103244944,0.7407118884441695,0.7021556471266542,0.888527604555488,0,0.7778232126873631,0.6800683825131466,0.8127314178257943,0.6505151766122275,0.9133154121825764,0.8459828136315015,0.8516283003024664,0.6375884870346029,0.7641997779717414,0.8393056304370548,0.9171202420225638,0.9387376025938878,0.921116901705889,0.7997852157512313,0.811278470175478,0,0,0.8604028854198892,0.9488546047101207,0.812724936117188,0.9447480274182822,0.964203283216579,0.4501792242671103,0.6673799163914125,0.9693624023908768,0.95165473198518,1.0,0.7936255227588631,0.9279263336867029,0.713837006360608,0.7391544126076062,0.8162469069764328,0.9694935943495541,0.7677914599803187,0.8694899939804421,0.7865655595245702,0.9307187373626985,0
spanish,0.5119393514564652,0.73440922553635,0.6504668621707398,0.7258379478726876,0.826802916471794,0.8401383323567947,0.996895241166476,0.6591919350548974,0.5932920421346115,0.8011988900182023,0.796262593563799,0.9141694407862118,0.963094936791903,0.9246774523722716,0.6881015271229024,0.6537497684706188,0.9587713565573464,0.9199518430225961,0.9574677922687147,0,0.9411524489689935,0.6026873588531537,0.788591544753843,0.706445784602452,0.8259927118088792,0.9055091031794786,0.9311725344343368,0.6559985288886062,0.5458369015145623,0.6203825065825777,0.6974180713809207,0.8177284966992706,0.707278799842683,0.9088664932085138,0.7306633200680314,0,0,0.7716616883584078,0.7546734620890203,0.9329790215257263,0.8854756293028984,0.8039188324837214,0.3241875658685122,0.698669988394355,0.7968661554676145,0.7973325200379442,0.7936255227588631,1.0,0.8717218593290378,0.6023948729831876,0.6287584006100332,0.7328047197907626,0.79884994512437,0.8231284317120482,0.692453413890576,0.7903140195001223,0.8822188693682806,0
swedish,0.644118502661084,0.7742116285307409,0.8583525838220845,0.8348004962041776,0.9348040326712469,0.9273133317846451,0.8717456836091994,0.7347072339586685,0.6358967473714435,0.9397397032237772,0.9279884029734623,0.9724125943776766,0.9459336501242573,0.9601870142673807,0.8587530195650881,0.8680517260850782,0.8300727296722382,0.7631084674557097,0.9361869582484883,0,0.8142391484249861,0.6798466498616956,0.8170252973989924,0.6762972208683556,0.9117704922805778,0.8525867461339073,0.8665001330647286,0.6393963191579978,0.7627163884901899,0.7281829684311397,0.8628353887300988,0.8946435416679468,0.8274512650103163,0.8715967815611684,0.8644753857640292,0,0,0.8991425763378127,0.879332787970634,0.8306572443834591,0.9412307551327738,0.912242419587441,0.48987023636648414,0.73521447919299,0.9344992644238173,0.9170651656870368,0.9279263336867029,0.8717218593290378,1.0,0.6709754111436379,0.7416970871004943,0.8232582782204861,0.8981397528008103,0.839793286228461,0.8454272723250968,0.8287370331911703,0.922830048970075,0
