,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.845303770902211,0.6430003524772966,0.5856514766472323,0.6853021045785127,0.5890540032947501,0.7476378809573396,0.9179951387310057,0.5863335823379999,0.41540922132040536,0.7423738361733426,0.7532622227055079,0.8216936696219502,0.896067775367496,0.8304824205368699,0.6979111466731547,0.5414596467675296,0.9136085515632724,0.8910697324653742,0.8936496820432134,0,1.0,0.5224508629146849,0.5660148305023897,0.5731742004496041,0.6614633440599593,0.8155382352009142,0.9205955715584698,0.4420276885692293,0.41069909946472616,0.43655572159576095,0.6714660786155727,0.7131230938311718,0.6507211189469186,0.7694538243041952,0.5583895993782612,0,0,0.6192760055054692,0.712326659138748,0.9079154723515145,0.8480037500312252,0.7425780554426586,0.3041610455461513,0,0.7345001155849965,0.7061994238745176,0.7138289524530398,0.9027504724934429,0.7982161522979911,0.616108402672443,0.4682054040074523,0.6353058091720873,0.7226607513093144,0.5754996096954874,0,0.5476578386603828,0.8072639864825578,0
hebrew,0.592449122316686,0.6767431311352994,0.5209605323997093,0.4790810128394647,0.5685564665718562,0.6086536209662907,0.5711540202583656,0.49673072098240845,0.30415086528205515,0.5966418322596525,0.637657899394632,0.6248321741727897,0.5756935348819769,0.6088384426677895,0.4961475350943948,0.5805823802786098,0.6304838632323609,0.6240340539870451,0.6194732086169238,0,0.5224508629146849,1.0,0.551246222749924,0.38040035373904707,0.4857595167520283,0.6041134388828622,0.7250095343012994,0.44059502722162536,0.5134765590884638,0.3385631419407308,0.5958567914067248,0.5777510102562496,0.500732041303449,0.6200545383024567,0.45547171183501284,0,0,0.6064709293378681,0.6310471005240735,0.6438086290365727,0.5664878724868905,0.6433434487280413,0.25753150089272075,0,0.6024577162493934,0.5817223590024299,0.6265615346829518,0.5937331955490835,0.6531839518606908,0.4984296497390642,0.4492095785706223,0.563744580648756,0.6441271639600035,0.5265398878703406,0,0.46455167007622916,0.5931604137735917,0
hindi,0.7502337638547224,0.6890703142046549,0.4729769317001867,0.5400925712546579,0.5208766436939315,0.8147112461198606,0.7257020614981057,0.5830766788656229,0.397844471736968,0.7822982732902134,0.7620087841235668,0.7716648681322021,0.7489635534115696,0.8183748012369063,0.5963475009808711,0.5460034269576447,0.6749015040197629,0.7221843091485933,0.7363252056264311,0,0.5660148305023897,0.551246222749924,1.0,0.2946220917320521,0.7229170386671361,0.7360359450742405,0.7029931017747786,0.894099554340041,0.4888782961130569,0.5614770261241284,0.6824792214250387,0.6541860655799792,0.5865643498562447,0.7020071392628978,0.42257725813806923,0,0,0.705489942833509,0.7381167905802158,0.6727891442704172,0.7188469597033419,0.8028538467746751,0.30869387339464704,0,0.7770112586920509,0.7199448863977093,0.7476765083167402,0.7682192407136277,0.8128686478675514,0.5332784551027231,0.5039973269290798,0.5934696505926813,0.7048293037349458,0.9812283457159201,0,0.7996544708319505,0.7026133601644818,0
hungarian,0.5125535553203442,0.24318317936479067,0.5010115501534065,0.4679130559540204,0.5467118296135784,0.39642612688821544,0.5637211607975491,0.5215642064348922,0.38227460695185145,0.43630013102345017,0.481507067521072,0.5264879979522239,0.5506745243612822,0.5853217538264432,0.39780668434964783,0.5807210333890369,0.5970587812270628,0.4389776950211443,0.6225311789807483,0,0.5731742004496041,0.38040035373904707,0.2946220917320521,1.0,0.42160237544870804,0.5401598560739124,0.5696473830500337,0.2655042902630066,0.3373080287942135,0.3952109667882587,0.48827172237129673,0.49491044556261415,0.43211647112050944,0.508685976175906,0.5309287986441692,0,0,0.37690658619411865,0.515048855616021,0.4963009174312825,0.494196627956947,0.4786943779991258,0.3000631393745467,0,0.44900995835447394,0.42145156683921264,0.4897161677361249,0.5625347003806014,0.5259598213350075,0.2725050898410005,0.5504245118999234,0.43426257124381934,0.5444355169930748,0.2862806849520851,0,0.4273829736395511,0.5119929684210335,0
indonesian,0.7729268635722872,0.5230605899167459,0.7465368157167245,0.6991372011894257,0.5612891878610112,0.739042407105066,0.8152216250335594,0.6126151756052284,0.48612154480061043,0.7875744439197802,0.7696870095592901,0.8240768165167164,0.8441216447248635,0.8569332468736227,0.7866982394400854,0.6307173605077994,0.6277739847415005,0.5960214801848215,0.6992138747756694,0,0.6614633440599593,0.4857595167520283,0.7229170386671361,0.42160237544870804,1.0,0.7370219111033856,0.6476135237182531,0.6627817672821752,0.44090977505104473,0.6809620157550702,0.6747780290828396,0.6007452099404453,0.575910205702325,0.6441685035179495,0.5335932827569635,0,0,0.7275155894286457,0.784849293750515,0.6575407222462356,0.8133340390232321,0.7316864261046229,0.36773443111994414,0,0.8391503159796566,0.6336799721476558,0.6736131426712473,0.8074120647402102,0.7275248042323894,0.4593793296308105,0.6086622916693745,0.8009145669042623,0.651845037798581,0.7132910469971009,0,0.7317107262338038,0.6346786048135595,0
irish,0.8215903541754132,0.7529962722421812,0.6806085187925581,0.8002850142896893,0.7537088576361617,0.8571212808517411,0.8426552660636081,0.7455992466049639,0.45707046795803125,0.8104802390158647,0.8651732028568648,0.874313888954567,0.881975113919648,0.8382562524739894,0.8047723591404173,0.6790418087738282,0.8647073746730023,0.8462052017772833,0.8886938891928355,0,0.8155382352009142,0.6041134388828622,0.7360359450742405,0.5401598560739124,0.7370219111033856,1.0,0.8486355277647312,0.5737725972022371,0.4800131471267939,0.4819542500548477,0.7660054761720397,0.8684569175633399,0.7958205117346233,0.7936732713882017,0.5246152429812792,0,0,0.73887225403752,0.8482595260207915,0.866890311215937,0.8675181201350515,0.8993438880674784,0.36847720026051944,0,0.8430271927842186,0.8512447731526682,0.8239374690154027,0.8682449551969397,0.8799201713131821,0.7179929440247605,0.5626862971593135,0.6898983213034384,0.8914849844137719,0.6991193875176019,0,0.6070635368422632,0.9167138114037787,0
italian,0.855051948153393,0.7243363176195803,0.5550378775403979,0.6123430559856196,0.6228912129960433,0.8070568211602138,0.9099726525023795,0.5957079818086931,0.3848089254251582,0.7610207849303996,0.7889174539187415,0.8372004167935734,0.8842905665335953,0.8590157887705809,0.6235622608886923,0.5745010076293905,0.9622028425124483,0.9197785041492793,0.9224063716663533,0,0.9205955715584698,0.7250095343012994,0.7029931017747786,0.5696473830500337,0.6476135237182531,0.8486355277647312,1.0,0.5670417394482911,0.4549576819063005,0.41085063131949756,0.7141237773191589,0.7284981317778476,0.6324775923189615,0.8260878767226919,0.5246752114794515,0,0,0.6767017911905729,0.7675597758187583,0.932693249370986,0.8260827358625341,0.7990197283892897,0.2690048096643967,0,0.7533364866749395,0.7262792227440507,0.765327271105341,0.9235870559456437,0.8538706455289129,0.5835316385599115,0.47130044075976263,0.6097112061457507,0.7751842388243986,0.6960027226288545,0,0.6079116761868134,0.8293722025318567,0
japanese,0.579615142309692,0.4960283603540699,0.43545818160166316,0.4790564331891052,0.4370501035124259,0.6044687382638719,0.629363893130741,0.5883699261057723,0.24739857860593129,0.6433795767035189,0.5859513843375184,0.6087378794336662,0.5833439390243077,0.748542444674567,0.4649441032861583,0.4236944688028681,0.5437017584064175,0.5449537373871669,0.5722416869805914,0,0.4420276885692293,0.44059502722162536,0.894099554340041,0.2655042902630066,0.6627817672821752,0.5737725972022371,0.5670417394482911,1.0,0.33627760903520815,0.6862053942766484,0.515874956231228,0.46864823407191725,0.4708301449527696,0.5506576674996423,0.3219997263504142,0,0,0.5471233293034988,0.5872518484153892,0.5475652398470896,0.6163484407422369,0.6107954455352352,0.1509774868625637,0,0.631218837333584,0.5523685626805553,0.6308537478097394,0.6419235726451459,0.6318920974721023,0.39263388515731174,0.46015448324632985,0.5021940310967704,0.5475974764468136,0.9236908707303341,0,0.8191577127266817,0.541259359949202,0
kazakh,0.603930009759685,0.340376058859934,0.6693242375870817,0.4779891867721585,0.5177001678926051,0.519992534009795,0.47992319790689614,0.39590899347771297,0.2663813256425011,0.6081393057591955,0.6160170079232238,0.6013192608950392,0.5442257624885513,0.5802649164475363,0.5646813054020179,0.8226008840621921,0.3797763314258425,0.3901463796982833,0.5704052081851331,0,0.41069909946472616,0.5134765590884638,0.4888782961130569,0.3373080287942135,0.44090977505104473,0.4800131471267939,0.4549576819063005,0.33627760903520815,1.0,0.3567183906868563,0.6017469805225228,0.57895838434614,0.4535371780013317,0.6978701148766149,0.6085940757404193,0,0,0.7231240573433265,0.5616467613609258,0.30758220030510264,0.5167145660447955,0.5986351207285745,0.3252656277620081,0,0.6068269919603447,0.517156146797204,0.6100374879946578,0.47036895185432925,0.664358340716616,0.3955405385818545,0.5557150113875583,0.7635471184531802,0.6083100994420784,0.45960592827408253,0,0.39895966607712874,0.47194896215767146,0
korean,0.4668680302245772,0.3651542048478811,0.5859913700739067,0.6343159065963979,0.5623652545664581,0.4344077870878336,0.5250029991551954,0.7386646251758324,0.4841431604471431,0.5648688639793342,0.5440508428097283,0.5419463205902683,0.4817459550467981,0.6869972292703017,0.6074775938542794,0.5749675771548929,0.41439237316840394,0.38532179206901185,0.50525060006887,0,0.43655572159576095,0.3385631419407308,0.5614770261241284,0.3952109667882587,0.6809620157550702,0.4819542500548477,0.41085063131949756,0.6862053942766484,0.3567183906868563,1.0,0.6034452494790116,0.527094568543319,0.5576539302991244,0.4199249190792371,0.5290060379866788,0,0,0.4099101611265425,0.5799606557391733,0.42525358440680316,0.5295021043166068,0.5347981072657949,0.42623485189171545,0,0.5537525361393367,0.4947056128222045,0.5603252604057548,0.515744069797343,0.5023342458147091,0.45814542402910097,0.6456605959594243,0.628057345028897,0.5584830813087263,0.5916248043523302,0,0.7849309333785416,0.5096449071751792,0
latin,0.7956321434500917,0.6910874946227173,0.7463409472258575,0.7720798975838771,0.8311573051274177,0.84886377551081,0.7354005703842822,0.7390087259187211,0.601577931131723,0.8599442937769756,0.9230180857680105,0.8548002635970966,0.758231164136316,0.8138087621302946,0.8067815369943395,0.7884846168742823,0.7263421310979199,0.6948507145238336,0.8378151536225522,0,0.6714660786155727,0.5958567914067248,0.6824792214250387,0.48827172237129673,0.6747780290828396,0.7660054761720397,0.7141237773191589,0.515874956231228,0.6017469805225228,0.6034452494790116,1.0,0.8586974548590864,0.8289791832015391,0.7514306077554475,0.6869060284735593,0,0,0.7207352374699877,0.896893773720897,0.7163006707288142,0.821695001131739,0.9155030393419025,0.59275777111248,0,0.8465868768498239,0.8793058604927695,0.9145575144455443,0.7667691745805777,0.8744569861362032,0.7264001317126176,0.6709346181717989,0.7139944259224281,0.9014147708238949,0.64331934793566,0,0.6607911575945928,0.8384145926502086,0
latvian,0.7331943982486396,0.7959872746098974,0.6733135724948363,0.8423818884948291,0.7792415902922812,0.8069324783021228,0.6924124025859264,0.8002600626317979,0.5114994749121177,0.8146231276805672,0.8623573919740717,0.8068882491097159,0.7235656691774189,0.7314485456666172,0.8430628289515845,0.7746520591336923,0.7340296869348698,0.7653923983399656,0.8474129665739957,0,0.7131230938311718,0.5777510102562496,0.6541860655799792,0.49491044556261415,0.6007452099404453,0.8684569175633399,0.7284981317778476,0.46864823407191725,0.57895838434614,0.527094568543319,0.8586974548590864,1.0,0.8829196445158826,0.7189249370474798,0.612807063232782,0,0,0.6547679812307423,0.8165711043550595,0.7314660664347107,0.7876163763590699,0.9247391175778186,0.48512859308563955,0,0.8157070658909017,0.9056573687745957,0.878055386752471,0.7184380976584905,0.8625931864245049,0.8641368448912033,0.6031065439882164,0.7019274348210326,0.9361659031116093,0.6165972749237184,0,0.5844900577341098,0.9283152658199865,0
lithuanian,0.6311231159956031,0.7932394893758201,0.7090856650702236,0.909006275117573,0.8045516215000595,0.7275363549638354,0.6283510196443478,0.854673721910048,0.42922691114793643,0.7257942699065262,0.8480814131882913,0.7557283791522591,0.6593822914914259,0.69746168676856,0.8494079430446607,0.6712765389546694,0.6758009558027605,0.7152071660962178,0.7260391810935327,0,0.6507211189469186,0.500732041303449,0.5865643498562447,0.43211647112050944,0.575910205702325,0.7958205117346233,0.6324775923189615,0.4708301449527696,0.4535371780013317,0.5576539302991244,0.8289791832015391,0.8829196445158826,1.0,0.6345643496527723,0.5293668187686262,0,0,0.6070901301205419,0.8204570997206548,0.7352767988597497,0.7607937419375448,0.8691550616736017,0.3799704067564452,0,0.7631916586114202,0.9117064654544856,0.8204553869184471,0.6631800036026543,0.7754490516213227,0.9087411767812473,0.6188037635114545,0.6753019610594728,0.8750373400646678,0.5353311932227792,0,0.5666431720233875,0.8711735681340207,0
maltese,0.8346109893025946,0.6112940165215758,0.6728284132334957,0.6099808521662536,0.6669172099427003,0.8230048712444777,0.8260372813444963,0.5947287667944231,0.38046820911472923,0.785555374583578,0.8212517325669347,0.8493447992982747,0.8501011093069561,0.8600467402789471,0.6457745434391762,0.703274956422673,0.8260645628345047,0.7832005680740902,0.8543497388595883,0,0.7694538243041952,0.6200545383024567,0.7020071392628978,0.508685976175906,0.6441685035179495,0.7936732713882017,0.8260878767226919,0.5506576674996423,0.6978701148766149,0.4199249190792371,0.7514306077554475,0.7189249370474798,0.6345643496527723,1.0,0.5601240010956651,0,0,0.8877895054694298,0.7945102425386406,0.7818234347442315,0.799162244172124,0.8142122567133535,0.3008822449380851,0,0.779192376257058,0.7543072051682227,0.7905360336727058,0.85416854045843,0.8884089074443907,0.5396095964003272,0.5040428217175907,0.7646346003570393,0.7952446984490764,0.6853627447822849,0,0.5952294793449132,0.808259451866511,0
marathi,0.6824758620965478,0.39271495972063825,0.5753867640856758,0.5612986938010005,0.6003930740560834,0.5712466706147518,0.6114037781046185,0.5981219943975205,0.6425639319512503,0.7344752197826543,0.6689969508992943,0.7308124190058449,0.6309576455072633,0.6549278043062888,0.581434764643634,0.7810572154519657,0.5343029818041528,0.4853621460708405,0.7071884521761164,0,0.5583895993782612,0.45547171183501284,0.42257725813806923,0.5309287986441692,0.5335932827569635,0.5246152429812792,0.5246752114794515,0.3219997263504142,0.6085940757404193,0.5290060379866788,0.6869060284735593,0.612807063232782,0.5293668187686262,0.5601240010956651,1.0,0,0,0.51730099157184,0.6586142221015602,0.45145016637621793,0.5841442840586414,0.627170633233987,0.5429993095599276,0,0.692673032376353,0.5797895920612833,0.6899632935918271,0.6104639650581472,0.6955308410561878,0.4436829604364952,0.860549641953819,0.5724580770758637,0.6677574903428533,0.4400536070845914,0,0.5364555925182668,0.5341306134334511,0
north_sami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
persian,0.7772518971985274,0.6117687333255576,0.7371283676058171,0.6242693551661904,0.6288918007594483,0.8203748686645334,0.7362171343840467,0.545705910699262,0.3898919972499684,0.780209418982545,0.8109799712435555,0.8265257213484811,0.8082691876619007,0.8036545012726117,0.6830539030696394,0.7059558162070804,0.6675325387682576,0.6697132253053015,0.7199155244677636,0,0.6192760055054692,0.6064709293378681,0.705489942833509,0.37690658619411865,0.7275155894286457,0.73887225403752,0.6767017911905729,0.5471233293034988,0.7231240573433265,0.4099101611265425,0.7207352374699877,0.6547679812307423,0.6070901301205419,0.8877895054694298,0.51730099157184,0,0,1.0,0.7875985865265507,0.687961130645437,0.7766920014289129,0.7926825297662747,0.3197479770636868,0,0.8032139928194771,0.7418875651270833,0.7479394343142212,0.7633080974764788,0.8376947012880621,0.5238507347051787,0.5050170129448744,0.8575996866487916,0.7329094552722536,0.6742850040596323,0,0.5677745680787172,0.7320862081498551,0
polish,0.8552937389075768,0.7093197380959172,0.8003455604915276,0.8159194728992041,0.8384621960095857,0.9008353338272583,0.8376806032270268,0.7384268185326137,0.5135650208334017,0.8917759898916782,0.9567868153486717,0.9242040090341971,0.8494877592538722,0.8846508428719408,0.8237485035202557,0.7530244015429084,0.7805803619237781,0.7594355675163573,0.8545674224925601,0,0.712326659138748,0.6310471005240735,0.7381167905802158,0.515048855616021,0.784849293750515,0.8482595260207915,0.7675597758187583,0.5872518484153892,0.5616467613609258,0.5799606557391733,0.896893773720897,0.8165711043550595,0.8204570997206548,0.7945102425386406,0.6586142221015602,0,0,0.7875985865265507,1.0,0.7925768613419789,0.8689905016060161,0.929905484684008,0.4065513758006138,0,0.9187336068147763,0.8721460706615115,0.8979014337006965,0.8674174679872335,0.8890063788717829,0.6676592092115088,0.6595345540111546,0.7551064814079349,0.9102845582315564,0.7051915089287313,0,0.6682230286780062,0.8488608347002619,0
portuguese,0.812098422442059,0.7986861673816021,0.5729112328009115,0.7177741379213941,0.6840699868516636,0.8421551635164062,0.8799679087459316,0.6610678339870669,0.3862719379754563,0.75213947486922,0.8126738182043737,0.8321685929194939,0.8684731488922665,0.8321130569070427,0.686261816262347,0.46754693266897124,0.9419899239025233,0.9432000078118936,0.8623620995656728,0,0.9079154723515145,0.6438086290365727,0.6727891442704172,0.4963009174312825,0.6575407222462356,0.866890311215937,0.932693249370986,0.5475652398470896,0.30758220030510264,0.42525358440680316,0.7163006707288142,0.7314660664347107,0.7352767988597497,0.7818234347442315,0.45145016637621793,0,0,0.687961130645437,0.7925768613419789,1.0,0.857591294777277,0.8201084550288963,0.2630095000625944,0,0.7580044452309739,0.8105822468948742,0.7588524325022984,0.9042895278633404,0.8170904029372336,0.7004078300230085,0.43059964482918917,0.5970455004868965,0.7894132147224123,0.6591105934819785,0,0.5773849383769004,0.8776755380942892,0
romanian,0.9091229647330873,0.6789679935611435,0.8077515074320142,0.834498648147185,0.746097273165506,0.8810248808793362,0.9153548396164167,0.6854247305404829,0.4217821696364036,0.9090952810464471,0.9137627231059475,0.9145042476658807,0.9201731677645996,0.890597698460779,0.8580680314872327,0.6704456130894013,0.8212621523707295,0.8008316957482167,0.8745010822693805,0,0.8480037500312252,0.5664878724868905,0.7188469597033419,0.494196627956947,0.8133340390232321,0.8675181201350515,0.8260827358625341,0.6163484407422369,0.5167145660447955,0.5295021043166068,0.821695001131739,0.7876163763590699,0.7607937419375448,0.799162244172124,0.5841442840586414,0,0,0.7766920014289129,0.8689905016060161,0.857591294777277,1.0,0.8831388362314267,0.35498689634067715,0,0.9272038608240406,0.8468929483479598,0.8896561707600782,0.898670668272315,0.8790521594082811,0.6883025519663649,0.5646687697891317,0.7483311205827684,0.8430284778670963,0.701157098855574,0,0.6069265417119031,0.8408017783705093,0
russian,0.8502510194865458,0.8182700116858941,0.7368695457053938,0.8306374015832985,0.8337772783020615,0.9278494612518727,0.8140833651143293,0.7794867456713082,0.5146935620877076,0.9088528776595525,0.9614309974773125,0.9187710157497937,0.8448230685527034,0.8604163735922423,0.8518112758886777,0.7614906094586963,0.8055449685674505,0.8302513238620983,0.8932599731343971,0,0.7425780554426586,0.6433434487280413,0.8028538467746751,0.4786943779991258,0.7316864261046229,0.8993438880674784,0.7990197283892897,0.6107954455352352,0.5986351207285745,0.5347981072657949,0.9155030393419025,0.9247391175778186,0.8691550616736017,0.8142122567133535,0.627170633233987,0,0,0.7926825297662747,0.929905484684008,0.8201084550288963,0.8831388362314267,1.0,0.44274952119681366,0,0.9193893489827704,0.9575009958778389,0.9402266345977488,0.8539175246891492,0.9476204715173934,0.7997681667032579,0.6446833034760864,0.7394080488554127,0.9544769948112205,0.7590466579122626,0,0.6814802814460899,0.9347376974963092,0
sanskrit,0.3428808781260365,0.3440311211804317,0.3218218830185706,0.3736042287399687,0.4190783519951162,0.36905448295723553,0.29927076388559404,0.34480237697747224,0.8423820784107888,0.45781110631082117,0.40125396543836267,0.43706127456273336,0.4016805914765443,0.3470911360228769,0.4294351289987654,0.5551132721424673,0.2949889775302617,0.23029852425671204,0.43571142606664504,0,0.3041610455461513,0.25753150089272075,0.30869387339464704,0.3000631393745467,0.36773443111994414,0.36847720026051944,0.2690048096643967,0.1509774868625637,0.3252656277620081,0.42623485189171545,0.59275777111248,0.48512859308563955,0.3799704067564452,0.3008822449380851,0.5429993095599276,0,0,0.3197479770636868,0.4065513758006138,0.2630095000625944,0.35498689634067715,0.44274952119681366,1.0,0,0.41549926714436314,0.38862251816460996,0.4598689351353286,0.31617344920115664,0.4527471224746678,0.36130432661686973,0.5350311556954165,0.3766636841835162,0.42346056276763916,0.2797921924611007,0,0.35100506027474765,0.3744880547777662,0
scottish_gaelic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
serbian,0.9047750539963689,0.7182065816134785,0.8053596648405003,0.8192746614855722,0.7413025464165128,0.9093489183380439,0.8700387380577128,0.6787188539936664,0.5333516912191232,0.9782388339271282,0.9436808877603351,0.9485551905913739,0.8857420319506014,0.8686366480799642,0.8810287863835128,0.7629007071424209,0.732486249333011,0.7649082162596283,0.8549262147705263,0,0.7345001155849965,0.6024577162493934,0.7770112586920509,0.44900995835447394,0.8391503159796566,0.8430271927842186,0.7533364866749395,0.631218837333584,0.6068269919603447,0.5537525361393367,0.8465868768498239,0.8157070658909017,0.7631916586114202,0.779192376257058,0.692673032376353,0,0,0.8032139928194771,0.9187336068147763,0.7580044452309739,0.9272038608240406,0.9193893489827704,0.41549926714436314,0,1.0,0.8568154916069229,0.9266860758111065,0.8664228317410088,0.9051337794776279,0.6879146038481483,0.6606442843336418,0.7903512290410448,0.8739142855997666,0.7624179503362273,0,0.6509288163337751,0.8178925190199112,0
slovak,0.7812442242658134,0.8303924930232328,0.7058286494863469,0.8420367593294356,0.8356101303339764,0.8945219771465837,0.7221648972909889,0.7984085726403968,0.4409662949226047,0.8520104718950097,0.9356239640514055,0.848981095126793,0.7591091022496685,0.7823206745779547,0.8386593583671459,0.6720711290890091,0.7580689139574457,0.8134691990788689,0.8149795176263144,0,0.7061994238745176,0.5817223590024299,0.7199448863977093,0.42145156683921264,0.6336799721476558,0.8512447731526682,0.7262792227440507,0.5523685626805553,0.517156146797204,0.4947056128222045,0.8793058604927695,0.9056573687745957,0.9117064654544856,0.7543072051682227,0.5797895920612833,0,0,0.7418875651270833,0.8721460706615115,0.8105822468948742,0.8468929483479598,0.9575009958778389,0.38862251816460996,0,0.8568154916069229,1.0,0.9047062941993161,0.7678076752277414,0.8807057018956619,0.8791338034444487,0.6026240080037194,0.6785170306111261,0.9366828296702798,0.6797151571285197,0,0.6094055248222043,0.9226267281432302,0
slovenian,0.851923562205072,0.7302194186795111,0.7662973013138386,0.8143898615379055,0.8280509708197564,0.8742510928689915,0.8094779349312264,0.7584321746207116,0.5107573140835747,0.9441973023746969,0.9330785465167601,0.9129627242354857,0.7989521528761118,0.8426634019973678,0.8223845843883455,0.7878956900798484,0.7583871887311763,0.7572201679164584,0.8810419492646112,0,0.7138289524530398,0.6265615346829518,0.7476765083167402,0.4897161677361249,0.6736131426712473,0.8239374690154027,0.765327271105341,0.6308537478097394,0.6100374879946578,0.5603252604057548,0.9145575144455443,0.878055386752471,0.8204553869184471,0.7905360336727058,0.6899632935918271,0,0,0.7479394343142212,0.8979014337006965,0.7588524325022984,0.8896561707600782,0.9402266345977488,0.4598689351353286,0,0.9266860758111065,0.9047062941993161,1.0,0.8190050579766203,0.9275408246684322,0.7462295417826662,0.6539061306834575,0.7025383425032324,0.9309972648242137,0.7381625984809514,0,0.6555917800127238,0.8717148662324554,0
spanish,0.9243293893418164,0.6581006023997982,0.6538697809254274,0.6852352698545915,0.6685813011094554,0.8748893049364115,0.9848875926602707,0.6387645892437837,0.4818563258540848,0.8611855824592494,0.8638743985892311,0.9374033777044792,0.9648325284200849,0.9443614789286341,0.7195826158733847,0.6219157594802864,0.9273630679884836,0.883447694258021,0.937825140449105,0,0.9027504724934429,0.5937331955490835,0.7682192407136277,0.5625347003806014,0.8074120647402102,0.8682449551969397,0.9235870559456437,0.6419235726451459,0.47036895185432925,0.515744069797343,0.7667691745805777,0.7184380976584905,0.6631800036026543,0.85416854045843,0.6104639650581472,0,0,0.7633080974764788,0.8674174679872335,0.9042895278633404,0.898670668272315,0.8539175246891492,0.31617344920115664,0,0.8664228317410088,0.7678076752277414,0.8190050579766203,1.0,0.9013263929299402,0.5529293175433201,0.574239495232489,0.6892484540465549,0.8000852970756476,0.7656658922570952,0,0.6919148907399946,0.8365755933499677,0
swedish,0.89323474856674,0.750348758323134,0.6886420534988759,0.7302026788112003,0.7359804104299653,0.8969471642129676,0.8669653154059879,0.7328672907592839,0.5521510699468458,0.9108929600790084,0.9235810604496789,0.9581035478571884,0.905622670730299,0.904212833431841,0.78285669557207,0.7993037977353046,0.8510920276694426,0.8395508053338404,0.9443799832222052,0,0.7982161522979911,0.6531839518606908,0.8128686478675514,0.5259598213350075,0.7275248042323894,0.8799201713131821,0.8538706455289129,0.6318920974721023,0.664358340716616,0.5023342458147091,0.8744569861362032,0.8625931864245049,0.7754490516213227,0.8884089074443907,0.6955308410561878,0,0,0.8376947012880621,0.8890063788717829,0.8170904029372336,0.8790521594082811,0.9476204715173934,0.4527471224746678,0,0.9051337794776279,0.8807057018956619,0.9275408246684322,0.9013263929299402,1.0,0.7021765461665095,0.6807093582536118,0.7473610341747688,0.9021472726353416,0.7877646221534536,0,0.7096650833090591,0.8940700443357352,0
tamil,0.546873670005311,0.865414855818136,0.5526364476321578,0.8314295318752263,0.6617712065108504,0.6742238066176224,0.5254292703514055,0.7669046871996392,0.3986286772520958,0.6741936760990129,0.7474616023378281,0.6611406056770719,0.5613631449150064,0.5564698662983677,0.8197635932050928,0.5428359029508777,0.5837111430572082,0.7285320017716638,0.6381498349405847,0,0.616108402672443,0.4984296497390642,0.5332784551027231,0.2725050898410005,0.4593793296308105,0.7179929440247605,0.5835316385599115,0.39263388515731174,0.3955405385818545,0.45814542402910097,0.7264001317126176,0.8641368448912033,0.9087411767812473,0.5396095964003272,0.4436829604364952,0,0,0.5238507347051787,0.6676592092115088,0.7004078300230085,0.6883025519663649,0.7997681667032579,0.36130432661686973,0,0.6879146038481483,0.8791338034444487,0.7462295417826662,0.5529293175433201,0.7021765461665095,1.0,0.48839161967239486,0.5965651738903872,0.7925792108510291,0.49176971991489166,0,0.45977405085089373,0.8344657537470376,0
